ts_recv,ts_event,rtype,publisher_id,instrument_id,side,price,size,flags,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-07-17T18:39:56.000000000Z,2026-07-17T18:39:55.431566764Z,195,2,15024,A,125.100000000,73,128,941094568,125.090000000,125.180000000,112,300,3,3,SPCX
2026-07-17T18:39:57.000000000Z,2026-07-17T18:39:55.431566764Z,195,2,15024,A,125.100000000,73,128,941103314,125.090000000,125.170000000,112,100,3,1,SPCX
2026-07-17T18:39:58.000000000Z,2026-07-17T18:39:55.431566764Z,195,2,15024,A,125.100000000,73,128,941142187,125.090000000,125.170000000,112,201,3,3,SPCX
2026-07-17T18:40:00.000000000Z,2026-07-17T18:39:55.431566764Z,195,2,15024,A,125.100000000,73,128,941170118,125.090000000,125.170000000,212,201,4,3,SPCX
2026-07-17T18:40:01.000000000Z,2026-07-17T18:40:00.805547571Z,195,2,15024,B,125.180000000,99,128,941242144,125.160000000,125.190000000,44,100,1,1,SPCX
2026-07-17T18:40:02.000000000Z,2026-07-17T18:40:01.441977627Z,195,2,15024,N,125.160000000,1,128,941282335,125.100000000,125.190000000,23,200,1,2,SPCX
2026-07-17T18:40:03.000000000Z,2026-07-17T18:40:02.330135817Z,195,2,15024,A,125.170000000,25,128,941302962,125.100000000,125.190000000,23,200,1,2,SPCX
2026-07-17T18:40:04.000000000Z,2026-07-17T18:40:03.618879289Z,195,2,15024,A,125.180000000,5,128,941358123,125.100000000,125.190000000,74,200,3,2,SPCX
2026-07-17T18:40:05.000000000Z,2026-07-17T18:40:03.618879289Z,195,2,15024,A,125.180000000,5,128,941378750,125.150000000,125.190000000,60,200,1,2,SPCX
2026-07-17T18:40:06.000000000Z,2026-07-17T18:40:05.630260142Z,195,2,15024,N,125.150000000,40,128,941427472,125.100000000,125.170000000,51,117,2,1,SPCX
2026-07-17T18:40:07.000000000Z,2026-07-17T18:40:05.630260142Z,195,2,15024,N,125.150000000,40,128,941482085,125.100000000,125.160000000,51,237,2,3,SPCX
2026-07-17T18:40:08.000000000Z,2026-07-17T18:40:07.990196781Z,195,2,15024,B,125.140000000,117,128,941513061,125.120000000,125.160000000,300,120,1,2,SPCX
2026-07-17T18:40:09.000000000Z,2026-07-17T18:40:08.694618372Z,195,2,15024,N,125.120000000,1,128,941550041,125.100000000,125.160000000,51,120,2,2,SPCX
2026-07-17T18:40:10.000000000Z,2026-07-17T18:40:08.694618372Z,195,2,15024,N,125.120000000,1,128,941577746,125.100000000,125.160000000,51,120,2,2,SPCX
2026-07-17T18:40:11.000000000Z,2026-07-17T18:40:10.822914343Z,195,2,15024,A,125.150000000,7,128,941605246,125.100000000,125.160000000,56,100,3,1,SPCX
2026-07-17T18:40:12.000000000Z,2026-07-17T18:40:11.649919087Z,195,2,15024,B,125.160000000,2,128,941638556,125.120000000,125.160000000,30,97,2,1,SPCX
2026-07-17T18:40:13.000000000Z,2026-07-17T18:40:12.898243464Z,195,2,15024,A,125.140000000,84,128,941690373,125.120000000,125.140000000,30,200,2,2,SPCX
2026-07-17T18:40:14.000000000Z,2026-07-17T18:40:13.624812968Z,195,2,15024,N,125.130000000,100,128,941718510,125.120000000,125.140000000,30,100,2,1,SPCX
2026-07-17T18:40:15.000000000Z,2026-07-17T18:40:14.121410699Z,195,2,15024,N,125.120000000,100,128,941748879,125.100000000,125.130000000,56,200,3,2,SPCX
2026-07-17T18:40:17.000000000Z,2026-07-17T18:40:16.329628137Z,195,2,15024,B,125.150000000,30,128,941783468,125.130000000,125.170000000,100,100,1,1,SPCX
2026-07-17T18:40:18.000000000Z,2026-07-17T18:40:17.061287126Z,195,2,15024,N,125.130000000,100,128,941811378,125.100000000,125.150000000,56,1,3,1,SPCX
2026-07-17T18:40:19.000000000Z,2026-07-17T18:40:18.709476338Z,195,2,15024,N,125.130000000,1,128,941842408,125.100000000,125.140000000,56,39,3,1,SPCX
2026-07-17T18:40:20.000000000Z,2026-07-17T18:40:19.222313976Z,195,2,15024,N,125.100000000,100,128,941889423,125.090000000,125.150000000,12,1,2,1,SPCX
2026-07-17T18:40:21.000000000Z,2026-07-17T18:40:20.078987008Z,195,2,15024,A,125.090000000,10,128,941909918,125.080000000,125.120000000,205,100,6,1,SPCX
2026-07-17T18:40:22.000000000Z,2026-07-17T18:40:21.548151673Z,195,2,15024,N,125.090000000,8,128,941953622,125.060000000,125.130000000,122,5,2,1,SPCX
2026-07-17T18:40:23.000000000Z,2026-07-17T18:40:21.548151673Z,195,2,15024,N,125.090000000,8,128,941978502,125.080000000,125.130000000,1,100,1,1,SPCX
2026-07-17T18:40:24.000000000Z,2026-07-17T18:40:23.826956259Z,195,2,15024,N,125.095000000,10,128,942010717,125.080000000,125.130000000,1,100,1,1,SPCX
2026-07-17T18:40:25.000000000Z,2026-07-17T18:40:24.039727229Z,195,2,15024,N,125.090000000,1,128,942037806,125.080000000,125.130000000,1,100,1,1,SPCX
2026-07-17T18:40:26.000000000Z,2026-07-17T18:40:25.869928982Z,195,2,15024,N,125.060000000,100,128,942061097,125.050000000,125.100000000,654,1500,5,1,SPCX
2026-07-17T18:40:27.000000000Z,2026-07-17T18:40:26.647442805Z,195,2,15024,N,125.050000000,2,128,942097007,125.040000000,125.060000000,6,90,2,1,SPCX
2026-07-17T18:40:28.000000000Z,2026-07-17T18:40:27.847306389Z,195,2,15024,N,125.060000000,1,128,942114036,125.050000000,125.070000000,60,200,1,2,SPCX
2026-07-17T18:40:29.000000000Z,2026-07-17T18:40:28.849223511Z,195,2,15024,N,125.060000000,79,128,942125980,125.050000000,125.070000000,60,200,1,2,SPCX
2026-07-17T18:40:30.000000000Z,2026-07-17T18:40:29.479739794Z,195,2,15024,N,125.050000000,100,128,942142884,125.040000000,125.070000000,26,200,3,2,SPCX
2026-07-17T18:40:31.000000000Z,2026-07-17T18:40:30.504060445Z,195,2,15024,A,125.020000000,100,128,942163727,125.010000000,125.070000000,1518,100,12,1,SPCX
2026-07-17T18:40:32.000000000Z,2026-07-17T18:40:31.743865761Z,195,2,15024,N,125.045000000,40,128,942179281,125.010000000,125.070000000,1518,200,12,2,SPCX
2026-07-17T18:40:33.000000000Z,2026-07-17T18:40:31.743865761Z,195,2,15024,N,125.045000000,40,128,942199773,125.010000000,125.040000000,1538,1109,13,1,SPCX
2026-07-17T18:40:34.000000000Z,2026-07-17T18:40:33.850299318Z,195,2,15024,N,125.080000000,100,128,942225378,125.060000000,125.090000000,121,100,3,1,SPCX
2026-07-17T18:40:35.000000000Z,2026-07-17T18:40:34.409289707Z,195,2,15024,N,125.080000000,3,128,942248849,125.070000000,125.090000000,21,200,2,2,SPCX
2026-07-17T18:40:36.000000000Z,2026-07-17T18:40:35.152827563Z,195,2,15024,N,125.070000000,100,128,942278595,125.060000000,125.090000000,100,200,1,2,SPCX
2026-07-17T18:40:37.000000000Z,2026-07-17T18:40:36.340914440Z,195,2,15024,A,125.060000000,100,128,942370967,125.030000000,125.080000000,15,100,1,1,SPCX
2026-07-17T18:40:38.000000000Z,2026-07-17T18:40:37.219376756Z,195,2,15024,N,125.040000000,85,128,942405490,125.030000000,125.060000000,35,101,2,1,SPCX
2026-07-17T18:40:39.000000000Z,2026-07-17T18:40:38.414516588Z,195,2,15024,N,125.060000000,100,128,942461244,125.030000000,125.060000000,16,100,2,1,SPCX
2026-07-17T18:40:40.000000000Z,2026-07-17T18:40:39.192316773Z,195,2,15024,N,125.050000000,100,128,942480067,125.030000000,125.060000000,16,200,2,2,SPCX
2026-07-17T18:40:41.000000000Z,2026-07-17T18:40:40.148493139Z,195,2,15024,N,125.040000000,76,128,942511944,125.030000000,125.060000000,76,200,3,2,SPCX
2026-07-17T18:40:42.000000000Z,2026-07-17T18:40:41.218733722Z,195,2,15024,A,125.020000000,10,128,942541847,125.010000000,125.060000000,1608,200,13,2,SPCX
2026-07-17T18:40:43.000000000Z,2026-07-17T18:40:42.933613965Z,195,2,15024,N,124.990000000,20,128,942586018,124.970000000,125.060000000,1411,200,7,2,SPCX
2026-07-17T18:40:44.000000000Z,2026-07-17T18:40:43.674556872Z,195,2,15024,B,125.030000000,1,128,942610009,124.990000000,125.040000000,65,100,1,1,SPCX
2026-07-17T18:40:45.000000000Z,2026-07-17T18:40:44.889342181Z,195,2,15024,N,125.030000000,77,128,942659501,125.000000000,125.060000000,7,300,1,2,SPCX
2026-07-17T18:40:46.000000000Z,2026-07-17T18:40:44.889342181Z,195,2,15024,N,125.030000000,77,128,942682147,125.010000000,125.060000000,78,300,1,2,SPCX
2026-07-17T18:40:47.000000000Z,2026-07-17T18:40:46.510224055Z,195,2,15024,A,125.070000000,100,128,942704278,125.060000000,125.090000000,20,200,1,2,SPCX
2026-07-17T18:40:48.000000000Z,2026-07-17T18:40:47.603991069Z,195,2,15024,B,125.120000000,6,128,942749612,125.050000000,125.140000000,37,173,1,2,SPCX
2026-07-17T18:40:49.000000000Z,2026-07-17T18:40:47.603991069Z,195,2,15024,B,125.120000000,6,128,942784356,125.020000000,125.130000000,60,200,2,2,SPCX
2026-07-17T18:40:50.000000000Z,2026-07-17T18:40:47.603991069Z,195,2,15024,B,125.120000000,6,128,942823871,125.020000000,125.130000000,75,200,3,2,SPCX
2026-07-17T18:40:51.000000000Z,2026-07-17T18:40:50.257609280Z,195,2,15024,N,125.120000000,3,128,942843415,125.060000000,125.130000000,86,233,2,3,SPCX
2026-07-17T18:40:52.000000000Z,2026-07-17T18:40:50.257609280Z,195,2,15024,N,125.120000000,3,128,942867901,125.060000000,125.130000000,116,233,4,3,SPCX
2026-07-17T18:40:53.000000000Z,2026-07-17T18:40:52.621680779Z,195,2,15024,N,125.120000000,3,128,942888901,125.100000000,125.130000000,50,233,2,3,SPCX
2026-07-17T18:40:54.000000000Z,2026-07-17T18:40:53.603515050Z,195,2,15024,N,125.120000000,13,128,942907136,125.100000000,125.130000000,51,133,3,2,SPCX
2026-07-17T18:40:55.000000000Z,2026-07-17T18:40:54.645608569Z,195,2,15024,A,125.120000000,20,128,942957746,125.100000000,125.160000000,51,474,2,1,SPCX
2026-07-17T18:40:56.000000000Z,2026-07-17T18:40:55.277606061Z,195,2,15024,B,125.160000000,21,128,943011899,125.110000000,125.140000000,155,100,3,1,SPCX
2026-07-17T18:40:57.000000000Z,2026-07-17T18:40:56.376726032Z,195,2,15024,N,125.120000000,5,128,943042052,125.110000000,125.160000000,156,453,4,1,SPCX
2026-07-17T18:40:59.000000000Z,2026-07-17T18:40:58.249620501Z,195,2,15024,N,125.120000000,1,128,943118438,125.110000000,125.140000000,156,100,3,1,SPCX
2026-07-17T18:41:00.000000000Z,2026-07-17T18:40:58.249620501Z,195,2,15024,N,125.120000000,1,128,943134586,125.110000000,125.140000000,306,100,5,1,SPCX
2026-07-17T18:41:01.000000000Z,2026-07-17T18:40:58.249620501Z,195,2,15024,N,125.120000000,1,128,943163707,125.110000000,125.140000000,306,200,5,2,SPCX
2026-07-17T18:41:02.000000000Z,2026-07-17T18:41:01.732370390Z,195,2,15024,A,125.110000000,100,128,943180094,125.100000000,125.130000000,85,2,4,1,SPCX
2026-07-17T18:41:03.000000000Z,2026-07-17T18:41:02.986017864Z,195,2,15024,N,125.110000000,100,128,943230943,125.100000000,125.130000000,66,2,4,1,SPCX
2026-07-17T18:41:04.000000000Z,2026-07-17T18:41:03.710570725Z,195,2,15024,A,125.100000000,15,128,943256340,125.090000000,125.120000000,37,105,2,2,SPCX
2026-07-17T18:41:05.000000000Z,2026-07-17T18:41:03.710570725Z,195,2,15024,A,125.100000000,15,128,943280747,125.090000000,125.120000000,45,105,5,2,SPCX
2026-07-17T18:41:06.000000000Z,2026-07-17T18:41:03.710570725Z,195,2,15024,A,125.100000000,15,128,943308244,125.090000000,125.120000000,44,205,4,3,SPCX
2026-07-17T18:41:07.000000000Z,2026-07-17T18:41:06.242122895Z,195,2,15024,N,125.120000000,1,128,943351158,125.090000000,125.120000000,44,188,4,2,SPCX
2026-07-17T18:41:08.000000000Z,2026-07-17T18:41:06.242122895Z,195,2,15024,N,125.120000000,1,128,943367610,125.090000000,125.120000000,144,188,5,2,SPCX
2026-07-17T18:41:09.000000000Z,2026-07-17T18:41:06.242122895Z,195,2,15024,N,125.120000000,1,128,943377703,125.090000000,125.120000000,144,197,5,3,SPCX
2026-07-17T18:41:10.000000000Z,2026-07-17T18:41:06.242122895Z,195,2,15024,N,125.120000000,1,128,943399756,125.090000000,125.120000000,233,197,6,3,SPCX
2026-07-17T18:41:11.000000000Z,2026-07-17T18:41:10.969710785Z,195,2,15024,B,125.120000000,9,128,943427827,125.100000000,125.140000000,351,100,4,1,SPCX
2026-07-17T18:41:12.000000000Z,2026-07-17T18:41:10.969710785Z,195,2,15024,B,125.120000000,9,128,943435193,125.100000000,125.140000000,482,100,4,1,SPCX
2026-07-17T18:41:13.000000000Z,2026-07-17T18:41:12.353403725Z,195,2,15024,N,125.120000000,1,128,943456464,125.100000000,125.140000000,546,158,7,2,SPCX
2026-07-17T18:41:14.000000000Z,2026-07-17T18:41:13.560582894Z,195,2,15024,N,125.130000000,2,128,943487010,125.120000000,125.160000000,45,453,2,1,SPCX
2026-07-17T18:41:15.000000000Z,2026-07-17T18:41:13.560582894Z,195,2,15024,N,125.130000000,2,128,943519776,125.120000000,125.160000000,65,453,3,1,SPCX
2026-07-17T18:41:17.000000000Z,2026-07-17T18:41:16.555882436Z,195,2,15024,N,125.140000000,25,128,943566336,125.120000000,125.140000000,22,100,2,1,SPCX
2026-07-17T18:41:18.000000000Z,2026-07-17T18:41:17.975177552Z,195,2,15024,A,125.120000000,204,128,943608288,125.130000000,125.160000000,269,453,3,1,SPCX
2026-07-17T18:41:19.000000000Z,2026-07-17T18:41:18.038473248Z,195,2,15024,A,125.130000000,149,128,943645728,125.120000000,125.140000000,40,200,2,2,SPCX
2026-07-17T18:41:20.000000000Z,2026-07-17T18:41:19.984140528Z,195,2,15024,N,125.110000000,10,128,943701868,125.080000000,125.120000000,154,20,3,1,SPCX
2026-07-17T18:41:21.000000000Z,2026-07-17T18:41:19.984140528Z,195,2,15024,N,125.110000000,10,128,943719759,125.080000000,125.110000000,154,200,3,2,SPCX
2026-07-17T18:41:22.000000000Z,2026-07-17T18:41:19.984140528Z,195,2,15024,N,125.110000000,10,128,943736804,125.080000000,125.110000000,134,200,2,2,SPCX
2026-07-17T18:41:23.000000000Z,2026-07-17T18:41:19.984140528Z,195,2,15024,N,125.110000000,10,128,943758977,125.080000000,125.110000000,133,200,2,2,SPCX
2026-07-17T18:41:26.000000000Z,2026-07-17T18:41:19.984140528Z,195,2,15024,N,125.110000000,10,128,943840860,125.080000000,125.110000000,133,104,2,2,SPCX
2026-07-17T18:41:27.000000000Z,2026-07-17T18:41:26.613857500Z,195,2,15024,N,125.060000000,99,128,943866076,125.050000000,125.110000000,243,104,4,2,SPCX
2026-07-17T18:41:28.000000000Z,2026-07-17T18:41:27.827750366Z,195,2,15024,A,125.050000000,33,128,943904506,125.050000000,125.080000000,33,6000,1,1,SPCX
2026-07-17T18:41:29.000000000Z,2026-07-17T18:41:28.855281875Z,195,2,15024,A,125.030000000,32,128,943927661,125.020000000,125.080000000,333,6069,5,2,SPCX
2026-07-17T18:41:30.000000000Z,2026-07-17T18:41:28.855281875Z,195,2,15024,A,125.030000000,32,128,943948865,125.030000000,125.080000000,49,6000,2,1,SPCX
2026-07-17T18:41:31.000000000Z,2026-07-17T18:41:30.613905457Z,195,2,15024,B,125.060000000,81,128,943968005,125.030000000,125.060000000,18,19,1,1,SPCX
2026-07-17T18:41:32.000000000Z,2026-07-17T18:41:31.784492509Z,195,2,15024,B,125.060000000,19,128,943984817,125.020000000,125.080000000,433,6100,6,2,SPCX
2026-07-17T18:41:33.000000000Z,2026-07-17T18:41:31.784492509Z,195,2,15024,B,125.060000000,19,128,944016069,125.020000000,125.080000000,433,6100,6,2,SPCX
2026-07-17T18:41:34.000000000Z,2026-07-17T18:41:33.957681113Z,195,2,15024,A,125.050000000,100,128,944075042,125.040000000,125.080000000,100,100,1,1,SPCX
2026-07-17T18:41:35.000000000Z,2026-07-17T18:41:33.957681113Z,195,2,15024,A,125.050000000,100,128,944079214,125.040000000,125.070000000,100,100,1,1,SPCX
2026-07-17T18:41:37.000000000Z,2026-07-17T18:41:36.478478277Z,195,2,15024,A,125.100000000,49,128,944126512,125.040000000,125.110000000,100,200,1,2,SPCX
2026-07-17T18:41:38.000000000Z,2026-07-17T18:41:37.259560717Z,195,2,15024,N,125.050000000,100,128,944136723,125.040000000,125.090000000,100,100,1,1,SPCX
2026-07-17T18:41:39.000000000Z,2026-07-17T18:41:38.830275253Z,195,2,15024,N,125.065000000,20,128,944169585,125.040000000,125.090000000,100,600,1,2,SPCX
2026-07-17T18:41:40.000000000Z,2026-07-17T18:41:39.731026690Z,195,2,15024,N,125.080000000,2,128,944197470,125.050000000,125.070000000,60,2,1,1,SPCX
2026-07-17T18:41:41.000000000Z,2026-07-17T18:41:40.198328396Z,195,2,15024,B,125.070000000,2,128,944202593,125.060000000,125.090000000,20,600,1,2,SPCX
2026-07-17T18:41:42.000000000Z,2026-07-17T18:41:40.198328396Z,195,2,15024,B,125.070000000,2,128,944215628,125.070000000,125.090000000,700,600,1,2,SPCX
2026-07-17T18:41:43.000000000Z,2026-07-17T18:41:42.771416112Z,195,2,15024,N,125.080000000,1,128,944248265,125.070000000,125.100000000,720,1820,2,3,SPCX
2026-07-17T18:41:44.000000000Z,2026-07-17T18:41:43.427576989Z,195,2,15024,B,125.070000000,4,128,944292829,125.070000000,125.100000000,21,1520,2,2,SPCX
2026-07-17T18:41:46.000000000Z,2026-07-17T18:41:45.694385107Z,195,2,15024,A,125.070000000,20,128,944343310,125.050000000,125.100000000,80,1520,2,2,SPCX
2026-07-17T18:41:47.000000000Z,2026-07-17T18:41:45.694385107Z,195,2,15024,A,125.070000000,20,128,944351739,125.050000000,125.100000000,60,1520,1,2,SPCX
2026-07-17T18:41:48.000000000Z,2026-07-17T18:41:45.694385107Z,195,2,15024,A,125.070000000,20,128,944374014,125.060000000,125.100000000,100,1520,1,2,SPCX
2026-07-17T18:41:49.000000000Z,2026-07-17T18:41:45.694385107Z,195,2,15024,A,125.070000000,20,128,944416287,125.050000000,125.100000000,80,1520,2,2,SPCX
2026-07-17T18:41:50.000000000Z,2026-07-17T18:41:49.982086890Z,195,2,15024,A,125.090000000,4,128,944439221,125.050000000,125.100000000,160,1620,2,3,SPCX
2026-07-17T18:41:51.000000000Z,2026-07-17T18:41:49.982086890Z,195,2,15024,A,125.090000000,4,128,944460257,125.050000000,125.100000000,220,1620,3,3,SPCX
2026-07-17T18:41:52.000000000Z,2026-07-17T18:41:51.491860543Z,195,2,15024,N,125.080000000,1,128,944465812,125.070000000,125.100000000,326,1520,2,2,SPCX
2026-07-17T18:41:53.000000000Z,2026-07-17T18:41:52.525798840Z,195,2,15024,N,125.070000000,20,128,944525004,125.040000000,125.090000000,50,120,1,2,SPCX
2026-07-17T18:41:54.000000000Z,2026-07-17T18:41:53.011558389Z,195,2,15024,N,125.040000000,100,128,944527537,125.020000000,125.090000000,200,120,2,2,SPCX
2026-07-17T18:41:55.000000000Z,2026-07-17T18:41:53.011558389Z,195,2,15024,N,125.040000000,100,128,944563775,125.020000000,125.080000000,200,100,2,1,SPCX
2026-07-17T18:41:56.000000000Z,2026-07-17T18:41:53.011558389Z,195,2,15024,N,125.040000000,100,128,944580989,125.020000000,125.070000000,200,200,2,2,SPCX
2026-07-17T18:41:57.000000000Z,2026-07-17T18:41:56.942415100Z,195,2,15024,B,125.070000000,86,128,944673309,125.030000000,125.080000000,5,110,1,2,SPCX
2026-07-17T18:41:58.000000000Z,2026-07-17T18:41:56.942415100Z,195,2,15024,B,125.070000000,86,128,944688938,125.030000000,125.070000000,5,100,1,1,SPCX
2026-07-17T18:41:59.000000000Z,2026-07-17T18:41:58.808475568Z,195,2,15024,N,125.070000000,1,128,944715311,125.060000000,125.080000000,1,110,1,2,SPCX
2026-07-17T18:42:00.000000000Z,2026-07-17T18:41:59.869941848Z,195,2,15024,A,125.080000000,100,128,944732025,125.030000000,125.100000000,95,1520,2,2,SPCX
2026-07-17T18:42:01.000000000Z,2026-07-17T18:41:59.869941848Z,195,2,15024,A,125.080000000,100,128,944754501,125.050000000,125.090000000,100,100,1,1,SPCX
2026-07-17T18:42:02.000000000Z,2026-07-17T18:42:01.885816396Z,195,2,15024,A,125.070000000,1,128,944785571,125.030000000,125.100000000,95,1520,2,2,SPCX
2026-07-17T18:42:03.000000000Z,2026-07-17T18:42:02.652009837Z,195,2,15024,B,125.060000000,200,128,944814789,125.030000000,125.070000000,195,250,3,1,SPCX
2026-07-17T18:42:05.000000000Z,2026-07-17T18:42:04.338726788Z,195,2,15024,A,125.030000000,100,128,944873742,125.030000000,125.060000000,218,100,3,1,SPCX
2026-07-17T18:42:06.000000000Z,2026-07-17T18:42:05.696616548Z,195,2,15024,N,125.040000000,1,128,944898328,125.030000000,125.100000000,116,1620,2,3,SPCX
2026-07-17T18:42:07.000000000Z,2026-07-17T18:42:05.696616548Z,195,2,15024,N,125.040000000,1,128,944933820,125.030000000,125.080000000,116,100,2,1,SPCX
2026-07-17T18:42:08.000000000Z,2026-07-17T18:42:07.363396893Z,195,2,15024,N,125.050000000,56,128,944948117,125.040000000,125.080000000,56,100,1,1,SPCX
2026-07-17T18:42:09.000000000Z,2026-07-17T18:42:08.898275270Z,195,2,15024,A,125.060000000,2,128,945012335,125.030000000,125.100000000,220,1520,3,2,SPCX
2026-07-17T18:42:10.000000000Z,2026-07-17T18:42:08.898275270Z,195,2,15024,A,125.060000000,2,128,945017436,125.030000000,125.100000000,220,1520,3,2,SPCX
2026-07-17T18:42:11.000000000Z,2026-07-17T18:42:10.101672734Z,195,2,15024,N,125.080000000,2,128,945082311,125.070000000,125.100000000,2,1520,1,2,SPCX
2026-07-17T18:42:12.000000000Z,2026-07-17T18:42:11.525196601Z,195,2,15024,A,125.080000000,99,128,945160440,125.070000000,125.120000000,22,100,2,1,SPCX
2026-07-17T18:42:13.000000000Z,2026-07-17T18:42:12.723893119Z,195,2,15024,A,125.100000000,17,128,945219319,125.070000000,125.120000000,22,100,2,1,SPCX
2026-07-17T18:42:14.000000000Z,2026-07-17T18:42:13.676181292Z,195,2,15024,A,125.100000000,5,128,945243738,125.070000000,125.120000000,22,100,2,1,SPCX
2026-07-17T18:42:16.000000000Z,2026-07-17T18:42:15.919012569Z,195,2,15024,N,125.080000000,2,128,945302936,125.070000000,125.120000000,2,100,1,1,SPCX
2026-07-17T18:42:17.000000000Z,2026-07-17T18:42:16.159296162Z,195,2,15024,A,125.070000000,2,128,945324927,125.060000000,125.100000000,61,100,2,1,SPCX
2026-07-17T18:42:18.000000000Z,2026-07-17T18:42:17.461589575Z,195,2,15024,N,125.070000000,61,128,945420128,125.060000000,125.080000000,61,30,2,1,SPCX
2026-07-17T18:42:19.000000000Z,2026-07-17T18:42:18.938184563Z,195,2,15024,B,125.080000000,30,128,945454642,125.060000000,125.100000000,66,201,3,3,SPCX
2026-07-17T18:42:20.000000000Z,2026-07-17T18:42:19.367915643Z,195,2,15024,N,125.070000000,66,128,945472196,125.060000000,125.100000000,66,301,3,4,SPCX
2026-07-17T18:42:22.000000000Z,2026-07-17T18:42:21.223709370Z,195,2,15024,A,125.090000000,1,128,945515406,125.090000000,125.120000000,101,100,2,1,SPCX
2026-07-17T18:42:24.000000000Z,2026-07-17T18:42:23.618275498Z,195,2,15024,A,125.090000000,1,128,945556886,125.060000000,125.120000000,66,100,3,1,SPCX
