ts_recv,ts_event,rtype,publisher_id,instrument_id,side,price,size,flags,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-06-23T21:28:16.000000000Z,2026-06-23T21:28:15.800071188Z,195,2,15024,A,157.500000000,1,128,1094696128,157.390000000,157.620000000,16,3,3,1,SPCX
2026-06-23T21:28:17.000000000Z,2026-06-23T21:28:15.800071188Z,195,2,15024,A,157.500000000,1,128,1094696313,157.390000000,157.580000000,16,1,3,1,SPCX
2026-06-23T21:28:23.000000000Z,2026-06-23T21:28:15.800071188Z,195,2,15024,A,157.500000000,1,128,1094697612,157.390000000,157.580000000,29,1,4,1,SPCX
2026-06-23T21:28:31.000000000Z,2026-06-23T21:28:15.800071188Z,195,2,15024,A,157.500000000,1,128,1094699016,157.390000000,157.580000000,29,101,4,2,SPCX
2026-06-23T21:28:32.000000000Z,2026-06-23T21:28:31.053099652Z,195,2,15024,A,157.390000000,13,128,1094699346,157.300000000,157.580000000,4,1,3,1,SPCX
2026-06-23T21:28:33.000000000Z,2026-06-23T21:28:31.053099652Z,195,2,15024,A,157.390000000,13,128,1094699665,157.300000000,157.630000000,4,3,3,1,SPCX
2026-06-23T21:28:36.000000000Z,2026-06-23T21:28:31.053099652Z,195,2,15024,A,157.390000000,13,128,1094700175,157.300000000,157.550000000,4,100,3,1,SPCX
2026-06-23T21:28:39.000000000Z,2026-06-23T21:28:31.053099652Z,195,2,15024,A,157.390000000,13,128,1094700910,157.300000000,157.630000000,4,3,3,1,SPCX
2026-06-23T21:28:41.000000000Z,2026-06-23T21:28:31.053099652Z,195,2,15024,A,157.390000000,13,128,1094701386,157.300000000,157.500000000,4,100,3,1,SPCX
2026-06-23T21:28:43.000000000Z,2026-06-23T21:28:31.053099652Z,195,2,15024,A,157.390000000,13,128,1094701507,157.370000000,157.500000000,1,100,1,1,SPCX
2026-06-23T21:28:45.000000000Z,2026-06-23T21:28:44.443284231Z,195,2,15024,B,157.500000000,31,128,1094702016,157.370000000,157.630000000,1,3,1,1,SPCX
2026-06-23T21:28:46.000000000Z,2026-06-23T21:28:44.443284231Z,195,2,15024,B,157.500000000,31,128,1094702480,157.510000000,157.630000000,41,4,1,2,SPCX
2026-06-23T21:28:50.000000000Z,2026-06-23T21:28:44.443284231Z,195,2,15024,B,157.500000000,31,128,1094703207,157.370000000,157.630000000,1,3,1,1,SPCX
2026-06-23T21:28:51.000000000Z,2026-06-23T21:28:44.443284231Z,195,2,15024,B,157.500000000,31,128,1094703300,157.550000000,157.630000000,3,4,1,2,SPCX
2026-06-23T21:28:52.000000000Z,2026-06-23T21:28:51.512560596Z,195,2,15024,A,157.550000000,3,128,1094703551,157.370000000,157.630000000,1,3,1,1,SPCX
2026-06-23T21:28:53.000000000Z,2026-06-23T21:28:51.512560596Z,195,2,15024,A,157.550000000,3,128,1094703710,157.500000000,157.630000000,20,4,1,2,SPCX
2026-06-23T21:28:57.000000000Z,2026-06-23T21:28:51.512560596Z,195,2,15024,A,157.550000000,3,128,1094704412,157.550000000,157.630000000,90,4,1,2,SPCX
2026-06-23T21:28:58.000000000Z,2026-06-23T21:28:51.512560596Z,195,2,15024,A,157.550000000,3,128,1094704625,157.550000000,157.600000000,90,6,1,2,SPCX
2026-06-23T21:29:02.000000000Z,2026-06-23T21:28:51.512560596Z,195,2,15024,A,157.550000000,3,128,1094706318,157.570000000,157.600000000,1,6,1,2,SPCX
2026-06-23T21:29:08.000000000Z,2026-06-23T21:28:51.512560596Z,195,2,15024,A,157.550000000,3,128,1094707396,157.570000000,157.600000000,1,310,1,3,SPCX
2026-06-23T21:29:10.000000000Z,2026-06-23T21:29:09.272822517Z,195,2,15024,A,157.570000000,1,128,1094707822,157.550000000,157.580000000,5,2,1,2,SPCX
2026-06-23T21:29:11.000000000Z,2026-06-23T21:29:10.932860386Z,195,2,15024,B,157.500000000,24,128,1094709384,157.410000000,157.580000000,50,1,1,1,SPCX
2026-06-23T21:29:13.000000000Z,2026-06-23T21:29:12.174936334Z,195,2,15024,N,157.570000000,3,128,1094709591,157.410000000,157.570000000,50,20,1,1,SPCX
2026-06-23T21:29:15.000000000Z,2026-06-23T21:29:14.851801408Z,195,2,15024,N,157.560000000,4,128,1094710171,157.410000000,157.570000000,50,20,1,1,SPCX
2026-06-23T21:29:19.000000000Z,2026-06-23T21:29:18.363739991Z,195,2,15024,N,157.560000000,9,128,1094710824,157.410000000,157.570000000,50,20,1,1,SPCX
2026-06-23T21:29:21.000000000Z,2026-06-23T21:29:18.363739991Z,195,2,15024,N,157.560000000,9,128,1094711212,157.410000000,157.600000000,50,309,1,2,SPCX
2026-06-23T21:29:22.000000000Z,2026-06-23T21:29:18.363739991Z,195,2,15024,N,157.560000000,9,128,1094711420,157.410000000,157.550000000,50,8,1,2,SPCX
2026-06-23T21:29:24.000000000Z,2026-06-23T21:29:18.363739991Z,195,2,15024,N,157.560000000,9,128,1094711579,157.420000000,157.550000000,10,8,1,2,SPCX
2026-06-23T21:29:27.000000000Z,2026-06-23T21:29:18.363739991Z,195,2,15024,N,157.560000000,9,128,1094712088,157.540000000,157.560000000,3,7,1,1,SPCX
2026-06-23T21:29:30.000000000Z,2026-06-23T21:29:18.363739991Z,195,2,15024,N,157.560000000,9,128,1094712554,157.540000000,157.550000000,3,5,1,1,SPCX
2026-06-23T21:29:35.000000000Z,2026-06-23T21:29:18.363739991Z,195,2,15024,N,157.560000000,9,128,1094713452,157.540000000,157.550000000,3,25,1,2,SPCX
2026-06-23T21:29:44.000000000Z,2026-06-23T21:29:18.363739991Z,195,2,15024,N,157.560000000,9,128,1094715222,157.540000000,157.550000000,3,33,1,3,SPCX
2026-06-23T21:29:45.000000000Z,2026-06-23T21:29:44.516941616Z,195,2,15024,A,157.540000000,3,128,1094715441,157.420000000,157.550000000,10,40,1,5,SPCX
2026-06-23T21:29:46.000000000Z,2026-06-23T21:29:45.578260578Z,195,2,15024,B,157.500000000,1,128,1094717573,157.420000000,157.550000000,10,26,1,3,SPCX
2026-06-23T21:29:49.000000000Z,2026-06-23T21:29:48.857307443Z,195,2,15024,A,157.540000000,2,128,1094718328,157.420000000,157.550000000,10,25,1,3,SPCX
2026-06-23T21:29:51.000000000Z,2026-06-23T21:29:50.185352535Z,195,2,15024,A,157.420000000,1,128,1094718773,157.420000000,157.550000000,9,25,1,3,SPCX
2026-06-23T21:29:54.000000000Z,2026-06-23T21:29:53.775492200Z,195,2,15024,B,157.540000000,1,128,1094720090,157.420000000,157.530000000,9,12,1,1,SPCX
2026-06-23T21:29:55.000000000Z,2026-06-23T21:29:53.775492200Z,195,2,15024,B,157.540000000,1,128,1094720210,157.420000000,157.550000000,9,36,1,3,SPCX
2026-06-23T21:30:01.000000000Z,2026-06-23T21:29:53.775492200Z,195,2,15024,B,157.540000000,1,128,1094729878,157.450000000,157.550000000,1,36,1,3,SPCX
2026-06-23T21:30:05.000000000Z,2026-06-23T21:29:53.775492200Z,195,2,15024,B,157.540000000,1,128,1094730973,157.450000000,157.550000000,1,43,1,4,SPCX
2026-06-23T21:30:15.000000000Z,2026-06-23T21:29:53.775492200Z,195,2,15024,B,157.540000000,1,128,1094732694,157.510000000,157.550000000,10,43,1,4,SPCX
2026-06-23T21:30:16.000000000Z,2026-06-23T21:30:15.150792160Z,195,2,15024,B,157.550000000,1,128,1094732863,157.450000000,157.550000000,1,18,1,2,SPCX
2026-06-23T21:30:23.000000000Z,2026-06-23T21:30:15.150792160Z,195,2,15024,B,157.550000000,1,128,1094734380,157.420000000,157.550000000,9,33,1,3,SPCX
2026-06-23T21:30:24.000000000Z,2026-06-23T21:30:15.150792160Z,195,2,15024,B,157.550000000,1,128,1094734428,157.450000000,157.550000000,1,33,1,3,SPCX
2026-06-23T21:30:25.000000000Z,2026-06-23T21:30:15.150792160Z,195,2,15024,B,157.550000000,1,128,1094734751,157.450000000,157.540000000,1,12,1,1,SPCX
2026-06-23T21:30:35.000000000Z,2026-06-23T21:30:15.150792160Z,195,2,15024,B,157.550000000,1,128,1094736427,157.510000000,157.540000000,9,12,1,1,SPCX
2026-06-23T21:30:36.000000000Z,2026-06-23T21:30:15.150792160Z,195,2,15024,B,157.550000000,1,128,1094736604,157.450000000,157.540000000,1,12,1,1,SPCX
2026-06-23T21:30:39.000000000Z,2026-06-23T21:30:15.150792160Z,195,2,15024,B,157.550000000,1,128,1094737250,157.450000000,157.540000000,1,14,1,2,SPCX
2026-06-23T21:30:42.000000000Z,2026-06-23T21:30:41.605585712Z,195,2,15024,B,157.540000000,1,128,1094737459,157.450000000,157.540000000,1,13,1,2,SPCX
2026-06-23T21:30:44.000000000Z,2026-06-23T21:30:43.352521310Z,195,2,15024,B,157.540000000,7,128,1094737611,157.450000000,157.540000000,1,6,1,2,SPCX
2026-06-23T21:30:46.000000000Z,2026-06-23T21:30:45.463708843Z,195,2,15024,B,157.540000000,2,128,1094737879,157.450000000,157.540000000,1,4,1,2,SPCX
2026-06-23T21:30:48.000000000Z,2026-06-23T21:30:47.950436672Z,195,2,15024,B,157.540000000,2,128,1094738223,157.500000000,157.550000000,1,21,1,2,SPCX
2026-06-23T21:30:51.000000000Z,2026-06-23T21:30:47.950436672Z,195,2,15024,B,157.540000000,2,128,1094738549,157.530000000,157.550000000,1,253,1,4,SPCX
2026-06-23T21:30:55.000000000Z,2026-06-23T21:30:54.137105726Z,195,2,15024,B,157.480000000,205,128,1094738951,157.500000000,157.550000000,1,46,1,3,SPCX
2026-06-23T21:31:06.000000000Z,2026-06-23T21:30:54.137105726Z,195,2,15024,B,157.480000000,205,128,1094740994,157.500000000,157.550000000,11,70,2,4,SPCX
2026-06-23T21:31:08.000000000Z,2026-06-23T21:30:54.137105726Z,195,2,15024,B,157.480000000,205,128,1094741220,157.540000000,157.550000000,1,70,1,4,SPCX
2026-06-23T21:31:14.000000000Z,2026-06-23T21:31:13.489812073Z,195,2,15024,B,157.550000000,24,128,1094742141,157.540000000,157.590000000,1,5,1,1,SPCX
2026-06-23T21:31:15.000000000Z,2026-06-23T21:31:13.489812073Z,195,2,15024,B,157.550000000,24,128,1094742437,157.540000000,157.550000000,1,15,1,1,SPCX
2026-06-23T21:31:20.000000000Z,2026-06-23T21:31:19.371534287Z,195,2,15024,B,157.550000000,2,128,1094742962,157.540000000,157.550000000,1,13,1,1,SPCX
2026-06-23T21:31:21.000000000Z,2026-06-23T21:31:19.371534287Z,195,2,15024,B,157.550000000,2,128,1094743126,157.540000000,157.550000000,1,12,1,1,SPCX
2026-06-23T21:31:22.000000000Z,2026-06-23T21:31:21.583326363Z,195,2,15024,B,157.550000000,12,128,1094743387,157.540000000,157.590000000,1,5,1,1,SPCX
2026-06-23T21:31:25.000000000Z,2026-06-23T21:31:21.583326363Z,195,2,15024,B,157.550000000,12,128,1094744008,157.540000000,157.590000000,21,5,2,1,SPCX
2026-06-23T21:31:30.000000000Z,2026-06-23T21:31:21.583326363Z,195,2,15024,B,157.550000000,12,128,1094744552,157.550000000,157.590000000,1,5,1,1,SPCX
2026-06-23T21:31:32.000000000Z,2026-06-23T21:31:31.462726613Z,195,2,15024,B,157.590000000,1,128,1094744911,157.550000000,157.590000000,1,4,1,1,SPCX
2026-06-23T21:31:40.000000000Z,2026-06-23T21:31:39.168410249Z,195,2,15024,A,157.410000000,50,128,1094746283,157.370000000,157.520000000,1,8,1,1,SPCX
2026-06-23T21:31:41.000000000Z,2026-06-23T21:31:39.168410249Z,195,2,15024,A,157.410000000,50,128,1094746423,157.370000000,157.590000000,1,4,1,1,SPCX
2026-06-23T21:31:46.000000000Z,2026-06-23T21:31:39.168410249Z,195,2,15024,A,157.410000000,50,128,1094746910,157.370000000,157.500000000,1,20,1,1,SPCX
2026-06-23T21:32:00.000000000Z,2026-06-23T21:31:39.168410249Z,195,2,15024,A,157.410000000,50,128,1094748751,157.370000000,157.500000000,1,20,1,1,SPCX
2026-06-23T21:32:03.000000000Z,2026-06-23T21:31:39.168410249Z,195,2,15024,A,157.410000000,50,128,1094749553,157.380000000,157.500000000,5,20,1,1,SPCX
2026-06-23T21:32:13.000000000Z,2026-06-23T21:31:39.168410249Z,195,2,15024,A,157.410000000,50,128,1094750711,157.380000000,157.410000000,5,1,1,1,SPCX
2026-06-23T21:32:18.000000000Z,2026-06-23T21:31:39.168410249Z,195,2,15024,A,157.410000000,50,128,1094751474,157.400000000,157.410000000,42,1,1,1,SPCX
2026-06-23T21:32:20.000000000Z,2026-06-23T21:32:19.686994445Z,195,2,15024,A,157.400000000,42,128,1094751780,157.380000000,157.410000000,5,1,1,1,SPCX
2026-06-23T21:32:40.000000000Z,2026-06-23T21:32:19.686994445Z,195,2,15024,A,157.400000000,42,128,1094754088,157.400000000,157.410000000,40,1,1,1,SPCX
2026-06-23T21:32:42.000000000Z,2026-06-23T21:32:41.604535501Z,195,2,15024,B,157.410000000,1,128,1094754416,157.410000000,157.500000000,1,20,1,1,SPCX
2026-06-23T21:32:45.000000000Z,2026-06-23T21:32:41.604535501Z,195,2,15024,B,157.410000000,1,128,1094754851,157.410000000,157.500000000,2,20,2,1,SPCX
2026-06-23T21:32:49.000000000Z,2026-06-23T21:32:41.604535501Z,195,2,15024,B,157.410000000,1,128,1094755324,157.410000000,157.500000000,6,20,3,1,SPCX
2026-06-23T21:32:50.000000000Z,2026-06-23T21:32:49.717414112Z,195,2,15024,B,157.500000000,20,128,1094755471,157.410000000,157.590000000,6,4,3,1,SPCX
2026-06-23T21:32:52.000000000Z,2026-06-23T21:32:49.717414112Z,195,2,15024,B,157.500000000,20,128,1094755757,157.410000000,157.590000000,6,4,3,1,SPCX
2026-06-23T21:32:56.000000000Z,2026-06-23T21:32:49.717414112Z,195,2,15024,B,157.500000000,20,128,1094756514,157.500000000,157.590000000,10,4,1,1,SPCX
2026-06-23T21:32:57.000000000Z,2026-06-23T21:32:56.097034006Z,195,2,15024,A,157.500000000,7,128,1094756630,157.500000000,157.590000000,3,4,1,1,SPCX
2026-06-23T21:33:00.000000000Z,2026-06-23T21:32:59.995339388Z,195,2,15024,A,157.500000000,3,128,1094757462,157.410000000,157.500000000,5,47,2,1,SPCX
2026-06-23T21:33:05.000000000Z,2026-06-23T21:33:04.326849581Z,195,2,15024,B,157.500000000,1,128,1094758295,157.410000000,157.500000000,5,46,2,1,SPCX
2026-06-23T21:33:06.000000000Z,2026-06-23T21:33:05.396727817Z,195,2,15024,B,157.500000000,46,128,1094758498,157.410000000,157.590000000,5,6,2,2,SPCX
2026-06-23T21:33:13.000000000Z,2026-06-23T21:33:05.396727817Z,195,2,15024,B,157.500000000,46,128,1094759441,157.410000000,157.580000000,5,5,2,1,SPCX
2026-06-23T21:33:14.000000000Z,2026-06-23T21:33:05.396727817Z,195,2,15024,B,157.500000000,46,128,1094759597,157.410000000,157.590000000,5,6,2,2,SPCX
2026-06-23T21:33:17.000000000Z,2026-06-23T21:33:05.396727817Z,195,2,15024,B,157.500000000,46,128,1094760041,157.500000000,157.590000000,2,6,2,2,SPCX
2026-06-23T21:33:20.000000000Z,2026-06-23T21:33:05.396727817Z,195,2,15024,B,157.500000000,46,128,1094760482,157.510000000,157.590000000,1,6,1,2,SPCX
2026-06-23T21:33:22.000000000Z,2026-06-23T21:33:05.396727817Z,195,2,15024,B,157.500000000,46,128,1094760752,157.510000000,157.590000000,1,6,1,2,SPCX
2026-06-23T21:33:28.000000000Z,2026-06-23T21:33:27.124175708Z,195,2,15024,A,157.510000000,1,128,1094761483,157.500000000,157.590000000,1,6,1,2,SPCX
2026-06-23T21:33:29.000000000Z,2026-06-23T21:33:27.124175708Z,195,2,15024,A,157.510000000,1,128,1094761537,157.500000000,157.590000000,17,6,2,2,SPCX
2026-06-23T21:33:32.000000000Z,2026-06-23T21:33:31.231961368Z,195,2,15024,B,157.590000000,1,128,1094761953,157.500000000,157.590000000,17,5,2,2,SPCX
2026-06-23T21:33:33.000000000Z,2026-06-23T21:33:31.231961368Z,195,2,15024,B,157.590000000,1,128,1094762085,157.500000000,157.590000000,16,5,1,2,SPCX
2026-06-23T21:33:34.000000000Z,2026-06-23T21:33:33.295170709Z,195,2,15024,B,157.590000000,2,128,1094762276,157.550000000,157.600000000,1,101,1,2,SPCX
2026-06-23T21:33:36.000000000Z,2026-06-23T21:33:33.295170709Z,195,2,15024,B,157.590000000,2,128,1094762376,157.590000000,157.600000000,12,101,1,2,SPCX
2026-06-23T21:33:37.000000000Z,2026-06-23T21:33:33.295170709Z,195,2,15024,B,157.590000000,2,128,1094762523,157.590000000,157.600000000,12,102,1,3,SPCX
2026-06-23T21:33:41.000000000Z,2026-06-23T21:33:40.536885349Z,195,2,15024,B,157.600000000,19,128,1094763228,157.590000000,157.600000000,12,82,1,2,SPCX
2026-06-23T21:33:44.000000000Z,2026-06-23T21:33:43.946559565Z,195,2,15024,A,157.590000000,12,128,1094763615,157.550000000,157.600000000,1,82,1,2,SPCX
2026-06-23T21:33:47.000000000Z,2026-06-23T21:33:46.548437589Z,195,2,15024,N,157.570000000,5,128,1094764354,157.550000000,157.590000000,1,51,1,2,SPCX
2026-06-23T21:33:51.000000000Z,2026-06-23T21:33:50.736682517Z,195,2,15024,N,157.570000000,1,128,1094765123,157.550000000,157.590000000,1,51,1,2,SPCX
2026-06-23T21:33:58.000000000Z,2026-06-23T21:33:57.456166530Z,195,2,15024,N,157.580000000,47,128,1094765897,157.550000000,157.580000000,1,1,1,1,SPCX
2026-06-23T21:34:02.000000000Z,2026-06-23T21:33:57.456166530Z,195,2,15024,N,157.580000000,47,128,1094766701,157.550000000,157.580000000,1,1,1,1,SPCX
2026-06-23T21:34:03.000000000Z,2026-06-23T21:34:02.595359806Z,195,2,15024,B,157.580000000,1,128,1094766915,157.550000000,157.590000000,1,50,1,1,SPCX
2026-06-23T21:34:08.000000000Z,2026-06-23T21:34:07.820312194Z,195,2,15024,A,157.550000000,1,128,1094767427,157.510000000,157.540000000,1,49,1,1,SPCX
2026-06-23T21:34:10.000000000Z,2026-06-23T21:34:09.492259933Z,195,2,15024,B,157.540000000,1,128,1094767614,157.510000000,157.540000000,1,48,1,1,SPCX
2026-06-23T21:34:11.000000000Z,2026-06-23T21:34:10.303265899Z,195,2,15024,B,157.540000000,10,128,1094767731,157.510000000,157.540000000,1,38,1,1,SPCX
2026-06-23T21:34:12.000000000Z,2026-06-23T21:34:11.455010058Z,195,2,15024,B,157.540000000,38,128,1094767917,157.510000000,157.600000000,1,81,1,1,SPCX
2026-06-23T21:34:14.000000000Z,2026-06-23T21:34:11.455010058Z,195,2,15024,B,157.540000000,38,128,1094768169,157.510000000,157.590000000,1,10,1,1,SPCX
2026-06-23T21:34:15.000000000Z,2026-06-23T21:34:11.455010058Z,195,2,15024,B,157.540000000,38,128,1094768225,157.510000000,157.600000000,1,81,1,1,SPCX
2026-06-23T21:34:17.000000000Z,2026-06-23T21:34:11.455010058Z,195,2,15024,B,157.540000000,38,128,1094768692,157.550000000,157.600000000,11,81,1,1,SPCX
2026-06-23T21:34:18.000000000Z,2026-06-23T21:34:17.360949435Z,195,2,15024,A,157.510000000,1,128,1094769000,157.500000000,157.600000000,19,81,4,1,SPCX
2026-06-23T21:34:20.000000000Z,2026-06-23T21:34:17.360949435Z,195,2,15024,A,157.510000000,1,128,1094769252,157.500000000,157.600000000,18,81,3,1,SPCX
2026-06-23T21:34:22.000000000Z,2026-06-23T21:34:17.360949435Z,195,2,15024,A,157.510000000,1,128,1094769437,157.500000000,157.600000000,19,81,4,1,SPCX
2026-06-23T21:34:24.000000000Z,2026-06-23T21:34:17.360949435Z,195,2,15024,A,157.510000000,1,128,1094769828,157.540000000,157.600000000,10,81,1,1,SPCX
2026-06-23T21:34:28.000000000Z,2026-06-23T21:34:17.360949435Z,195,2,15024,A,157.510000000,1,128,1094770229,157.540000000,157.600000000,20,81,2,1,SPCX
2026-06-23T21:34:41.000000000Z,2026-06-23T21:34:17.360949435Z,195,2,15024,A,157.510000000,1,128,1094771877,157.540000000,157.600000000,20,81,2,1,SPCX
2026-06-23T21:34:43.000000000Z,2026-06-23T21:34:42.762583661Z,195,2,15024,N,157.580000000,1,128,1094772203,157.540000000,157.600000000,20,81,2,1,SPCX
2026-06-23T21:34:45.000000000Z,2026-06-23T21:34:42.762583661Z,195,2,15024,N,157.580000000,1,128,1094772364,157.540000000,157.600000000,10,81,1,1,SPCX
2026-06-23T21:34:46.000000000Z,2026-06-23T21:34:42.762583661Z,195,2,15024,N,157.580000000,1,128,1094772660,157.500000000,157.600000000,19,81,4,1,SPCX
2026-06-23T21:35:01.000000000Z,2026-06-23T21:34:42.762583661Z,195,2,15024,N,157.580000000,1,128,1094774590,157.500000000,157.570000000,19,18,4,1,SPCX
2026-06-23T21:35:02.000000000Z,2026-06-23T21:34:42.762583661Z,195,2,15024,N,157.580000000,1,128,1094774730,157.500000000,157.600000000,19,81,4,1,SPCX
2026-06-23T21:35:05.000000000Z,2026-06-23T21:34:42.762583661Z,195,2,15024,N,157.580000000,1,128,1094775079,157.560000000,157.600000000,18,81,1,1,SPCX
2026-06-23T21:35:06.000000000Z,2026-06-23T21:34:42.762583661Z,195,2,15024,N,157.580000000,1,128,1094775186,157.500000000,157.600000000,19,81,4,1,SPCX
2026-06-23T21:35:08.000000000Z,2026-06-23T21:34:42.762583661Z,195,2,15024,N,157.580000000,1,128,1094775425,157.500000000,157.580000000,19,19,4,1,SPCX
2026-06-23T21:35:09.000000000Z,2026-06-23T21:35:08.767905049Z,195,2,15024,N,157.580000000,31,128,1094775642,157.500000000,157.600000000,19,81,4,1,SPCX
2026-06-23T21:35:11.000000000Z,2026-06-23T21:35:08.767905049Z,195,2,15024,N,157.580000000,31,128,1094775814,157.500000000,157.590000000,19,2,4,1,SPCX
2026-06-23T21:35:14.000000000Z,2026-06-23T21:35:13.058876751Z,195,2,15024,N,157.580000000,33,128,1094776086,157.500000000,157.590000000,19,2,4,1,SPCX
2026-06-23T21:35:21.000000000Z,2026-06-23T21:35:13.058876751Z,195,2,15024,N,157.580000000,33,128,1094777114,157.500000000,157.590000000,19,7,4,2,SPCX
2026-06-23T21:35:22.000000000Z,2026-06-23T21:35:21.351697849Z,195,2,15024,N,157.580000000,1,128,1094777169,157.500000000,157.590000000,19,7,4,2,SPCX
2026-06-23T21:35:23.000000000Z,2026-06-23T21:35:21.351697849Z,195,2,15024,N,157.580000000,1,128,1094777380,157.550000000,157.590000000,3,7,1,2,SPCX
2026-06-23T21:35:40.000000000Z,2026-06-23T21:35:21.351697849Z,195,2,15024,N,157.580000000,1,128,1094779429,157.560000000,157.590000000,10,7,1,2,SPCX
2026-06-23T21:35:41.000000000Z,2026-06-23T21:35:21.351697849Z,195,2,15024,N,157.580000000,1,128,1094779492,157.550000000,157.590000000,3,7,1,2,SPCX
2026-06-23T21:35:49.000000000Z,2026-06-23T21:35:21.351697849Z,195,2,15024,N,157.580000000,1,128,1094780218,157.550000000,157.590000000,3,8,1,3,SPCX
2026-06-23T21:35:50.000000000Z,2026-06-23T21:35:21.351697849Z,195,2,15024,N,157.580000000,1,128,1094780373,157.550000000,157.590000000,4,8,2,3,SPCX
2026-06-23T21:35:55.000000000Z,2026-06-23T21:35:21.351697849Z,195,2,15024,N,157.580000000,1,128,1094781500,157.550000000,157.590000000,4,7,2,3,SPCX
2026-06-23T21:36:00.000000000Z,2026-06-23T21:35:21.351697849Z,195,2,15024,N,157.580000000,1,128,1094781951,157.550000000,157.590000000,9,7,3,3,SPCX
2026-06-23T21:36:03.000000000Z,2026-06-23T21:35:21.351697849Z,195,2,15024,N,157.580000000,1,128,1094782657,157.550000000,157.590000000,9,17,3,4,SPCX
2026-06-23T21:36:14.000000000Z,2026-06-23T21:36:13.268134290Z,195,2,15024,B,157.500000000,85,128,1094784097,157.550000000,157.580000000,18,5,1,1,SPCX
2026-06-23T21:36:15.000000000Z,2026-06-23T21:36:14.323199179Z,195,2,15024,B,157.590000000,4,128,1094784274,157.550000000,157.590000000,18,17,1,4,SPCX
2026-06-23T21:36:16.000000000Z,2026-06-23T21:36:15.478720410Z,195,2,15024,B,157.580000000,1,128,1094784439,157.500000000,157.580000000,5,5,1,2,SPCX
2026-06-23T21:36:17.000000000Z,2026-06-23T21:36:15.478720410Z,195,2,15024,B,157.580000000,1,128,1094784540,157.550000000,157.580000000,8,5,2,2,SPCX
2026-06-23T21:36:19.000000000Z,2026-06-23T21:36:15.478720410Z,195,2,15024,B,157.580000000,1,128,1094784894,157.550000000,157.580000000,10,5,3,2,SPCX
2026-06-23T21:36:22.000000000Z,2026-06-23T21:36:15.478720410Z,195,2,15024,B,157.580000000,1,128,1094785248,157.550000000,157.580000000,11,5,4,2,SPCX
