ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,price,size,flags,ts_in_delta,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_pb_00,ask_pb_00,symbol
2026-07-07T16:06:23.894475049Z,2026-07-07T16:06:23.894273590Z,194,27,1308623020,T,N,2.330000000,1,192,0,2.300000000,2.350000000,88,5,20,37,SPCX  260710P00145000
2026-07-07T16:06:24.284814787Z,2026-07-07T16:06:24.284614302Z,194,29,1308623403,T,N,7.100000000,5,192,0,7.100000000,7.300000000,240,90,34,36,SPCX  260710P00155000
2026-07-07T16:06:24.284814787Z,2026-07-07T16:06:24.284614302Z,194,29,1308623403,T,N,7.100000000,22,192,0,7.100000000,7.300000000,240,90,34,36,SPCX  260710P00155000
2026-07-07T16:06:24.285180832Z,2026-07-07T16:06:24.284980223Z,194,26,1308623403,T,N,7.100000000,5,192,0,7.100000000,7.300000000,240,90,34,36,SPCX  260710P00155000
2026-07-07T16:06:24.819524560Z,2026-07-07T16:06:24.819323062Z,194,37,1275068555,T,N,5.400000000,1,192,0,5.300000000,5.400000000,132,1,37,37,SPCX  260710C00150000
2026-07-07T16:06:25.020845146Z,2026-07-07T16:06:25.020644330Z,194,36,1308623535,T,N,2.650000000,2,192,0,2.600000000,2.700000000,128,15,20,37,SPCX  260710P00146000
2026-07-07T16:06:25.074804083Z,2026-07-07T16:06:25.074603463Z,194,24,1258291897,T,N,0.870000000,16,192,0,0.800000000,0.900000000,338,117,35,20,SPCX  260717C00190000
2026-07-07T16:06:25.122476322Z,2026-07-07T16:06:25.122267312Z,194,24,1258291897,T,N,0.900000000,1,192,0,0.800000000,0.900000000,304,110,20,22,SPCX  260717C00190000
2026-07-07T16:06:25.740214530Z,2026-07-07T16:06:25.740013332Z,194,33,1275069104,T,N,0.350000000,4,192,0,0.300000000,0.350000000,510,55,20,37,SPCX  260710C00177500
2026-07-07T16:06:26.393591699Z,2026-07-07T16:06:26.393390977Z,194,35,1275068776,T,N,20.000000000,1,192,0,19.700000000,20.200000000,257,137,34,37,SPCX  260918C00155000
2026-07-07T16:06:26.919913038Z,2026-07-07T16:06:26.919708614Z,194,26,1258292036,T,N,13.500000000,2,192,0,13.500000000,13.600000000,2,16,26,26,SPCX  260807C00155000
2026-07-07T16:06:28.069582754Z,2026-07-07T16:06:28.069381870Z,194,26,1275068776,T,N,19.950000000,1,192,0,19.700000000,20.200000000,279,432,34,34,SPCX  260918C00155000
2026-07-07T16:06:28.178239010Z,2026-07-07T16:06:28.178038010Z,194,21,1308623276,T,N,5.600000000,28,192,0,5.500000000,5.600000000,329,28,35,21,SPCX  260710P00152500
2026-07-07T16:06:28.265582751Z,2026-07-07T16:06:28.265379188Z,194,35,1275069094,T,N,0.630000000,3,192,0,0.600000000,0.650000000,341,75,34,37,SPCX  260710C00170000
2026-07-07T16:06:28.452290112Z,2026-07-07T16:06:28.452089300Z,194,35,1275068993,T,N,4.300000000,1,192,0,4.100000000,4.300000000,354,391,34,34,SPCX  260710C00152500
2026-07-07T16:06:30.021449899Z,2026-07-07T16:06:30.021248768Z,194,28,1258291877,T,N,4.550000000,5,192,0,4.400000000,4.700000000,159,211,34,35,SPCX  260731C00175000
2026-07-07T16:06:30.021457529Z,2026-07-07T16:06:30.021253687Z,194,28,1258291877,T,N,4.550000000,5,192,0,4.400000000,4.700000000,159,211,34,35,SPCX  260731C00175000
2026-07-07T16:06:30.988125239Z,2026-07-07T16:06:30.987924062Z,194,36,1291846160,T,N,7.150000000,1,192,0,7.000000000,7.300000000,163,156,35,37,SPCX  260717P00150000
2026-07-07T16:06:30.988125239Z,2026-07-07T16:06:30.987924062Z,194,36,1291846120,T,N,3.200000000,1,192,0,3.100000000,3.300000000,227,120,20,20,SPCX  260717P00140000
2026-07-07T16:06:30.988140105Z,2026-07-07T16:06:30.987939177Z,194,34,1291846160,T,N,7.150000000,1,192,0,7.000000000,7.300000000,163,156,35,37,SPCX  260717P00150000
2026-07-07T16:06:30.988140105Z,2026-07-07T16:06:30.987939177Z,194,34,1291846120,T,N,3.200000000,1,192,0,3.100000000,3.300000000,227,120,20,20,SPCX  260717P00140000
2026-07-07T16:06:31.181923051Z,2026-07-07T16:06:31.181722026Z,194,29,1275068977,T,N,0.950000000,1,192,0,0.950000000,1.050000000,146,44,34,35,SPCX  260724C00207500
2026-07-07T16:06:31.402773578Z,2026-07-07T16:06:31.402572438Z,194,28,1291845789,T,N,17.500000000,1,192,0,17.100000000,17.900000000,44,136,35,34,SPCX  260807P00155000
2026-07-07T16:06:31.402773578Z,2026-07-07T16:06:31.402572438Z,194,28,1291846302,T,N,12.350000000,1,192,0,12.100000000,12.600000000,40,22,35,24,SPCX  260807P00145000
2026-07-07T16:06:31.402777705Z,2026-07-07T16:06:31.402576750Z,194,28,1308623403,T,N,7.200000000,1,192,0,7.100000000,7.300000000,69,240,36,34,SPCX  260710P00155000
2026-07-07T16:06:31.402777705Z,2026-07-07T16:06:31.402576750Z,194,28,1308623020,T,N,2.320000000,1,192,0,2.300000000,2.350000000,65,67,21,37,SPCX  260710P00145000
2026-07-07T16:06:31.660239326Z,2026-07-07T16:06:31.660037548Z,194,24,1275068865,T,N,3.260000000,1,192,0,3.200000000,3.300000000,110,378,37,34,SPCX  260710C00155000
2026-07-07T16:06:31.660239326Z,2026-07-07T16:06:31.660037548Z,194,24,1275068865,T,N,3.260000000,1,192,0,3.200000000,3.300000000,110,378,37,34,SPCX  260710C00155000
2026-07-07T16:06:33.299575358Z,2026-07-07T16:06:33.299374660Z,194,26,1308623453,T,N,3.040000000,1,192,0,3.000000000,3.100000000,21,96,34,20,SPCX  260710P00147000
2026-07-07T16:06:35.960590633Z,2026-07-07T16:06:35.960389641Z,194,35,1308623528,T,N,1.100000000,1,192,0,1.100000000,1.150000000,54,258,29,34,SPCX  260710P00140000
2026-07-07T16:06:36.415195113Z,2026-07-07T16:06:36.414994209Z,194,32,1275068467,T,N,16.500000000,1,192,0,15.300000000,16.500000000,312,1,35,32,SPCX  260814C00152500
2026-07-07T16:06:37.083039043Z,2026-07-07T16:06:37.082831504Z,194,29,1275068734,T,N,0.550000000,1,192,0,0.450000000,0.550000000,434,369,20,20,SPCX  260710C00172500
2026-07-07T16:06:37.659585408Z,2026-07-07T16:06:37.659384765Z,194,35,1291846160,T,N,7.090000000,3,192,0,7.000000000,7.300000000,137,685,37,35,SPCX  260717P00150000
2026-07-07T16:06:37.712588282Z,2026-07-07T16:06:37.712387354Z,194,20,1258292159,T,N,8.300000000,1,192,0,8.100000000,8.400000000,282,84,34,37,SPCX  260717C00150000
2026-07-07T16:06:37.712588282Z,2026-07-07T16:06:37.712387354Z,194,20,1258291201,T,N,6.010000000,1,192,0,5.900000000,6.200000000,178,213,35,34,SPCX  260717C00155000
2026-07-07T16:06:38.150577730Z,2026-07-07T16:06:38.150376888Z,194,26,1275068469,T,N,13.400000000,1,192,0,13.200000000,13.600000000,328,164,35,35,SPCX  261120C00200000
2026-07-07T16:06:38.649373023Z,2026-07-07T16:06:38.649171245Z,194,20,1275068993,T,N,4.300000000,1,192,0,4.100000000,4.300000000,354,385,34,34,SPCX  260710C00152500
2026-07-07T16:06:38.681518108Z,2026-07-07T16:06:38.681315073Z,194,27,1291845780,T,N,1.170000000,1,192,0,1.100000000,1.250000000,51,1,27,36,SPCX  260807P00100000
2026-07-07T16:06:39.246586308Z,2026-07-07T16:06:39.246385469Z,194,26,1275068454,T,N,0.230000000,1,192,0,0.200000000,0.250000000,268,68,20,23,SPCX  260710C00185000
2026-07-07T16:06:39.302539202Z,2026-07-07T16:06:39.302338651Z,194,21,1308623528,T,N,1.110000000,1,192,0,1.100000000,1.150000000,39,321,37,34,SPCX  260710P00140000
2026-07-07T16:06:39.353515958Z,2026-07-07T16:06:39.353315173Z,194,26,1275069110,T,N,15.500000000,1,192,0,14.800000000,16.200000000,139,35,20,21,SPCX  260710C00136000
2026-07-07T16:06:39.353515958Z,2026-07-07T16:06:39.353315173Z,194,26,1275068905,T,N,16.450000000,1,192,0,15.800000000,17.100000000,424,211,20,20,SPCX  260710C00135000
2026-07-07T16:06:39.679994272Z,2026-07-07T16:06:39.679793475Z,194,23,1275068501,T,N,0.050000000,1,192,0,0.050000000,0.100000000,461,136,34,34,SPCX  260710C00290000
2026-07-07T16:06:39.780123108Z,2026-07-07T16:06:39.779922426Z,194,26,1308623400,T,N,0.200000000,1,192,0,0.150000000,0.250000000,799,544,20,20,SPCX  260710P00130000
2026-07-07T16:06:40.653591492Z,2026-07-07T16:06:40.653389794Z,194,20,1275069043,T,N,1.900000000,5,192,0,1.850000000,1.900000000,24,289,31,34,SPCX  260710C00160000
2026-07-07T16:06:40.766591986Z,2026-07-07T16:06:40.766389121Z,194,24,1275069043,T,N,1.880000000,17,192,0,1.850000000,1.900000000,25,292,31,34,SPCX  260710C00160000
2026-07-07T16:06:40.766591986Z,2026-07-07T16:06:40.766389121Z,194,24,1275069043,T,N,1.880000000,18,192,0,1.850000000,1.900000000,25,292,31,34,SPCX  260710C00160000
2026-07-07T16:06:41.051876657Z,2026-07-07T16:06:41.051674000Z,194,28,1291846132,T,N,2.980000000,1,192,0,2.900000000,3.100000000,24,1,35,26,SPCX  260807P00115000
2026-07-07T16:06:41.051876657Z,2026-07-07T16:06:41.051674000Z,194,28,1291846527,T,N,0.300000000,1,192,0,0.250000000,0.300000000,174,200,34,34,SPCX  260717P00115000
2026-07-07T16:06:41.255610862Z,2026-07-07T16:06:41.255409906Z,194,36,1275068596,T,N,54.700000000,1,192,0,53.400000000,56.000000000,470,515,20,20,SPCX  260918C00100000
2026-07-07T16:06:41.255615746Z,2026-07-07T16:06:41.255414891Z,194,36,1275068522,T,N,6.500000000,1,192,0,6.400000000,6.600000000,69,41,21,31,SPCX  260710C00148000
2026-07-07T16:06:41.648577812Z,2026-07-07T16:06:41.648376676Z,194,35,1275068555,T,N,5.420000000,1,192,0,5.300000000,5.500000000,334,342,34,34,SPCX  260710C00150000
2026-07-07T16:06:42.241997578Z,2026-07-07T16:06:42.241796507Z,194,20,1275068454,T,N,0.200000000,20,192,0,0.200000000,0.250000000,316,68,20,23,SPCX  260710C00185000
2026-07-07T16:06:42.672589142Z,2026-07-07T16:06:42.672388336Z,194,35,1275068856,T,N,2.480000000,5,192,0,2.450000000,2.500000000,168,92,37,37,SPCX  260710C00157500
2026-07-07T16:06:42.787936815Z,2026-07-07T16:06:42.787730204Z,194,22,1258291796,T,N,11.180000000,1,192,0,10.900000000,11.800000000,17,97,20,35,SPCX  280121C00450000
2026-07-07T16:06:43.871257229Z,2026-07-07T16:06:43.871056286Z,194,26,1275068452,T,N,27.300000000,3,192,0,27.300000000,27.400000000,3,15,26,26,SPCX  260918C00140000
2026-07-07T16:06:44.030201024Z,2026-07-07T16:06:44.030000107Z,194,29,1275069043,T,N,1.850000000,1,192,0,1.850000000,1.900000000,74,198,37,37,SPCX  260710C00160000
2026-07-07T16:06:45.701196837Z,2026-07-07T16:06:45.700995734Z,194,29,1258291826,T,N,46.300000000,1,192,0,46.300000000,48.200000000,1,506,29,27,SPCX  270319C00130000
2026-07-07T16:06:45.704028456Z,2026-07-07T16:06:45.703827502Z,194,22,1258291826,T,N,46.680000000,1,192,0,46.100000000,48.200000000,218,602,34,27,SPCX  270319C00130000
2026-07-07T16:06:45.704032710Z,2026-07-07T16:06:45.703831492Z,194,22,1291845712,T,N,24.640000000,1,192,0,23.900000000,24.900000000,673,222,21,35,SPCX  270319P00130000
2026-07-07T16:06:45.765488997Z,2026-07-07T16:06:45.765287950Z,194,29,1291845712,T,N,24.400000000,1,192,0,23.900000000,24.400000000,673,1,21,29,SPCX  270319P00130000
2026-07-07T16:06:46.425523871Z,2026-07-07T16:06:46.425322946Z,194,27,1308623403,T,N,7.110000000,1,192,0,7.100000000,7.200000000,42,48,37,31,SPCX  260710P00155000
2026-07-07T16:06:46.639528913Z,2026-07-07T16:06:46.639328251Z,194,21,1308623420,T,N,11.530000000,1,192,0,11.300000000,11.800000000,38,104,61,37,SPCX  260814P00140000
2026-07-07T16:06:46.774509039Z,2026-07-07T16:06:46.774308217Z,194,21,1275068993,T,N,4.210000000,4,192,0,4.100000000,4.300000000,443,392,34,34,SPCX  260710C00152500
2026-07-07T16:06:46.774509039Z,2026-07-07T16:06:46.774308217Z,194,21,1275068993,T,N,4.210000000,6,192,0,4.100000000,4.300000000,443,392,34,34,SPCX  260710C00152500
2026-07-07T16:06:47.149542914Z,2026-07-07T16:06:47.149337271Z,194,28,1275069105,T,N,0.800000000,1,192,0,0.800000000,0.850000000,59,257,31,20,SPCX  260710C00167500
2026-07-07T16:06:47.469406668Z,2026-07-07T16:06:47.469197422Z,194,28,1258291892,T,N,4.400000000,1,192,0,4.300000000,4.500000000,115,270,20,34,SPCX  260717C00160000
2026-07-07T16:06:47.469406833Z,2026-07-07T16:06:47.469199990Z,194,28,1275069043,T,N,1.870000000,1,192,0,1.850000000,1.900000000,83,198,37,37,SPCX  260710C00160000
2026-07-07T16:06:48.147670815Z,2026-07-07T16:06:48.147464571Z,194,34,1308623528,T,N,1.150000000,1,192,0,1.100000000,1.150000000,39,329,31,34,SPCX  260710P00140000
2026-07-07T16:06:48.247601000Z,2026-07-07T16:06:48.247392763Z,194,35,1308623528,T,N,1.130000000,1,192,0,1.100000000,1.150000000,39,354,31,34,SPCX  260710P00140000
2026-07-07T16:06:49.948757107Z,2026-07-07T16:06:49.948556115Z,194,61,1275068772,T,N,1.350000000,1,192,0,1.350000000,1.450000000,327,102,20,29,SPCX  260710C00162500
2026-07-07T16:06:49.949573823Z,2026-07-07T16:06:49.949373057Z,194,35,1275068772,T,N,1.400000000,1,192,0,1.350000000,1.450000000,327,102,20,29,SPCX  260710C00162500
2026-07-07T16:06:50.041323529Z,2026-07-07T16:06:50.041118698Z,194,37,1291845780,T,N,1.200000000,1,192,0,1.200000000,1.250000000,1,10,37,20,SPCX  260807P00100000
2026-07-07T16:06:51.060615108Z,2026-07-07T16:06:51.060412233Z,194,28,1275068993,T,N,4.270000000,1,192,0,4.100000000,4.300000000,365,176,34,37,SPCX  260710C00152500
2026-07-07T16:06:51.570623965Z,2026-07-07T16:06:51.570423000Z,194,20,1275069094,T,N,0.620000000,1,192,0,0.600000000,0.650000000,366,89,34,23,SPCX  260710C00170000
2026-07-07T16:06:51.692657326Z,2026-07-07T16:06:51.692456287Z,194,20,1258292159,T,N,8.300000000,1,192,0,8.100000000,8.400000000,253,75,34,22,SPCX  260717C00150000
2026-07-07T16:06:51.692657326Z,2026-07-07T16:06:51.692456287Z,194,20,1258291201,T,N,6.010000000,1,192,0,5.900000000,6.200000000,244,132,35,36,SPCX  260717C00155000
2026-07-07T16:06:52.301852411Z,2026-07-07T16:06:52.301651449Z,194,28,1275068856,T,N,2.500000000,1,192,0,2.450000000,2.500000000,168,95,37,37,SPCX  260710C00157500
2026-07-07T16:06:52.396576291Z,2026-07-07T16:06:52.396375825Z,194,35,1308623151,T,N,4.320000000,1,192,0,4.200000000,4.400000000,96,356,36,34,SPCX  260710P00150000
2026-07-07T16:06:54.288911720Z,2026-07-07T16:06:54.288706837Z,194,31,1258291639,T,N,1.300000000,1,192,0,1.250000000,1.300000000,279,1,20,31,SPCX  260717C00180000
2026-07-07T16:06:55.877584359Z,2026-07-07T16:06:55.877383134Z,194,26,1291846527,T,N,0.250000000,1,192,0,0.250000000,0.300000000,183,274,34,34,SPCX  260717P00115000
2026-07-07T16:06:56.911327305Z,2026-07-07T16:06:56.911120961Z,194,20,1258292159,T,N,8.240000000,1,192,0,8.100000000,8.400000000,552,74,35,22,SPCX  260717C00150000
2026-07-07T16:06:56.911327473Z,2026-07-07T16:06:56.911125981Z,194,20,1258291201,T,N,6.060000000,1,192,0,5.900000000,6.200000000,634,129,35,36,SPCX  260717C00155000
2026-07-07T16:06:57.403140491Z,2026-07-07T16:06:57.402934111Z,194,36,1275068865,T,N,3.250000000,2,192,0,3.200000000,3.300000000,335,3,34,37,SPCX  260710C00155000
2026-07-07T16:06:59.849507517Z,2026-07-07T16:06:59.849306595Z,194,24,1275068555,T,N,5.500000000,1,192,0,5.400000000,5.500000000,155,67,37,37,SPCX  260710C00150000
2026-07-07T16:07:00.896965011Z,2026-07-07T16:07:00.896763584Z,194,28,1275069104,T,N,0.350000000,10,192,0,0.300000000,0.350000000,570,53,20,31,SPCX  260710C00177500
2026-07-07T16:07:02.153333144Z,2026-07-07T16:07:02.153132046Z,194,24,1258291892,T,N,4.400000000,2,192,0,4.300000000,4.500000000,219,296,20,34,SPCX  260717C00160000
2026-07-07T16:07:02.153333144Z,2026-07-07T16:07:02.153132046Z,194,24,1258291892,T,N,4.400000000,2,192,0,4.300000000,4.500000000,219,296,20,34,SPCX  260717C00160000
2026-07-07T16:07:02.153337752Z,2026-07-07T16:07:02.153137067Z,194,24,1258291892,T,N,4.400000000,2,192,0,4.300000000,4.500000000,219,296,20,34,SPCX  260717C00160000
2026-07-07T16:07:02.181031864Z,2026-07-07T16:07:02.180828113Z,194,27,1258292221,T,N,2.050000000,1,192,0,1.950000000,2.050000000,25,160,37,20,SPCX  260717C00172500
2026-07-07T16:07:02.327824216Z,2026-07-07T16:07:02.327623671Z,194,20,1258292265,T,N,2.630000000,1,192,0,2.550000000,2.700000000,148,109,34,61,SPCX  260731C00190000
2026-07-07T16:07:03.297578655Z,2026-07-07T16:07:03.297377297Z,194,35,1275069028,T,N,1.070000000,4,192,0,1.050000000,1.100000000,81,83,37,37,SPCX  260710C00165000
2026-07-07T16:07:03.310970632Z,2026-07-07T16:07:03.310769576Z,194,31,1275069118,T,N,8.500000000,1,192,0,8.500000000,8.600000000,1,61,31,36,SPCX  260710C00145000
2026-07-07T16:07:03.325113702Z,2026-07-07T16:07:03.324912950Z,194,28,1275068989,T,N,0.250000000,5,192,0,0.250000000,0.300000000,257,369,34,34,SPCX  260710C00182500
2026-07-07T16:07:03.996003825Z,2026-07-07T16:07:03.995802632Z,194,28,1275069104,T,N,0.350000000,3,192,0,0.300000000,0.350000000,570,53,20,31,SPCX  260710C00177500
2026-07-07T16:07:04.242506046Z,2026-07-07T16:07:04.242305164Z,194,27,1258291923,T,N,0.650000000,2,192,0,0.600000000,0.700000000,432,499,20,20,SPCX  260717C00200000
2026-07-07T16:07:04.395699340Z,2026-07-07T16:07:04.395494874Z,194,20,1291846045,T,N,1.150000000,1,192,0,1.150000000,1.200000000,123,1,20,37,SPCX  260717P00130000
2026-07-07T16:07:05.275702559Z,2026-07-07T16:07:05.275500666Z,194,26,1308623557,T,N,50.200000000,10,192,0,49.400000000,51.000000000,249,165,20,26,SPCX  261120P00185000
2026-07-07T16:07:05.275702559Z,2026-07-07T16:07:05.275500666Z,194,26,1308623157,T,N,44.050000000,10,192,0,43.300000000,44.800000000,345,233,20,34,SPCX  260918P00185000
2026-07-07T16:07:06.229592803Z,2026-07-07T16:07:06.229390281Z,194,28,1291846120,T,N,3.200000000,1,192,0,3.100000000,3.300000000,159,135,20,21,SPCX  260717P00140000
2026-07-07T16:07:06.229617208Z,2026-07-07T16:07:06.229415362Z,194,28,1291846487,T,N,2.000000000,1,192,0,1.950000000,2.050000000,95,85,20,36,SPCX  260717P00135000
2026-07-07T16:07:06.496006349Z,2026-07-07T16:07:06.495805623Z,194,22,1258291205,T,N,3.150000000,1,192,0,3.100000000,3.200000000,109,10,35,23,SPCX  260717C00165000
2026-07-07T16:07:06.496010575Z,2026-07-07T16:07:06.495808377Z,194,22,1275069028,T,N,1.070000000,1,192,0,1.050000000,1.100000000,70,84,31,31,SPCX  260710C00165000
2026-07-07T16:07:08.035589825Z,2026-07-07T16:07:08.035388793Z,194,35,1275069043,T,N,1.890000000,3,192,0,1.850000000,1.900000000,85,179,20,37,SPCX  260710C00160000
2026-07-07T16:07:08.136478117Z,2026-07-07T16:07:08.136277320Z,194,28,1258292123,T,N,18.380000000,1,192,0,18.200000000,18.600000000,165,150,34,37,SPCX  260821C00150000
2026-07-07T16:07:08.136480746Z,2026-07-07T16:07:08.136279341Z,194,28,1275068521,T,N,8.230000000,1,192,0,8.000000000,8.400000000,265,131,34,35,SPCX  260724C00155000
2026-07-07T16:07:08.369570992Z,2026-07-07T16:07:08.369370071Z,194,35,1275068724,T,N,3.550000000,1,192,0,3.400000000,3.700000000,326,82,27,35,SPCX  260918C00240000
2026-07-07T16:07:09.049972934Z,2026-07-07T16:07:09.049772378Z,194,22,1291846559,T,N,123.730000000,4,192,0,121.400000000,125.100000000,131,74,20,20,SPCX  260717P00275000
2026-07-07T16:07:09.049974231Z,2026-07-07T16:07:09.049773529Z,194,22,1258291419,T,N,0.260000000,4,192,0,0.200000000,0.300000000,589,164,20,20,SPCX  260717C00275000
2026-07-07T16:07:09.049974231Z,2026-07-07T16:07:09.049773529Z,194,22,1258291929,T,N,0.250000000,4,192,0,0.200000000,0.300000000,734,360,20,20,SPCX  260717C00280000
2026-07-07T16:07:09.049978187Z,2026-07-07T16:07:09.049777273Z,194,22,1291846213,T,N,118.740000000,4,192,0,118.300000000,120.100000000,105,69,20,20,SPCX  260717P00270000
2026-07-07T16:07:09.259499996Z,2026-07-07T16:07:09.259288740Z,194,20,1258291205,T,N,3.160000000,1,192,0,3.100000000,3.200000000,140,10,37,23,SPCX  260717C00165000
2026-07-07T16:07:13.335634990Z,2026-07-07T16:07:13.335434235Z,194,25,1308622994,T,N,1.000000000,5,192,0,0.850000000,0.900000000,15,15,26,26,SPCX  261218P00050000
2026-07-07T16:07:13.447902676Z,2026-07-07T16:07:13.447701929Z,194,24,1308622994,T,N,0.950000000,15,192,0,0.850000000,0.950000000,233,456,34,34,SPCX  261218P00050000
2026-07-07T16:07:13.598869410Z,2026-07-07T16:07:13.598668396Z,194,22,1291845779,T,N,11.000000000,1,192,0,10.700000000,11.300000000,78,665,35,35,SPCX  260731P00149000
2026-07-07T16:07:13.598874555Z,2026-07-07T16:07:13.598673470Z,194,22,1291846257,T,N,10.400000000,1,192,0,10.200000000,10.600000000,102,110,37,20,SPCX  260731P00148000
2026-07-07T16:07:14.595364757Z,2026-07-07T16:07:14.595163746Z,194,20,1275069043,T,N,1.890000000,1,192,0,1.850000000,1.900000000,76,184,37,37,SPCX  260710C00160000
2026-07-07T16:07:14.595364757Z,2026-07-07T16:07:14.595163746Z,194,20,1275068856,T,N,2.490000000,1,192,0,2.450000000,2.500000000,163,82,37,37,SPCX  260710C00157500
2026-07-07T16:07:15.113585135Z,2026-07-07T16:07:15.113384134Z,194,35,1275068509,T,N,0.060000000,1,192,0,0.050000000,0.100000000,283,22690,34,34,SPCX  260710C00330000
2026-07-07T16:07:16.562138061Z,2026-07-07T16:07:16.561927483Z,194,26,1308623276,T,N,5.600000000,60,192,0,5.500000000,5.600000000,297,1,34,37,SPCX  260710P00152500
2026-07-07T16:07:16.562174340Z,2026-07-07T16:07:16.561970016Z,194,26,1275068555,T,N,5.400000000,1,192,0,5.400000000,5.500000000,1,345,26,34,SPCX  260710C00150000
2026-07-07T16:07:16.562223487Z,2026-07-07T16:07:16.562017730Z,194,37,1308623276,T,N,5.600000000,1,192,0,5.500000000,5.600000000,297,1,34,37,SPCX  260710P00152500
2026-07-07T16:07:16.566782599Z,2026-07-07T16:07:16.566573845Z,194,36,1275068879,T,N,12.250000000,1,192,0,12.100000000,12.400000000,50,113,36,37,SPCX  260710C00140000
2026-07-07T16:07:16.570976139Z,2026-07-07T16:07:16.570772039Z,194,26,1258292036,T,N,13.500000000,1,192,0,13.500000000,14.100000000,1,250,26,20,SPCX  260807C00155000
2026-07-07T16:07:16.751915023Z,2026-07-07T16:07:16.751705368Z,194,29,1275068978,T,N,0.250000000,5,192,0,0.200000000,0.250000000,3,535,37,35,SPCX  260710C00190000
2026-07-07T16:07:16.852160002Z,2026-07-07T16:07:16.851959322Z,194,28,1275068978,T,N,0.210000000,15,192,0,0.200000000,0.250000000,3,1191,37,20,SPCX  260710C00190000
2026-07-07T16:07:17.396447733Z,2026-07-07T16:07:17.396247000Z,194,20,1275068772,T,N,1.400000000,1,192,0,1.400000000,1.450000000,1,295,26,34,SPCX  260710C00162500
2026-07-07T16:07:18.213430902Z,2026-07-07T16:07:18.213230027Z,194,23,1275069043,T,N,1.900000000,1,192,0,1.850000000,1.900000000,7,479,37,34,SPCX  260710C00160000
2026-07-07T16:07:18.261511181Z,2026-07-07T16:07:18.261309982Z,194,27,1308623151,T,N,4.300000000,1,192,0,4.200000000,4.400000000,360,476,34,34,SPCX  260710P00150000
