ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,price,size,flags,ts_in_delta,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_pb_00,ask_pb_00,symbol
2026-06-25T18:02:15.359675654Z,2026-06-25T18:02:15.359474049Z,194,35,1275068833,T,N,0.280000000,7,192,0,0.250000000,0.300000000,220,513,34,34,SPCX  260626C00165000
2026-06-25T18:02:15.954802778Z,2026-06-25T18:02:15.954598301Z,194,27,1308623101,T,N,1.900000000,1,192,0,1.850000000,1.900000000,60,180,37,34,SPCX  260626P00150000
2026-06-25T18:02:16.032339837Z,2026-06-25T18:02:16.032137784Z,194,22,1275068618,T,N,1.830000000,1,192,0,1.800000000,1.900000000,6,235,61,35,SPCX  260710C00182500
2026-06-25T18:02:16.032339837Z,2026-06-25T18:02:16.032137784Z,194,22,1275069194,T,N,1.600000000,1,192,0,1.550000000,1.650000000,165,98,35,23,SPCX  260710C00185000
2026-06-25T18:02:16.155043151Z,2026-06-25T18:02:16.154836325Z,194,26,1308622916,T,N,3.100000000,10,192,0,3.000000000,3.100000000,135,10,20,26,SPCX  260710P00136000
2026-06-25T18:02:16.301594486Z,2026-06-25T18:02:16.301389657Z,194,35,1275068922,T,N,0.780000000,1,192,0,0.750000000,0.800000000,21,62,22,22,SPCX  260702C00177500
2026-06-25T18:02:16.901580686Z,2026-06-25T18:02:16.901375640Z,194,26,1308623101,T,N,1.860000000,1,192,0,1.850000000,1.900000000,61,172,37,34,SPCX  260626P00150000
2026-06-25T18:02:17.497892113Z,2026-06-25T18:02:17.497682345Z,194,36,1308623101,T,N,1.870000000,1,192,0,1.850000000,1.900000000,61,172,37,34,SPCX  260626P00150000
2026-06-25T18:02:17.497892113Z,2026-06-25T18:02:17.497682345Z,194,36,1308622935,T,N,6.220000000,1,192,0,6.000000000,6.500000000,185,174,20,34,SPCX  260626P00157500
2026-06-25T18:02:17.568552532Z,2026-06-25T18:02:17.568350328Z,194,27,1275069184,T,N,1.010000000,1,192,0,1.000000000,1.050000000,77,75,29,37,SPCX  260626C00157500
2026-06-25T18:02:19.241846432Z,2026-06-25T18:02:19.241640701Z,194,26,1308623333,T,N,18.000000000,1,192,0,17.400000000,18.000000000,178,1,34,26,SPCX  260626P00170000
2026-06-25T18:02:19.821359546Z,2026-06-25T18:02:19.821157264Z,194,36,1308623201,T,N,0.240000000,1,192,0,0.200000000,0.250000000,289,322,20,34,SPCX  260626P00140000
2026-06-25T18:02:19.828425103Z,2026-06-25T18:02:19.828224120Z,194,24,1308623148,T,N,20.400000000,5,192,0,20.100000000,20.700000000,144,32,34,21,SPCX  260724P00165000
2026-06-25T18:02:19.838673160Z,2026-06-25T18:02:19.838470217Z,194,20,1258292099,T,N,2.010000000,1,192,0,1.950000000,2.100000000,39,42,28,28,SPCX  260731C00212500
2026-06-25T18:02:19.838673160Z,2026-06-25T18:02:19.838470217Z,194,20,1258291985,T,N,1.780000000,1,192,0,1.750000000,1.900000000,10,71,27,34,SPCX  260731C00217500
2026-06-25T18:02:19.838673200Z,2026-06-25T18:02:19.838470122Z,194,20,1291846487,T,N,4.000000000,1,192,0,3.900000000,4.100000000,25,39,61,31,SPCX  260731P00125000
2026-06-25T18:02:19.838673200Z,2026-06-25T18:02:19.838470122Z,194,20,1291846246,T,N,5.150000000,1,192,0,5.000000000,5.300000000,104,104,34,34,SPCX  260731P00130000
2026-06-25T18:02:20.022504044Z,2026-06-25T18:02:20.022297420Z,194,26,1275069204,T,N,2.150000000,1,192,0,2.150000000,2.200000000,1,185,26,34,SPCX  260702C00165000
2026-06-25T18:02:20.022622306Z,2026-06-25T18:02:20.022416391Z,194,37,1275068516,T,N,2.650000000,1,192,0,2.650000000,2.700000000,1,58,37,37,SPCX  260626C00152500
2026-06-25T18:02:20.028921402Z,2026-06-25T18:02:20.028716268Z,194,37,1275069152,T,N,0.400000000,5,192,0,0.400000000,0.450000000,5,389,37,20,SPCX  260626C00162500
2026-06-25T18:02:20.397319032Z,2026-06-25T18:02:20.397114195Z,194,26,1275068953,T,N,5.000000000,2,192,0,5.000000000,5.100000000,2,143,26,34,SPCX  260702C00155000
2026-06-25T18:02:20.432621864Z,2026-06-25T18:02:20.432418292Z,194,26,1275068818,T,N,0.200000000,50,192,0,0.150000000,0.250000000,354,474,20,20,SPCX  260626C00167500
2026-06-25T18:02:22.861116083Z,2026-06-25T18:02:22.860910816Z,194,28,1308623101,T,N,1.920000000,5,192,0,1.900000000,1.950000000,58,57,29,37,SPCX  260626P00150000
2026-06-25T18:02:23.231278818Z,2026-06-25T18:02:23.231078231Z,194,32,1308622871,T,N,13.100000000,1,192,0,13.100000000,13.200000000,187,34,32,21,SPCX  260918P00135000
2026-06-25T18:02:23.367156804Z,2026-06-25T18:02:23.366949610Z,194,61,1275068506,T,N,8.000000000,1,192,0,8.000000000,8.000000000,1,10,61,31,SPCX  260710C00155000
2026-06-25T18:02:23.432369478Z,2026-06-25T18:02:23.432162626Z,194,24,1308623159,T,N,18.800000000,1,192,0,18.400000000,18.800000000,138,90,35,34,SPCX  261120P00135000
2026-06-25T18:02:25.333810044Z,2026-06-25T18:02:25.333608222Z,194,22,1275069067,T,N,6.050000000,2,192,0,5.900000000,6.200000000,46,45,35,36,SPCX  260626C00147000
2026-06-25T18:02:25.333813302Z,2026-06-25T18:02:25.333611140Z,194,22,1308623071,T,N,4.600000000,2,192,0,4.500000000,4.700000000,67,78,36,37,SPCX  260626P00155000
2026-06-25T18:02:25.333813724Z,2026-06-25T18:02:25.333613148Z,194,22,1275069067,T,N,6.050000000,3,192,0,5.900000000,6.200000000,46,45,35,36,SPCX  260626C00147000
2026-06-25T18:02:25.333816917Z,2026-06-25T18:02:25.333616200Z,194,22,1308623071,T,N,4.600000000,3,192,0,4.500000000,4.700000000,67,78,36,37,SPCX  260626P00155000
2026-06-25T18:02:25.366857645Z,2026-06-25T18:02:25.366649968Z,194,35,1308623669,T,N,3.250000000,5,192,0,3.200000000,3.400000000,132,131,20,20,SPCX  260702P00145000
2026-06-25T18:02:25.648607349Z,2026-06-25T18:02:25.648398546Z,194,35,1275068516,T,N,2.610000000,2,192,0,2.600000000,2.650000000,1,162,26,34,SPCX  260626C00152500
2026-06-25T18:02:25.780489452Z,2026-06-25T18:02:25.780286167Z,194,27,1308623101,T,N,1.950000000,1,192,0,1.900000000,1.950000000,58,61,29,31,SPCX  260626P00150000
2026-06-25T18:02:26.011085912Z,2026-06-25T18:02:26.010882810Z,194,28,1275068516,T,N,2.610000000,4,192,0,2.600000000,2.650000000,41,169,37,34,SPCX  260626C00152500
2026-06-25T18:02:26.515924431Z,2026-06-25T18:02:26.515721466Z,194,28,1275068919,T,N,0.600000000,1,192,0,0.600000000,0.650000000,1,311,37,34,SPCX  260626C00160000
2026-06-25T18:02:26.584522096Z,2026-06-25T18:02:26.584316042Z,194,26,1258291347,T,N,12.000000000,1,192,0,12.000000000,12.400000000,1,240,26,35,SPCX  260717C00150000
2026-06-25T18:02:26.584673586Z,2026-06-25T18:02:26.584468518Z,194,37,1308623051,T,N,3.100000000,4,192,0,3.000000000,3.100000000,161,4,34,37,SPCX  260626P00152500
2026-06-25T18:02:26.584833244Z,2026-06-25T18:02:26.584626690Z,194,26,1275068516,T,N,2.600000000,1,192,0,2.600000000,2.650000000,1,175,26,34,SPCX  260626C00152500
2026-06-25T18:02:26.587577871Z,2026-06-25T18:02:26.587370505Z,194,36,1291845846,T,N,1.570000000,1,192,0,1.550000000,1.650000000,37,23,21,29,SPCX  260717P00120000
2026-06-25T18:02:26.600119632Z,2026-06-25T18:02:26.599913214Z,194,26,1258291375,T,N,0.950000000,1,192,0,0.950000000,1.000000000,1,151,26,34,SPCX  260717C00215000
2026-06-25T18:02:26.831852558Z,2026-06-25T18:02:26.831650250Z,194,36,1275068701,T,N,4.050000000,5,192,0,3.900000000,4.100000000,40,74,61,61,SPCX  260702C00157500
2026-06-25T18:02:27.071477438Z,2026-06-25T18:02:27.071276037Z,194,28,1275068516,T,N,2.560000000,1,192,0,2.500000000,2.600000000,154,109,34,37,SPCX  260626C00152500
2026-06-25T18:02:27.652733066Z,2026-06-25T18:02:27.652531878Z,194,24,1275068955,T,N,1.620000000,1,192,0,1.550000000,1.650000000,83,38,29,29,SPCX  260626C00155000
2026-06-25T18:02:27.652733066Z,2026-06-25T18:02:27.652531878Z,194,24,1275068955,T,N,1.620000000,1,192,0,1.550000000,1.650000000,83,38,29,29,SPCX  260626C00155000
2026-06-25T18:02:27.706585184Z,2026-06-25T18:02:27.706373912Z,194,26,1308623662,T,N,8.000000000,1,192,0,7.700000000,8.200000000,208,37,20,23,SPCX  260710P00150000
2026-06-25T18:02:30.788894275Z,2026-06-25T18:02:30.788693619Z,194,20,1308623675,T,N,1.290000000,1,192,0,1.250000000,1.350000000,94,90,20,20,SPCX  260702P00136000
2026-06-25T18:02:30.788894275Z,2026-06-25T18:02:30.788693619Z,194,20,1308623110,T,N,1.460000000,1,192,0,1.400000000,1.500000000,107,97,20,35,SPCX  260702P00137000
2026-06-25T18:02:31.058973683Z,2026-06-25T18:02:31.058772373Z,194,20,1308623642,T,N,1.560000000,6,192,0,1.500000000,1.600000000,169,44,34,29,SPCX  260626P00149000
2026-06-25T18:02:32.175405015Z,2026-06-25T18:02:32.175204492Z,194,32,1258292036,T,N,39.000000000,1,192,0,38.000000000,39.000000000,10,1,35,32,SPCX  280121C00200000
2026-06-25T18:02:32.863875327Z,2026-06-25T18:02:32.863665684Z,194,35,1275068953,T,N,4.900000000,1,192,0,4.900000000,5.100000000,89,74,35,61,SPCX  260702C00155000
2026-06-25T18:02:33.133720220Z,2026-06-25T18:02:33.133517520Z,194,35,1258292106,T,N,0.620000000,10,192,0,0.600000000,0.650000000,36,42,28,34,SPCX  260717C00235000
2026-06-25T18:02:33.281331146Z,2026-06-25T18:02:33.281126511Z,194,37,1308623101,T,N,1.900000000,5,192,0,1.850000000,1.950000000,55,183,22,34,SPCX  260626P00150000
2026-06-25T18:02:33.518224545Z,2026-06-25T18:02:33.518020652Z,194,37,1275069271,T,N,6.900000000,2,192,0,6.900000000,6.900000000,10,2,32,37,SPCX  260626C00146000
2026-06-25T18:02:34.176694898Z,2026-06-25T18:02:34.176490522Z,194,35,1275068491,T,N,0.140000000,1,192,0,0.100000000,0.150000000,487,450,20,34,SPCX  260626C00172500
2026-06-25T18:02:35.052636693Z,2026-06-25T18:02:35.052428803Z,194,35,1275068953,T,N,5.010000000,15,192,0,4.900000000,5.100000000,244,51,20,22,SPCX  260702C00155000
2026-06-25T18:02:36.207610030Z,2026-06-25T18:02:36.207407390Z,194,35,1275069204,T,N,2.120000000,1,192,0,2.100000000,2.200000000,133,150,37,20,SPCX  260702C00165000
2026-06-25T18:02:36.648142664Z,2026-06-25T18:02:36.647937818Z,194,26,1275068955,T,N,1.650000000,2,192,0,1.600000000,1.700000000,84,91,31,22,SPCX  260626C00155000
2026-06-25T18:02:36.770017890Z,2026-06-25T18:02:36.769810416Z,194,32,1308623060,T,N,0.500000000,1,192,0,0.450000000,0.500000000,217,1,34,32,SPCX  260626P00144000
2026-06-25T18:02:38.263208208Z,2026-06-25T18:02:38.263005911Z,194,35,1291846459,T,N,16.700000000,1,192,0,16.700000000,17.000000000,71,27,34,21,SPCX  260821P00150000
2026-06-25T18:02:38.553582285Z,2026-06-25T18:02:38.553378000Z,194,36,1291846092,T,N,71.940000000,1,192,0,71.000000000,73.300000000,310,404,35,35,SPCX  270115P00210000
2026-06-25T18:02:38.553582285Z,2026-06-25T18:02:38.553378000Z,194,36,1291846111,T,N,59.010000000,1,192,0,57.700000000,60.000000000,298,228,20,20,SPCX  260717P00210000
2026-06-25T18:02:38.664596755Z,2026-06-25T18:02:38.664389749Z,194,35,1275068616,T,N,0.200000000,1,192,0,0.050000000,0.350000000,64,110,20,35,SPCX  260702C00277500
2026-06-25T18:02:39.417919538Z,2026-06-25T18:02:39.417710801Z,194,37,1275068516,T,N,2.600000000,1,192,0,2.550000000,2.650000000,100,78,37,37,SPCX  260626C00152500
2026-06-25T18:02:39.729669938Z,2026-06-25T18:02:39.729467038Z,194,32,1308622871,T,N,13.100000000,1,192,0,13.100000000,13.200000000,186,133,32,34,SPCX  260918P00135000
2026-06-25T18:02:39.954447423Z,2026-06-25T18:02:39.954246408Z,194,28,1291846592,T,N,10.060000000,2,192,0,10.000000000,10.100000000,29,25,21,21,SPCX  260821P00135000
2026-06-25T18:02:40.350445905Z,2026-06-25T18:02:40.350239019Z,194,22,1275069184,T,N,1.020000000,2,192,0,0.950000000,1.050000000,121,176,37,20,SPCX  260626C00157500
2026-06-25T18:02:40.350446194Z,2026-06-25T18:02:40.350242276Z,194,22,1308623081,T,N,1.270000000,2,192,0,1.200000000,1.300000000,112,76,20,21,SPCX  260626P00148000
2026-06-25T18:02:40.350446194Z,2026-06-25T18:02:40.350242276Z,194,22,1308623199,T,N,0.170000000,2,192,0,0.150000000,0.200000000,17,263,25,20,SPCX  260626P00138000
2026-06-25T18:02:40.350446349Z,2026-06-25T18:02:40.350244114Z,194,22,1275068818,T,N,0.170000000,2,192,0,0.150000000,0.200000000,462,89,20,23,SPCX  260626C00167500
2026-06-25T18:02:40.420594696Z,2026-06-25T18:02:40.420391252Z,194,35,1275068833,T,N,0.270000000,1,192,0,0.250000000,0.300000000,56,621,29,20,SPCX  260626C00165000
2026-06-25T18:02:42.442595996Z,2026-06-25T18:02:42.442395552Z,194,35,1308623642,T,N,1.570000000,8,192,0,1.550000000,1.600000000,66,19,31,37,SPCX  260626P00149000
2026-06-25T18:02:43.066644339Z,2026-06-25T18:02:43.066443487Z,194,35,1308623060,T,N,0.520000000,1,192,0,0.500000000,0.550000000,120,108,36,37,SPCX  260626P00144000
2026-06-25T18:02:43.166536912Z,2026-06-25T18:02:43.166332966Z,194,22,1275068955,T,N,1.620000000,1,192,0,1.600000000,1.650000000,61,62,37,31,SPCX  260626C00155000
2026-06-25T18:02:43.166536912Z,2026-06-25T18:02:43.166332966Z,194,22,1275068919,T,N,0.620000000,1,192,0,0.600000000,0.650000000,1,307,37,34,SPCX  260626C00160000
2026-06-25T18:02:44.776587355Z,2026-06-25T18:02:44.776386226Z,194,35,1275068508,T,N,3.940000000,1,192,0,3.900000000,4.000000000,48,21,29,23,SPCX  260626C00150000
2026-06-25T18:02:45.265606340Z,2026-06-25T18:02:45.265404155Z,194,35,1291846105,T,N,5.660000000,1,192,0,5.600000000,5.700000000,21,34,22,21,SPCX  260717P00140000
2026-06-25T18:02:45.303589289Z,2026-06-25T18:02:45.303387309Z,194,26,1308623191,T,N,1.990000000,10,192,0,1.950000000,2.000000000,91,19,37,37,SPCX  260702P00140000
2026-06-25T18:02:45.573614710Z,2026-06-25T18:02:45.573411483Z,194,35,1275068955,T,N,1.610000000,5,192,0,1.600000000,1.650000000,62,62,37,31,SPCX  260626C00155000
2026-06-25T18:02:46.236493828Z,2026-06-25T18:02:46.236286557Z,194,28,1308623101,T,N,1.940000000,1,192,0,1.900000000,2.000000000,143,97,34,22,SPCX  260626P00150000
2026-06-25T18:02:46.531351006Z,2026-06-25T18:02:46.531149694Z,194,32,1308623670,T,N,0.050000000,21,192,0,,0.050000000,0,126,26,34,SPCX  260626P00130000
2026-06-25T18:02:46.535552104Z,2026-06-25T18:02:46.535344718Z,194,22,1308623670,T,N,0.050000000,3,192,0,,0.050000000,0,126,26,34,SPCX  260626P00130000
2026-06-25T18:02:46.535552510Z,2026-06-25T18:02:46.535349798Z,194,22,1308623670,T,N,0.050000000,1,192,0,,0.050000000,0,126,26,34,SPCX  260626P00130000
2026-06-25T18:02:47.081173789Z,2026-06-25T18:02:47.080972167Z,194,22,1258292121,T,N,27.890000000,1,192,0,27.500000000,28.900000000,55,340,34,34,SPCX  270617C00200000
2026-06-25T18:02:47.105780976Z,2026-06-25T18:02:47.105574527Z,194,35,1308623490,T,N,5.250000000,1,192,0,5.100000000,5.300000000,151,44,34,21,SPCX  260702P00150000
2026-06-25T18:02:47.220190958Z,2026-06-25T18:02:47.219986987Z,194,37,1275068919,T,N,0.600000000,1,192,0,0.600000000,0.650000000,1,311,37,34,SPCX  260626C00160000
2026-06-25T18:02:47.332666060Z,2026-06-25T18:02:47.332460206Z,194,35,1275068616,T,N,0.200000000,1,192,0,0.050000000,0.350000000,83,218,20,34,SPCX  260702C00277500
2026-06-25T18:02:47.807718999Z,2026-06-25T18:02:47.807517849Z,194,28,1291846446,T,N,2.000000000,1,192,0,1.950000000,2.050000000,160,73,20,37,SPCX  260821P00100000
2026-06-25T18:02:47.807718999Z,2026-06-25T18:02:47.807517849Z,194,28,1291845906,T,N,1.720000000,1,192,0,1.650000000,1.800000000,82,29,34,35,SPCX  260731P00110000
2026-06-25T18:02:47.815587319Z,2026-06-25T18:02:47.815387010Z,194,35,1308623109,T,N,2.000000000,1,192,0,1.950000000,2.050000000,109,30,35,31,SPCX  260710P00130000
2026-06-25T18:02:48.427006801Z,2026-06-25T18:02:48.426804878Z,194,28,1308622928,T,N,1.200000000,1,192,0,1.150000000,1.200000000,59,44,31,31,SPCX  260702P00135000
2026-06-25T18:02:49.239198736Z,2026-06-25T18:02:49.238996338Z,194,22,1308623670,T,N,0.050000000,3,192,0,,0.050000000,0,96,26,23,SPCX  260626P00130000
2026-06-25T18:02:49.239460349Z,2026-06-25T18:02:49.239256957Z,194,32,1308623670,T,N,0.050000000,22,192,0,,0.050000000,0,96,26,23,SPCX  260626P00130000
2026-06-25T18:02:50.901826113Z,2026-06-25T18:02:50.901623635Z,194,35,1291846105,T,N,5.700000000,1,192,0,5.600000000,5.700000000,143,12,34,31,SPCX  260717P00140000
2026-06-25T18:02:50.901961667Z,2026-06-25T18:02:50.901757360Z,194,28,1291846105,T,N,5.700000000,1,192,0,5.600000000,5.700000000,143,12,34,31,SPCX  260717P00140000
2026-06-25T18:02:52.069787844Z,2026-06-25T18:02:52.069582542Z,194,28,1258291451,T,N,4.600000000,1,192,0,4.500000000,4.700000000,69,125,20,35,SPCX  260821C00205000
2026-06-25T18:02:53.665326903Z,2026-06-25T18:02:53.665122851Z,194,20,1275068516,T,N,2.560000000,1,192,0,2.500000000,2.600000000,78,112,36,37,SPCX  260626C00152500
2026-06-25T18:02:54.800585002Z,2026-06-25T18:02:54.800384292Z,194,35,1275068616,T,N,0.200000000,1,192,0,0.050000000,0.350000000,113,218,34,34,SPCX  260702C00277500
2026-06-25T18:02:56.876572214Z,2026-06-25T18:02:56.876371632Z,194,35,1308623051,T,N,3.100000000,2,192,0,3.100000000,3.200000000,1,227,26,34,SPCX  260626P00152500
2026-06-25T18:02:56.985799999Z,2026-06-25T18:02:56.985597093Z,194,26,1308623051,T,N,3.100000000,1,192,0,3.100000000,3.200000000,1,227,26,34,SPCX  260626P00152500
2026-06-25T18:02:57.608497290Z,2026-06-25T18:02:57.608296871Z,194,27,1308623109,T,N,2.000000000,1,192,0,1.950000000,2.050000000,103,41,35,35,SPCX  260710P00130000
2026-06-25T18:02:58.304623810Z,2026-06-25T18:02:58.304421645Z,194,20,1308623101,T,N,1.900000000,5,192,0,1.900000000,2.000000000,89,189,31,34,SPCX  260626P00150000
2026-06-25T18:02:58.304700353Z,2026-06-25T18:02:58.304497057Z,194,61,1308623101,T,N,1.900000000,4,192,0,1.900000000,2.000000000,89,189,31,34,SPCX  260626P00150000
2026-06-25T18:02:58.309514035Z,2026-06-25T18:02:58.309313261Z,194,21,1308623101,T,N,1.900000000,1,192,0,1.900000000,1.950000000,188,13,34,37,SPCX  260626P00150000
2026-06-25T18:02:58.309514035Z,2026-06-25T18:02:58.309313261Z,194,21,1308623101,T,N,1.900000000,6,192,0,1.900000000,1.950000000,188,13,34,37,SPCX  260626P00150000
2026-06-25T18:02:58.826496837Z,2026-06-25T18:02:58.826289770Z,194,26,1275068472,T,N,9.100000000,1,192,0,8.900000000,9.100000000,59,1,20,26,SPCX  260702C00147000
2026-06-25T18:02:58.838603691Z,2026-06-25T18:02:58.838399773Z,194,35,1308623191,T,N,1.990000000,4,192,0,1.950000000,2.050000000,53,155,20,34,SPCX  260702P00140000
2026-06-25T18:03:00.006052882Z,2026-06-25T18:03:00.005850792Z,194,24,1258291556,T,N,21.300000000,4,192,0,21.000000000,21.700000000,33,16,35,20,SPCX  281215C00450000
2026-06-25T18:03:00.292673817Z,2026-06-25T18:03:00.292467854Z,194,26,1291845787,T,N,12.070000000,1,192,0,12.000000000,12.200000000,40,43,20,34,SPCX  260821P00140000
2026-06-25T18:03:00.710601567Z,2026-06-25T18:03:00.710399354Z,194,35,1275068955,T,N,1.650000000,5,192,0,1.600000000,1.650000000,85,3,29,26,SPCX  260626C00155000
2026-06-25T18:03:01.026439996Z,2026-06-25T18:03:01.026236710Z,194,24,1308623642,T,N,1.550000000,9,192,0,1.500000000,1.600000000,80,186,35,34,SPCX  260626P00149000
2026-06-25T18:03:01.026439996Z,2026-06-25T18:03:01.026236710Z,194,24,1308623081,T,N,1.250000000,9,192,0,1.200000000,1.300000000,100,66,20,21,SPCX  260626P00148000
2026-06-25T18:03:01.071915659Z,2026-06-25T18:03:01.071710685Z,194,26,1258291556,T,N,21.300000000,2,192,0,21.000000000,21.300000000,33,2,35,26,SPCX  281215C00450000
2026-06-25T18:03:01.071918126Z,2026-06-25T18:03:01.071715766Z,194,26,1275068955,T,N,1.650000000,1,192,0,1.600000000,1.650000000,85,3,29,26,SPCX  260626C00155000
2026-06-25T18:03:01.072130037Z,2026-06-25T18:03:01.071925796Z,194,37,1258291347,T,N,12.100000000,1,192,0,11.800000000,12.100000000,196,1,34,37,SPCX  260717C00150000
2026-06-25T18:03:01.082733960Z,2026-06-25T18:03:01.082525794Z,194,26,1308623101,T,N,1.900000000,2,192,0,1.900000000,1.950000000,2,188,26,34,SPCX  260626P00150000
2026-06-25T18:03:01.083119315Z,2026-06-25T18:03:01.082913111Z,194,26,1275068955,T,N,1.650000000,2,192,0,1.600000000,1.650000000,85,2,29,26,SPCX  260626C00155000
2026-06-25T18:03:01.088718817Z,2026-06-25T18:03:01.088515125Z,194,26,1308623642,T,N,1.570000000,100,192,0,1.500000000,1.600000000,57,186,36,34,SPCX  260626P00149000
2026-06-25T18:03:01.697658104Z,2026-06-25T18:03:01.697452003Z,194,35,1308623642,T,N,1.540000000,1,192,0,1.500000000,1.550000000,3,60,35,37,SPCX  260626P00149000
2026-06-25T18:03:01.935790437Z,2026-06-25T18:03:01.935589979Z,194,24,1308622935,T,N,6.350000000,2,192,0,6.200000000,6.500000000,71,177,37,34,SPCX  260626P00157500
2026-06-25T18:03:02.119625998Z,2026-06-25T18:03:02.119423396Z,194,35,1308623642,T,N,1.540000000,1,192,0,1.500000000,1.550000000,3,73,35,37,SPCX  260626P00149000
2026-06-25T18:03:02.367585366Z,2026-06-25T18:03:02.367384536Z,194,35,1308623081,T,N,1.240000000,3,192,0,1.200000000,1.250000000,12,15,37,37,SPCX  260626P00148000
2026-06-25T18:03:02.937492905Z,2026-06-25T18:03:02.937288220Z,194,36,1275068516,T,N,2.650000000,1,192,0,2.600000000,2.700000000,170,42,34,37,SPCX  260626C00152500
2026-06-25T18:03:04.717453079Z,2026-06-25T18:03:04.717244646Z,194,26,1308623619,T,N,2.900000000,17,192,0,2.850000000,2.950000000,14,58,29,35,SPCX  260710P00135000
2026-06-25T18:03:04.959925063Z,2026-06-25T18:03:04.959719870Z,194,28,1275068833,T,N,0.260000000,1,192,0,0.250000000,0.300000000,93,388,31,20,SPCX  260626C00165000
2026-06-25T18:03:05.110547224Z,2026-06-25T18:03:05.110344714Z,194,27,1308623071,T,N,4.480000000,5,192,0,4.400000000,4.600000000,68,80,37,37,SPCX  260626P00155000
2026-06-25T18:03:06.601947607Z,2026-06-25T18:03:06.601743026Z,194,28,1258291906,T,N,2.170000000,1,192,0,2.100000000,2.200000000,145,51,34,23,SPCX  260821C00240000
2026-06-25T18:03:06.630239627Z,2026-06-25T18:03:06.630032194Z,194,37,1275068516,T,N,2.700000000,1,192,0,2.650000000,2.750000000,102,65,37,29,SPCX  260626C00152500
2026-06-25T18:03:06.630239996Z,2026-06-25T18:03:06.630037583Z,194,26,1275068955,T,N,1.700000000,1,192,0,1.650000000,1.700000000,83,1,37,26,SPCX  260626C00155000
2026-06-25T18:03:06.652168428Z,2026-06-25T18:03:06.651966007Z,194,37,1275068508,T,N,4.100000000,1,192,0,4.000000000,4.100000000,92,1,31,37,SPCX  260626C00150000
2026-06-25T18:03:06.655601439Z,2026-06-25T18:03:06.655393560Z,194,37,1308623082,T,N,10.600000000,1,192,0,10.500000000,10.900000000,12,122,21,34,SPCX  260710P00155000
2026-06-25T18:03:06.661443131Z,2026-06-25T18:03:06.661238145Z,194,35,1308623642,T,N,1.500000000,3,192,0,1.500000000,1.550000000,3,178,35,34,SPCX  260626P00149000
