ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,price,size,flags,ts_in_delta,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_pb_00,ask_pb_00,symbol
2026-07-13T16:07:02.971922902Z,2026-07-13T16:07:02.971722161Z,194,22,1258291820,T,N,0.620000000,1,192,0,0.600000000,0.650000000,45,353,23,34,SPCX  260717C00157500
2026-07-13T16:07:04.140573132Z,2026-07-13T16:07:04.140371718Z,194,20,1291846154,T,N,4.570000000,1,192,0,4.500000000,4.700000000,137,291,26,20,SPCX  260717P00140000
2026-07-13T16:07:04.140573132Z,2026-07-13T16:07:04.140371718Z,194,20,1291846486,T,N,4.120000000,1,192,0,4.000000000,4.200000000,174,209,34,34,SPCX  260717P00139000
2026-07-13T16:07:05.048495838Z,2026-07-13T16:07:05.048294893Z,194,27,1258291801,T,N,20.040000000,5,192,0,19.800000000,20.300000000,275,229,34,34,SPCX  260717C00120000
2026-07-13T16:07:05.078171643Z,2026-07-13T16:07:05.077970407Z,194,29,1275068869,T,N,31.800000000,1,192,0,31.200000000,31.800000000,406,1,35,29,SPCX  261218C00130000
2026-07-13T16:07:06.384117799Z,2026-07-13T16:07:06.383916703Z,194,22,1308623419,T,N,0.600000000,1,192,0,0.600000000,0.650000000,4,62,37,34,SPCX  261120P00050000
2026-07-13T16:07:06.384117799Z,2026-07-13T16:07:06.383916703Z,194,22,1308623509,T,N,0.530000000,1,192,0,0.350000000,0.550000000,367,330,24,24,SPCX  261120P00045000
2026-07-13T16:07:06.912491336Z,2026-07-13T16:07:06.912290195Z,194,27,1258291333,T,N,8.200000000,1,192,0,8.100000000,8.300000000,107,160,35,35,SPCX  260821C00160000
2026-07-13T16:07:07.057995919Z,2026-07-13T16:07:07.057794805Z,194,28,1291846493,T,N,1.000000000,1,192,0,1.000000000,1.050000000,5,125,31,25,SPCX  260731P00110000
2026-07-13T16:07:07.825852047Z,2026-07-13T16:07:07.825650952Z,194,37,1258292028,T,N,9.800000000,1,192,0,9.800000000,9.900000000,1,14,37,27,SPCX  260731C00138000
2026-07-13T16:07:07.863506927Z,2026-07-13T16:07:07.863305902Z,194,29,1258292254,T,N,8.800000000,1,192,0,8.600000000,8.800000000,291,1,26,29,SPCX  260731C00140000
2026-07-13T16:07:07.899663388Z,2026-07-13T16:07:07.899462232Z,194,61,1258291559,T,N,3.900000000,2,192,0,3.900000000,4.000000000,17,70,23,22,SPCX  260717C00141000
2026-07-13T16:07:07.946201045Z,2026-07-13T16:07:07.945999231Z,194,32,1258291445,T,N,4.840000000,1,192,0,4.800000000,4.900000000,173,45,34,26,SPCX  260717C00139000
2026-07-13T16:07:08.107143599Z,2026-07-13T16:07:08.106942501Z,194,36,1258291528,T,N,2.880000000,1,192,0,2.800000000,2.900000000,59,19,24,26,SPCX  260731C00160000
2026-07-13T16:07:08.591200280Z,2026-07-13T16:07:08.590999304Z,194,20,1308623128,T,N,9.500000000,1,192,0,9.500000000,9.600000000,1,99,20,34,SPCX  260814P00130000
2026-07-13T16:07:08.905750320Z,2026-07-13T16:07:08.905549344Z,194,20,1308623335,T,N,0.100000000,2,192,0,0.050000000,0.100000000,366,2,24,34,SPCX  261218P00025000
2026-07-13T16:07:09.525314577Z,2026-07-13T16:07:09.525113575Z,194,37,1258291228,T,N,4.400000000,1,192,0,4.300000000,4.400000000,208,1,22,37,SPCX  260717C00140000
2026-07-13T16:07:09.987506587Z,2026-07-13T16:07:09.987304986Z,194,27,1275068578,T,N,10.600000000,4,192,0,10.300000000,10.800000000,57,21,22,22,SPCX  260828C00155000
2026-07-13T16:07:11.022124022Z,2026-07-13T16:07:11.021922353Z,194,28,1258291838,T,N,9.610000000,1,192,0,9.500000000,9.700000000,92,139,35,35,SPCX  260821C00155000
2026-07-13T16:07:11.110725148Z,2026-07-13T16:07:11.110524011Z,194,31,1275068812,T,N,5.600000000,1,192,0,5.500000000,5.600000000,31,1,24,31,SPCX  260918C00190000
2026-07-13T16:07:13.048596424Z,2026-07-13T16:07:13.048395546Z,194,35,1258291528,T,N,2.850000000,1,192,0,2.800000000,2.900000000,76,19,34,26,SPCX  260731C00160000
2026-07-13T16:07:13.798788221Z,2026-07-13T16:07:13.798581577Z,194,20,1308623523,T,N,1.940000000,5,192,0,1.850000000,2.000000000,147,162,22,34,SPCX  260918P00085000
2026-07-13T16:07:14.259743271Z,2026-07-13T16:07:14.259542410Z,194,20,1258291977,T,N,1.360000000,1,192,0,1.350000000,1.400000000,142,199,37,34,SPCX  260717C00150000
2026-07-13T16:07:14.589501173Z,2026-07-13T16:07:14.589299819Z,194,27,1258292075,T,N,0.250000000,1,192,0,0.200000000,0.250000000,269,236,34,34,SPCX  260717C00170000
2026-07-13T16:07:15.804969353Z,2026-07-13T16:07:15.804761541Z,194,31,1291845892,T,N,12.400000000,1,192,0,12.400000000,12.600000000,1,75,31,35,SPCX  260807P00140000
2026-07-13T16:07:16.317008128Z,2026-07-13T16:07:16.316806913Z,194,22,1291846154,T,N,4.570000000,1,192,0,4.500000000,4.600000000,125,53,26,31,SPCX  260717P00140000
2026-07-13T16:07:16.317012134Z,2026-07-13T16:07:16.316810861Z,194,22,1308622902,T,N,4.640000000,1,192,0,4.600000000,4.700000000,10,105,31,34,SPCX  260724P00135000
2026-07-13T16:07:16.823811042Z,2026-07-13T16:07:16.823609795Z,194,28,1291846120,T,N,8.570000000,1,192,0,8.500000000,8.600000000,51,5,29,34,SPCX  260821P00125000
2026-07-13T16:07:16.823811042Z,2026-07-13T16:07:16.823609795Z,194,28,1291846120,T,N,8.570000000,1,192,0,8.500000000,8.600000000,51,5,29,34,SPCX  260821P00125000
2026-07-13T16:07:18.670726484Z,2026-07-13T16:07:18.670524017Z,194,22,1258291287,T,N,0.470000000,2,192,0,0.450000000,0.500000000,271,336,34,34,SPCX  260717C00160000
2026-07-13T16:07:18.670736199Z,2026-07-13T16:07:18.670533999Z,194,22,1258291477,T,N,0.780000000,1,192,0,0.750000000,0.800000000,289,78,25,31,SPCX  260717C00155000
2026-07-13T16:07:19.575293868Z,2026-07-13T16:07:19.575092520Z,194,61,1291845978,T,N,0.100000000,1,192,0,0.100000000,0.150000000,493,687,34,24,SPCX  260717P00110000
2026-07-13T16:07:21.355682598Z,2026-07-13T16:07:21.355480592Z,194,28,1291845890,T,N,7.630000000,3,192,0,7.600000000,7.700000000,27,10,21,31,SPCX  260717P00145000
2026-07-13T16:07:21.355682598Z,2026-07-13T16:07:21.355480592Z,194,28,1291846148,T,N,11.560000000,3,192,0,11.500000000,11.600000000,31,1,61,26,SPCX  260717P00150000
2026-07-13T16:07:22.071427374Z,2026-07-13T16:07:22.071226101Z,194,22,1291846154,T,N,4.640000000,1,192,0,4.500000000,4.700000000,169,229,34,34,SPCX  260717P00140000
2026-07-13T16:07:22.071427374Z,2026-07-13T16:07:22.071226101Z,194,22,1291846486,T,N,4.070000000,1,192,0,4.000000000,4.200000000,165,209,34,34,SPCX  260717P00139000
2026-07-13T16:07:22.217551412Z,2026-07-13T16:07:22.217350685Z,194,20,1308622900,T,N,14.010000000,10,192,0,14.000000000,14.100000000,13,10,23,23,SPCX  260918P00130000
2026-07-13T16:07:22.383694950Z,2026-07-13T16:07:22.383493972Z,194,28,1258292109,T,N,1.020000000,2,192,0,1.000000000,1.050000000,126,90,22,29,SPCX  260717C00152500
2026-07-13T16:07:22.831835068Z,2026-07-13T16:07:22.831634176Z,194,31,1258291276,T,N,11.000000000,1,192,0,11.000000000,11.200000000,1,391,31,27,SPCX  260717C00130000
2026-07-13T16:07:23.091740223Z,2026-07-13T16:07:23.091539831Z,194,24,1258292254,T,N,8.810000000,1,192,0,8.600000000,9.000000000,194,142,21,35,SPCX  260731C00140000
2026-07-13T16:07:23.091745240Z,2026-07-13T16:07:23.091544800Z,194,24,1258291488,T,N,1.400000000,1,192,0,1.350000000,1.450000000,21,41,31,22,SPCX  260731C00175000
2026-07-13T16:07:23.325970248Z,2026-07-13T16:07:23.325766247Z,194,36,1291846051,T,N,2.210000000,8,192,0,2.200000000,2.250000000,39,13,31,31,SPCX  260731P00120000
2026-07-13T16:07:23.833587906Z,2026-07-13T16:07:23.833386149Z,194,26,1291846120,T,N,8.580000000,1,192,0,8.500000000,8.700000000,125,79,20,22,SPCX  260821P00125000
2026-07-13T16:07:23.891578012Z,2026-07-13T16:07:23.891377187Z,194,37,1308623403,T,N,1.050000000,10,192,0,1.050000000,1.100000000,10,57,37,35,SPCX  260918P00075000
2026-07-13T16:07:24.137933838Z,2026-07-13T16:07:24.137732528Z,194,22,1275068723,T,N,14.560000000,20,192,0,14.200000000,14.800000000,93,81,34,35,SPCX  260814C00139000
2026-07-13T16:07:24.137933838Z,2026-07-13T16:07:24.137732528Z,194,22,1275068930,T,N,14.110000000,20,192,0,14.000000000,14.300000000,1,193,31,34,SPCX  260814C00140000
2026-07-13T16:07:24.310054190Z,2026-07-13T16:07:24.309853867Z,194,36,1258292109,T,N,1.010000000,5,192,0,1.000000000,1.050000000,131,90,22,29,SPCX  260717C00152500
2026-07-13T16:07:24.545188069Z,2026-07-13T16:07:24.544987053Z,194,35,1291846434,T,N,0.350000000,1,192,0,0.300000000,0.350000000,11,491,31,26,SPCX  260717P00120000
2026-07-13T16:07:24.644875795Z,2026-07-13T16:07:24.644674544Z,194,20,1291846434,T,N,0.310000000,1,192,0,0.300000000,0.350000000,11,643,31,26,SPCX  260717P00120000
2026-07-13T16:07:24.644875795Z,2026-07-13T16:07:24.644674544Z,194,20,1291846434,T,N,0.310000000,2,192,0,0.300000000,0.350000000,11,643,31,26,SPCX  260717P00120000
2026-07-13T16:07:25.277745455Z,2026-07-13T16:07:25.277544322Z,194,24,1258291977,T,N,1.350000000,1,192,0,1.350000000,1.400000000,122,186,37,34,SPCX  260717C00150000
2026-07-13T16:07:26.839301224Z,2026-07-13T16:07:26.839099852Z,194,26,1291846320,T,N,12.900000000,10,192,0,12.800000000,13.000000000,118,82,26,22,SPCX  260821P00135000
2026-07-13T16:07:29.151849620Z,2026-07-13T16:07:29.151648258Z,194,20,1258291228,T,N,4.500000000,1,192,0,4.300000000,4.500000000,212,483,34,35,SPCX  260717C00140000
2026-07-13T16:07:29.252329677Z,2026-07-13T16:07:29.252128103Z,194,28,1258291228,T,N,4.370000000,1,192,0,4.300000000,4.500000000,212,715,34,35,SPCX  260717C00140000
2026-07-13T16:07:29.389760134Z,2026-07-13T16:07:29.389558893Z,194,20,1275068919,T,N,4.100000000,1,192,0,4.000000000,4.200000000,54,108,31,22,SPCX  260724C00147000
2026-07-13T16:07:29.389760134Z,2026-07-13T16:07:29.389558893Z,194,20,1275068919,T,N,4.100000000,2,192,0,4.000000000,4.200000000,54,108,31,22,SPCX  260724C00147000
2026-07-13T16:07:31.224717839Z,2026-07-13T16:07:31.224516363Z,194,22,1291846037,T,N,1.190000000,1,192,0,1.150000000,1.250000000,291,217,34,34,SPCX  260717P00130000
2026-07-13T16:07:31.224717839Z,2026-07-13T16:07:31.224516363Z,194,22,1291846648,T,N,0.570000000,1,192,0,0.550000000,0.600000000,365,251,34,34,SPCX  260717P00125000
2026-07-13T16:07:31.375543386Z,2026-07-13T16:07:31.375342218Z,194,21,1308622900,T,N,14.070000000,6,192,0,14.000000000,14.100000000,23,11,23,23,SPCX  260918P00130000
2026-07-13T16:07:31.375543386Z,2026-07-13T16:07:31.375342218Z,194,21,1308622900,T,N,14.070000000,5,192,0,14.000000000,14.100000000,23,11,23,23,SPCX  260918P00130000
2026-07-13T16:07:31.376351952Z,2026-07-13T16:07:31.376149202Z,194,23,1308622900,T,N,14.080000000,11,192,0,14.000000000,14.100000000,23,11,23,23,SPCX  260918P00130000
2026-07-13T16:07:31.612657469Z,2026-07-13T16:07:31.612455908Z,194,22,1291846154,T,N,4.570000000,1,192,0,4.500000000,4.700000000,180,229,34,22,SPCX  260717P00140000
2026-07-13T16:07:31.612657469Z,2026-07-13T16:07:31.612455908Z,194,22,1291846486,T,N,4.120000000,1,192,0,4.000000000,4.200000000,146,207,25,34,SPCX  260717P00139000
2026-07-13T16:07:31.782351772Z,2026-07-13T16:07:31.782143850Z,194,36,1258291445,T,N,4.840000000,2,192,0,4.800000000,4.900000000,74,88,22,37,SPCX  260717C00139000
2026-07-13T16:07:31.958302503Z,2026-07-13T16:07:31.958093918Z,194,20,1258292269,T,N,0.700000000,3,192,0,0.650000000,0.700000000,64,79,34,34,SPCX  260731C00200000
2026-07-13T16:07:32.059596786Z,2026-07-13T16:07:32.059390777Z,194,26,1258292269,T,N,0.690000000,1,192,0,0.650000000,0.700000000,64,52,34,22,SPCX  260731C00200000
2026-07-13T16:07:32.749581409Z,2026-07-13T16:07:32.749380721Z,194,26,1291846566,T,N,0.030000000,1,192,0,,0.050000000,0,71,27,23,SPCX  260717P00100000
2026-07-13T16:07:33.472141119Z,2026-07-13T16:07:33.471938443Z,194,28,1258291228,T,N,4.380000000,1,192,0,4.300000000,4.500000000,127,614,22,35,SPCX  260717C00140000
2026-07-13T16:07:34.279227605Z,2026-07-13T16:07:34.279026052Z,194,26,1291846148,T,N,11.600000000,1,192,0,11.500000000,11.700000000,33,39,27,22,SPCX  260717P00150000
2026-07-13T16:07:34.686172152Z,2026-07-13T16:07:34.685970904Z,194,33,1291846051,T,N,2.250000000,10,192,0,2.200000000,2.250000000,39,30,31,33,SPCX  260731P00120000
2026-07-13T16:07:35.213148159Z,2026-07-13T16:07:35.212946867Z,194,28,1291846414,T,N,2.320000000,2,192,0,2.300000000,2.350000000,2,64,31,34,SPCX  260821P00100000
2026-07-13T16:07:35.230502511Z,2026-07-13T16:07:35.230302031Z,194,20,1258292146,T,N,4.410000000,2,192,0,4.400000000,4.500000000,50,323,31,20,SPCX  260821C00180000
2026-07-13T16:07:37.142631814Z,2026-07-13T16:07:37.142430602Z,194,27,1291846389,T,N,2.470000000,15,192,0,2.450000000,2.500000000,70,68,37,37,SPCX  260717P00135000
2026-07-13T16:07:37.142634213Z,2026-07-13T16:07:37.142433099Z,194,27,1308623265,T,N,2.940000000,15,192,0,2.900000000,3.000000000,103,19,22,31,SPCX  260724P00130000
2026-07-13T16:07:39.825210168Z,2026-07-13T16:07:39.825008896Z,194,22,1291846148,T,N,11.620000000,5,192,0,11.500000000,11.700000000,33,69,27,22,SPCX  260717P00150000
2026-07-13T16:07:39.825210168Z,2026-07-13T16:07:39.825008896Z,194,22,1291845890,T,N,7.690000000,5,192,0,7.600000000,7.800000000,64,76,25,35,SPCX  260717P00145000
2026-07-13T16:07:40.360897501Z,2026-07-13T16:07:40.360696112Z,194,31,1275068930,T,N,14.000000000,1,192,0,14.000000000,14.300000000,1,60,31,36,SPCX  260814C00140000
2026-07-13T16:07:40.444547128Z,2026-07-13T16:07:40.444345650Z,194,20,1275069006,T,N,7.720000000,1,192,0,7.600000000,7.900000000,114,287,26,35,SPCX  260724C00138000
2026-07-13T16:07:40.444547128Z,2026-07-13T16:07:40.444345650Z,194,20,1275069006,T,N,7.720000000,1,192,0,7.600000000,7.900000000,114,287,26,35,SPCX  260724C00138000
2026-07-13T16:07:40.695005034Z,2026-07-13T16:07:40.694804191Z,194,22,1258291477,T,N,0.780000000,1,192,0,0.750000000,0.800000000,97,148,25,20,SPCX  260717C00155000
2026-07-13T16:07:40.695005034Z,2026-07-13T16:07:40.694804191Z,194,22,1258291820,T,N,0.600000000,1,192,0,0.550000000,0.650000000,204,344,21,34,SPCX  260717C00157500
2026-07-13T16:07:40.695008143Z,2026-07-13T16:07:40.694806885Z,194,22,1291845715,T,N,5.740000000,1,192,0,5.600000000,5.800000000,289,9,35,31,SPCX  260717P00142000
2026-07-13T16:07:40.695008143Z,2026-07-13T16:07:40.694806885Z,194,22,1291846333,T,N,5.170000000,1,192,0,5.100000000,5.300000000,53,66,35,22,SPCX  260717P00141000
2026-07-13T16:07:41.543435043Z,2026-07-13T16:07:41.543234270Z,194,35,1258292218,T,N,3.400000000,1,192,0,3.400000000,3.500000000,85,30,22,36,SPCX  260717C00142000
2026-07-13T16:07:42.636844749Z,2026-07-13T16:07:42.636644172Z,194,20,1308623128,T,N,9.500000000,1,192,0,9.400000000,9.600000000,68,50,22,35,SPCX  260814P00130000
2026-07-13T16:07:44.053819480Z,2026-07-13T16:07:44.053617839Z,194,29,1308622900,T,N,14.100000000,7,192,0,14.100000000,14.200000000,7,58,29,35,SPCX  260918P00130000
2026-07-13T16:07:44.055081757Z,2026-07-13T16:07:44.054880893Z,194,37,1308622900,T,N,14.100000000,16,192,0,14.000000000,14.200000000,41,71,36,35,SPCX  260918P00130000
2026-07-13T16:07:45.162588199Z,2026-07-13T16:07:45.162386803Z,194,35,1308622975,T,N,9.900000000,1,192,0,9.800000000,10.000000000,113,22,35,35,SPCX  260918P00120000
2026-07-13T16:07:46.124558692Z,2026-07-13T16:07:46.124357121Z,194,26,1291845721,T,N,8.500000000,2,192,0,8.400000000,8.500000000,50,10,21,26,SPCX  260731P00139000
2026-07-13T16:07:46.470146907Z,2026-07-13T16:07:46.469945707Z,194,22,1291845980,T,N,10.450000000,1,192,0,10.300000000,10.600000000,52,95,21,24,SPCX  260807P00136000
2026-07-13T16:07:46.470146907Z,2026-07-13T16:07:46.469945707Z,194,22,1291846139,T,N,9.900000000,1,192,0,9.800000000,10.000000000,90,10,20,37,SPCX  260807P00135000
2026-07-13T16:07:46.547191749Z,2026-07-13T16:07:46.546990479Z,194,28,1275068484,T,N,1.600000000,1,192,0,1.550000000,1.650000000,49,109,22,22,SPCX  260724C00160000
2026-07-13T16:07:46.659585449Z,2026-07-13T16:07:46.659384320Z,194,35,1258291991,T,N,0.060000000,10,192,0,0.050000000,0.100000000,245,301,34,25,SPCX  260717C00215000
2026-07-13T16:07:47.264514723Z,2026-07-13T16:07:47.264313577Z,194,61,1258291775,T,N,25.600000000,2,192,0,25.100000000,25.600000000,431,2,35,61,SPCX  270115C00150000
2026-07-13T16:07:48.449344271Z,2026-07-13T16:07:48.449143488Z,194,20,1308623407,T,N,1.380000000,1,192,0,1.350000000,1.400000000,57,32,31,31,SPCX  260724P00122000
2026-07-13T16:07:48.838680267Z,2026-07-13T16:07:48.838478908Z,194,29,1275069119,T,N,7.000000000,1,192,0,6.900000000,7.000000000,122,1,22,29,SPCX  260918C00180000
2026-07-13T16:07:48.855581752Z,2026-07-13T16:07:48.855381009Z,194,35,1291846051,T,N,2.220000000,5,192,0,2.200000000,2.250000000,40,3,31,26,SPCX  260731P00120000
2026-07-13T16:07:49.174788168Z,2026-07-13T16:07:49.174587281Z,194,36,1291846509,T,N,4.460000000,1,192,0,4.400000000,4.600000000,113,59,34,35,SPCX  260807P00120000
2026-07-13T16:07:49.174788168Z,2026-07-13T16:07:49.174587281Z,194,36,1291846481,T,N,0.030000000,1,192,0,,0.050000000,0,473,37,27,SPCX  260717P00080000
2026-07-13T16:07:49.174792760Z,2026-07-13T16:07:49.174591815Z,194,36,1291845765,T,N,3.320000000,1,192,0,3.200000000,3.400000000,176,57,25,35,SPCX  260807P00115000
2026-07-13T16:07:49.838073674Z,2026-07-13T16:07:49.837872648Z,194,37,1291846154,T,N,4.600000000,2,192,0,4.600000000,4.700000000,4,102,37,25,SPCX  260717P00140000
2026-07-13T16:07:49.967943479Z,2026-07-13T16:07:49.967742152Z,194,28,1291845959,T,N,56.000000000,1,192,0,55.700000000,56.200000000,83,1,24,31,SPCX  281215P00150000
2026-07-13T16:07:50.463021184Z,2026-07-13T16:07:50.462820241Z,194,28,1258291797,T,N,1.050000000,1,192,0,1.000000000,1.100000000,43,96,26,35,SPCX  260731C00182500
2026-07-13T16:07:50.640238788Z,2026-07-13T16:07:50.640037431Z,194,22,1308623419,T,N,0.600000000,1,192,0,0.600000000,0.650000000,4,66,37,34,SPCX  261120P00050000
2026-07-13T16:07:50.640238788Z,2026-07-13T16:07:50.640037431Z,194,22,1308623509,T,N,0.530000000,1,192,0,0.350000000,0.550000000,406,283,24,24,SPCX  261120P00045000
2026-07-13T16:07:51.263725002Z,2026-07-13T16:07:51.263524158Z,194,20,1308623514,T,N,0.400000000,5,192,0,0.400000000,0.500000000,497,239,34,34,SPCX  260724P00110000
2026-07-13T16:07:51.367923447Z,2026-07-13T16:07:51.367722661Z,194,24,1308623514,T,N,0.450000000,5,192,0,0.400000000,0.500000000,221,296,28,33,SPCX  260724P00110000
2026-07-13T16:07:51.689584682Z,2026-07-13T16:07:51.689383645Z,194,35,1258291977,T,N,1.370000000,1,192,0,1.350000000,1.400000000,1,269,26,34,SPCX  260717C00150000
2026-07-13T16:07:52.129895982Z,2026-07-13T16:07:52.129694809Z,194,20,1291846603,T,N,3.780000000,1,192,0,3.600000000,3.900000000,38,401,61,24,SPCX  270617P00060000
2026-07-13T16:07:52.335495911Z,2026-07-13T16:07:52.335294689Z,194,27,1291846389,T,N,2.460000000,1,192,0,2.450000000,2.500000000,107,61,25,31,SPCX  260717P00135000
2026-07-13T16:07:53.089572947Z,2026-07-13T16:07:53.089371843Z,194,31,1291846154,T,N,4.600000000,2,192,0,4.500000000,4.600000000,295,2,25,31,SPCX  260717P00140000
2026-07-13T16:07:54.456896919Z,2026-07-13T16:07:54.456695829Z,194,22,1291845980,T,N,10.450000000,1,192,0,10.300000000,10.600000000,57,93,25,24,SPCX  260807P00136000
2026-07-13T16:07:54.456896919Z,2026-07-13T16:07:54.456695829Z,194,22,1291846139,T,N,9.900000000,1,192,0,9.800000000,10.000000000,98,10,20,37,SPCX  260807P00135000
2026-07-13T16:07:54.847592973Z,2026-07-13T16:07:54.847391912Z,194,35,1291846389,T,N,2.500000000,1,192,0,2.450000000,2.500000000,108,98,37,37,SPCX  260717P00135000
2026-07-13T16:07:55.024413225Z,2026-07-13T16:07:55.024212292Z,194,25,1275068747,T,N,1.400000000,1,192,0,1.350000000,1.400000000,29,1,31,25,SPCX  261218C00450000
2026-07-13T16:07:56.404521946Z,2026-07-13T16:07:56.404321310Z,194,37,1258292150,T,N,6.700000000,1,192,0,6.600000000,6.700000000,42,1,25,37,SPCX  260731C00145000
2026-07-13T16:07:56.643568089Z,2026-07-13T16:07:56.643367158Z,194,35,1291846037,T,N,1.210000000,10,192,0,1.200000000,1.250000000,1,142,31,22,SPCX  260717P00130000
2026-07-13T16:07:57.145937363Z,2026-07-13T16:07:57.145736620Z,194,22,1258291396,T,N,8.530000000,5,192,0,8.400000000,8.700000000,81,62,21,20,SPCX  260807C00149000
2026-07-13T16:07:57.145937363Z,2026-07-13T16:07:57.145736620Z,194,22,1258291430,T,N,8.200000000,5,192,0,8.100000000,8.300000000,92,23,34,26,SPCX  260807C00150000
2026-07-13T16:07:57.839910550Z,2026-07-13T16:07:57.839709929Z,194,31,1275068854,T,N,0.800000000,3,192,0,0.750000000,0.800000000,295,3,34,31,SPCX  260918C00370000
2026-07-13T16:07:58.508118800Z,2026-07-13T16:07:58.507908694Z,194,31,1258292167,T,N,2.450000000,1,192,0,2.400000000,2.450000000,103,1,22,31,SPCX  260717C00145000
2026-07-13T16:07:58.577208905Z,2026-07-13T16:07:58.577005772Z,194,37,1291845851,T,N,55.200000000,3,192,0,54.400000000,55.200000000,341,3,20,37,SPCX  280121P00160000
2026-07-13T16:07:59.683173667Z,2026-07-13T16:07:59.682971409Z,194,31,1291846037,T,N,1.200000000,1,192,0,1.200000000,1.250000000,1,140,31,22,SPCX  260717P00130000
2026-07-13T16:07:59.683418844Z,2026-07-13T16:07:59.683217504Z,194,26,1291846037,T,N,1.200000000,1,192,0,1.150000000,1.250000000,123,140,20,22,SPCX  260717P00130000
2026-07-13T16:08:00.323423746Z,2026-07-13T16:08:00.323222980Z,194,20,1258291977,T,N,1.360000000,1,192,0,1.350000000,1.400000000,129,275,37,34,SPCX  260717C00150000
2026-07-13T16:08:05.495890876Z,2026-07-13T16:08:05.495685389Z,194,37,1308622872,T,N,13.400000000,1,192,0,13.400000000,13.700000000,1,447,37,35,SPCX  260724P00150000
2026-07-13T16:08:05.495983108Z,2026-07-13T16:08:05.495776528Z,194,31,1291846258,T,N,45.300000000,1,192,0,45.300000000,45.800000000,1,325,31,26,SPCX  260717P00185000
2026-07-13T16:08:05.496376601Z,2026-07-13T16:08:05.496171497Z,194,37,1258291250,T,N,3.800000000,1,192,0,3.700000000,3.800000000,56,1,20,37,SPCX  260731C00155000
2026-07-13T16:08:05.526590590Z,2026-07-13T16:08:05.526389534Z,194,26,1291846051,T,N,2.230000000,3,192,0,2.200000000,2.250000000,39,45,31,31,SPCX  260731P00120000
2026-07-13T16:08:08.330320107Z,2026-07-13T16:08:08.330117554Z,194,37,1275068691,T,N,6.800000000,2,192,0,6.700000000,6.900000000,110,56,22,37,SPCX  260724C00140000
