ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,price,size,flags,ts_in_delta,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_pb_00,ask_pb_00,symbol
2026-07-09T17:23:32.155578340Z,2026-07-09T17:23:32.155377485Z,194,35,1275069029,T,N,2.320000000,2,192,0,2.300000000,2.350000000,71,116,31,37,SPCX  260710C00152500
2026-07-09T17:23:32.767675084Z,2026-07-09T17:23:32.767474462Z,194,36,1258291661,T,N,8.600000000,1,192,0,8.500000000,8.700000000,52,22,21,21,SPCX  260821C00180000
2026-07-09T17:23:33.311043722Z,2026-07-09T17:23:33.310842268Z,194,22,1275068804,T,N,49.000000000,1,192,0,47.000000000,50.900000000,318,156,20,20,SPCX  260710C00102000
2026-07-09T17:23:33.311043722Z,2026-07-09T17:23:33.310842268Z,194,22,1275068654,T,N,44.890000000,1,192,0,43.000000000,46.700000000,307,118,20,20,SPCX  260710C00106000
2026-07-09T17:23:33.311048159Z,2026-07-09T17:23:33.310847237Z,194,22,1275068707,T,N,44.010000000,1,192,0,41.900000000,46.200000000,351,214,20,20,SPCX  260710C00107000
2026-07-09T17:23:33.311048159Z,2026-07-09T17:23:33.310847237Z,194,22,1275069054,T,N,48.010000000,1,192,0,45.900000000,50.200000000,363,215,20,20,SPCX  260710C00103000
2026-07-09T17:23:33.381576211Z,2026-07-09T17:23:33.381375335Z,194,35,1275069127,T,N,1.410000000,5,192,0,1.400000000,1.450000000,1,84,26,29,SPCX  260710C00155000
2026-07-09T17:23:33.591846751Z,2026-07-09T17:23:33.591646009Z,194,34,1291846573,T,N,2.000000000,1,192,0,1.950000000,2.050000000,117,44,34,36,SPCX  260821P00100000
2026-07-09T17:23:33.708769271Z,2026-07-09T17:23:33.708565421Z,194,28,1275068900,T,N,0.140000000,1,192,0,0.100000000,0.150000000,394,351,20,34,SPCX  260710C00170000
2026-07-09T17:23:33.708769271Z,2026-07-09T17:23:33.708565421Z,194,28,1275068900,T,N,0.140000000,1,192,0,0.100000000,0.150000000,394,351,20,34,SPCX  260710C00170000
2026-07-09T17:23:34.322582992Z,2026-07-09T17:23:34.322381967Z,194,35,1258292064,T,N,7.200000000,1,192,0,7.100000000,7.400000000,51,188,26,34,SPCX  260717C00150000
2026-07-09T17:23:35.127469751Z,2026-07-09T17:23:35.127267750Z,194,22,1275069032,T,N,0.520000000,1,192,0,0.500000000,0.550000000,83,308,37,34,SPCX  260710C00160000
2026-07-09T17:23:35.127473710Z,2026-07-09T17:23:35.127272877Z,194,22,1275068531,T,N,0.320000000,1,192,0,0.300000000,0.350000000,264,163,20,37,SPCX  260710C00162500
2026-07-09T17:23:37.382583846Z,2026-07-09T17:23:37.382383283Z,194,35,1258291427,T,N,0.880000000,1,192,0,0.850000000,0.900000000,33,69,31,22,SPCX  260717C00180000
2026-07-09T17:23:38.098401261Z,2026-07-09T17:23:38.098200681Z,194,22,1308623058,T,N,0.170000000,1,192,0,0.150000000,0.200000000,280,177,20,34,SPCX  260710P00142000
2026-07-09T17:23:38.098402260Z,2026-07-09T17:23:38.098201588Z,194,22,1291846292,T,N,1.700000000,1,192,0,1.650000000,1.750000000,46,49,21,21,SPCX  260717P00140000
2026-07-09T17:23:38.381578749Z,2026-07-09T17:23:38.381378237Z,194,35,1258291201,T,N,3.410000000,1,192,0,3.300000000,3.500000000,245,208,34,20,SPCX  260717C00160000
2026-07-09T17:23:38.472568336Z,2026-07-09T17:23:38.472367693Z,194,26,1308623321,T,N,0.070000000,1,192,0,0.050000000,0.100000000,32,367,37,24,SPCX  260710P00135000
2026-07-09T17:23:38.515448470Z,2026-07-09T17:23:38.515247729Z,194,28,1258291262,T,N,13.790000000,2,192,0,13.200000000,14.500000000,579,517,35,35,SPCX  260717C00140000
2026-07-09T17:23:39.329527305Z,2026-07-09T17:23:39.329326306Z,194,21,1275069032,T,N,0.540000000,5,192,0,0.500000000,0.550000000,187,86,34,34,SPCX  260710C00160000
2026-07-09T17:23:39.360661661Z,2026-07-09T17:23:39.360460564Z,194,35,1275068807,T,N,3.600000000,1,192,0,3.600000000,3.700000000,76,10,34,22,SPCX  260710C00150000
2026-07-09T17:23:39.704116206Z,2026-07-09T17:23:39.703915622Z,194,36,1258291662,T,N,37.800000000,2,192,0,36.300000000,37.800000000,460,62,35,20,SPCX  270617C00165000
2026-07-09T17:23:39.704321938Z,2026-07-09T17:23:39.704121142Z,194,36,1258291662,T,N,37.800000000,60,192,0,36.300000000,37.800000000,460,62,35,20,SPCX  270617C00165000
2026-07-09T17:23:39.704592613Z,2026-07-09T17:23:39.704391818Z,194,20,1258291662,T,N,37.800000000,62,192,0,36.300000000,37.800000000,460,62,35,20,SPCX  270617C00165000
2026-07-09T17:23:39.804574407Z,2026-07-09T17:23:39.804373792Z,194,35,1308623059,T,N,0.420000000,1,192,0,0.400000000,0.450000000,286,333,34,26,SPCX  260710P00145000
2026-07-09T17:23:40.190274261Z,2026-07-09T17:23:40.190073446Z,194,34,1308623059,T,N,0.400000000,3,192,0,0.400000000,0.450000000,227,333,34,26,SPCX  260710P00145000
2026-07-09T17:23:40.291590838Z,2026-07-09T17:23:40.291390031Z,194,35,1308623059,T,N,0.400000000,1,192,0,0.400000000,0.450000000,322,350,34,26,SPCX  260710P00145000
2026-07-09T17:23:41.157655981Z,2026-07-09T17:23:41.157455217Z,194,20,1308623510,T,N,0.300000000,1,192,0,0.300000000,0.350000000,312,385,34,20,SPCX  260710P00144000
2026-07-09T17:23:41.598572330Z,2026-07-09T17:23:41.598371416Z,194,35,1308623059,T,N,0.420000000,1,192,0,0.400000000,0.450000000,101,330,37,34,SPCX  260710P00145000
2026-07-09T17:23:42.204526321Z,2026-07-09T17:23:42.204325520Z,194,37,1258292087,T,N,0.750000000,5,192,0,0.700000000,0.750000000,261,5,26,37,SPCX  260731C00250000
2026-07-09T17:23:42.394581546Z,2026-07-09T17:23:42.394380629Z,194,35,1291846562,T,N,0.880000000,1,192,0,0.850000000,0.900000000,58,49,31,37,SPCX  260717P00135000
2026-07-09T17:23:42.412517265Z,2026-07-09T17:23:42.412316354Z,194,27,1275068807,T,N,3.650000000,1,192,0,3.600000000,3.700000000,45,9,31,31,SPCX  260710C00150000
2026-07-09T17:23:42.892838612Z,2026-07-09T17:23:42.892637572Z,194,20,1308623059,T,N,0.410000000,1,192,0,0.400000000,0.450000000,293,334,34,26,SPCX  260710P00145000
2026-07-09T17:23:43.248951668Z,2026-07-09T17:23:43.248746643Z,194,36,1308623323,T,N,0.120000000,1,192,0,0.100000000,0.150000000,114,292,33,20,SPCX  260710P00140000
2026-07-09T17:23:43.894576468Z,2026-07-09T17:23:43.894374854Z,194,26,1275069127,T,N,1.430000000,1,192,0,1.400000000,1.450000000,81,176,31,34,SPCX  260710C00155000
2026-07-09T17:23:44.346608884Z,2026-07-09T17:23:44.346407532Z,194,29,1275068807,T,N,3.600000000,2,192,0,3.600000000,3.700000000,117,9,34,31,SPCX  260710C00150000
2026-07-09T17:23:44.597087203Z,2026-07-09T17:23:44.596886265Z,194,35,1308623059,T,N,0.420000000,5,192,0,0.400000000,0.450000000,293,319,34,25,SPCX  260710P00145000
2026-07-09T17:23:44.813582357Z,2026-07-09T17:23:44.813380850Z,194,26,1275069029,T,N,2.340000000,1,192,0,2.300000000,2.400000000,108,175,37,34,SPCX  260710C00152500
2026-07-09T17:23:44.886572583Z,2026-07-09T17:23:44.886371603Z,194,35,1308623059,T,N,0.410000000,2,192,0,0.400000000,0.450000000,204,330,34,34,SPCX  260710P00145000
2026-07-09T17:23:45.226592386Z,2026-07-09T17:23:45.226390462Z,194,28,1275069127,T,N,1.430000000,1,192,0,1.400000000,1.450000000,87,112,29,37,SPCX  260710C00155000
2026-07-09T17:23:45.226592386Z,2026-07-09T17:23:45.226390462Z,194,28,1275069127,T,N,1.430000000,1,192,0,1.400000000,1.450000000,87,112,29,37,SPCX  260710C00155000
2026-07-09T17:23:46.175525668Z,2026-07-09T17:23:46.175324980Z,194,27,1308622939,T,N,1.610000000,1,192,0,1.550000000,1.650000000,145,171,37,37,SPCX  260710P00150000
2026-07-09T17:23:46.423579346Z,2026-07-09T17:23:46.423378453Z,194,26,1258292064,T,N,7.250000000,1,192,0,7.200000000,7.300000000,50,20,37,37,SPCX  260717C00150000
2026-07-09T17:23:46.633263345Z,2026-07-09T17:23:46.633062702Z,194,24,1291845786,T,N,0.500000000,1,192,0,0.450000000,0.500000000,47,175,37,34,SPCX  260717P00130000
2026-07-09T17:23:46.864850077Z,2026-07-09T17:23:46.864648868Z,194,24,1308623504,T,N,2.800000000,1,192,0,2.700000000,2.800000000,73,105,37,37,SPCX  260710P00152500
2026-07-09T17:23:47.292617628Z,2026-07-09T17:23:47.292416427Z,194,32,1275068939,T,N,0.050000000,1,192,0,0.050000000,0.100000000,15,437,37,20,SPCX  260710C00190000
2026-07-09T17:23:47.515585978Z,2026-07-09T17:23:47.515385238Z,194,26,1308623504,T,N,2.740000000,1,192,0,2.700000000,2.800000000,73,105,37,37,SPCX  260710P00152500
2026-07-09T17:23:47.974442913Z,2026-07-09T17:23:47.974241872Z,194,28,1258291201,T,N,3.410000000,1,192,0,3.300000000,3.500000000,245,241,34,20,SPCX  260717C00160000
2026-07-09T17:23:47.974442913Z,2026-07-09T17:23:47.974241872Z,194,28,1258291201,T,N,3.410000000,1,192,0,3.300000000,3.500000000,245,241,34,20,SPCX  260717C00160000
2026-07-09T17:23:48.091521688Z,2026-07-09T17:23:48.091320998Z,194,27,1258291993,T,N,6.020000000,1,192,0,6.000000000,6.200000000,57,180,31,34,SPCX  260717C00152500
2026-07-09T17:23:48.328008246Z,2026-07-09T17:23:48.327807298Z,194,34,1308623059,T,N,0.400000000,4,192,0,0.400000000,0.450000000,200,330,34,34,SPCX  260710P00145000
2026-07-09T17:23:48.428593181Z,2026-07-09T17:23:48.428392176Z,194,35,1308623059,T,N,0.400000000,1,192,0,0.400000000,0.450000000,295,312,34,34,SPCX  260710P00145000
2026-07-09T17:23:48.560620571Z,2026-07-09T17:23:48.560419505Z,194,35,1275068865,T,N,2.350000000,30,192,0,2.350000000,2.400000000,30,27,32,37,SPCX  260724C00177500
2026-07-09T17:23:48.838042346Z,2026-07-09T17:23:48.837841245Z,194,28,1275069032,T,N,0.510000000,8,192,0,0.500000000,0.550000000,275,70,34,29,SPCX  260710C00160000
2026-07-09T17:23:48.838047662Z,2026-07-09T17:23:48.837846166Z,194,28,1275069032,T,N,0.510000000,3,192,0,0.500000000,0.550000000,275,70,34,29,SPCX  260710C00160000
2026-07-09T17:23:48.838047662Z,2026-07-09T17:23:48.837846166Z,194,28,1275069032,T,N,0.510000000,3,192,0,0.500000000,0.550000000,275,70,34,29,SPCX  260710C00160000
2026-07-09T17:23:48.838047662Z,2026-07-09T17:23:48.837846166Z,194,28,1275069032,T,N,0.510000000,3,192,0,0.500000000,0.550000000,275,70,34,29,SPCX  260710C00160000
2026-07-09T17:23:48.838051953Z,2026-07-09T17:23:48.837851048Z,194,28,1275069032,T,N,0.510000000,3,192,0,0.500000000,0.550000000,275,70,34,29,SPCX  260710C00160000
2026-07-09T17:23:49.569560874Z,2026-07-09T17:23:49.569359999Z,194,35,1258291414,T,N,2.270000000,10,192,0,2.250000000,2.300000000,36,61,21,37,SPCX  260717C00165000
2026-07-09T17:23:49.572350349Z,2026-07-09T17:23:49.572149427Z,194,26,1308623504,T,N,2.750000000,1,192,0,2.700000000,2.750000000,73,1,37,26,SPCX  260710P00152500
2026-07-09T17:23:49.711582430Z,2026-07-09T17:23:49.711381504Z,194,26,1308623059,T,N,0.410000000,4,192,0,0.400000000,0.450000000,296,336,34,25,SPCX  260710P00145000
2026-07-09T17:23:50.114217269Z,2026-07-09T17:23:50.114016592Z,194,36,1308622939,T,N,1.600000000,1,192,0,1.550000000,1.650000000,145,232,37,34,SPCX  260710P00150000
2026-07-09T17:23:50.119735567Z,2026-07-09T17:23:50.119534805Z,194,23,1308622939,T,N,1.550000000,1,192,0,1.550000000,1.600000000,145,70,37,31,SPCX  260710P00150000
2026-07-09T17:23:50.628580815Z,2026-07-09T17:23:50.628380081Z,194,35,1275068807,T,N,3.670000000,1,192,0,3.600000000,3.700000000,42,12,31,22,SPCX  260710C00150000
2026-07-09T17:23:50.677580575Z,2026-07-09T17:23:50.677379943Z,194,26,1308622939,T,N,1.570000000,1,192,0,1.550000000,1.600000000,146,59,37,31,SPCX  260710P00150000
2026-07-09T17:23:50.904192968Z,2026-07-09T17:23:50.903992026Z,194,61,1275069127,T,N,1.450000000,1,192,0,1.400000000,1.450000000,88,126,29,37,SPCX  260710C00155000
2026-07-09T17:23:51.798582784Z,2026-07-09T17:23:51.798381993Z,194,35,1258291217,T,N,9.850000000,2,192,0,9.700000000,10.000000000,114,109,34,34,SPCX  260821C00175000
2026-07-09T17:23:52.400961369Z,2026-07-09T17:23:52.400760521Z,194,37,1275068679,T,N,5.800000000,1,192,0,5.700000000,5.900000000,65,36,37,26,SPCX  260724C00160000
2026-07-09T17:23:52.760513737Z,2026-07-09T17:23:52.760312760Z,194,27,1275068807,T,N,3.660000000,2,192,0,3.600000000,3.800000000,47,180,21,34,SPCX  260710C00150000
2026-07-09T17:23:52.805479825Z,2026-07-09T17:23:52.805279074Z,194,31,1308623017,T,N,2.300000000,1,192,0,2.250000000,2.300000000,147,1,34,31,SPCX  260918P00090000
2026-07-09T17:23:53.537132686Z,2026-07-09T17:23:53.536932019Z,194,28,1291846165,T,N,3.050000000,4,192,0,3.000000000,3.100000000,65,29,31,31,SPCX  260717P00145000
2026-07-09T17:23:53.537135060Z,2026-07-09T17:23:53.536933506Z,194,28,1308622939,T,N,1.580000000,4,192,0,1.550000000,1.600000000,136,59,37,31,SPCX  260710P00150000
2026-07-09T17:23:54.070580932Z,2026-07-09T17:23:54.070380347Z,194,35,1308622939,T,N,1.590000000,1,192,0,1.550000000,1.600000000,136,59,37,31,SPCX  260710P00150000
2026-07-09T17:23:54.425372954Z,2026-07-09T17:23:54.425172029Z,194,24,1275069127,T,N,1.440000000,2,192,0,1.400000000,1.450000000,93,74,22,37,SPCX  260710C00155000
2026-07-09T17:23:54.432506249Z,2026-07-09T17:23:54.432305811Z,194,27,1258292064,T,N,7.230000000,1,192,0,7.200000000,7.300000000,52,13,31,31,SPCX  260717C00150000
2026-07-09T17:23:54.903893193Z,2026-07-09T17:23:54.903692220Z,194,24,1308623059,T,N,0.400000000,1,192,0,0.400000000,0.450000000,298,371,34,25,SPCX  260710P00145000
2026-07-09T17:23:54.903893193Z,2026-07-09T17:23:54.903692220Z,194,24,1308623059,T,N,0.400000000,1,192,0,0.400000000,0.450000000,298,371,34,25,SPCX  260710P00145000
2026-07-09T17:23:55.302744908Z,2026-07-09T17:23:55.302543679Z,194,20,1275069029,T,N,2.350000000,1,192,0,2.300000000,2.400000000,135,175,34,34,SPCX  260710C00152500
2026-07-09T17:23:56.349588303Z,2026-07-09T17:23:56.349387460Z,194,35,1258292064,T,N,7.260000000,4,192,0,7.200000000,7.300000000,52,17,22,37,SPCX  260717C00150000
2026-07-09T17:23:56.605285102Z,2026-07-09T17:23:56.605084251Z,194,26,1275068828,T,N,0.870000000,1,192,0,0.850000000,0.900000000,86,83,29,37,SPCX  260710C00157500
2026-07-09T17:23:56.605288794Z,2026-07-09T17:23:56.605087949Z,194,26,1258291735,T,N,9.040000000,1,192,0,8.700000000,9.300000000,203,67,35,21,SPCX  260731C00157500
2026-07-09T17:23:56.867214463Z,2026-07-09T17:23:56.867013323Z,194,28,1258291829,T,N,18.900000000,10,192,0,18.800000000,19.200000000,11,104,31,20,SPCX  260821C00150000
2026-07-09T17:23:56.867214463Z,2026-07-09T17:23:56.867013323Z,194,28,1258292185,T,N,15.700000000,10,192,0,15.200000000,16.000000000,196,107,35,34,SPCX  260807C00150000
2026-07-09T17:23:57.042577733Z,2026-07-09T17:23:57.042376674Z,194,35,1275069127,T,N,1.430000000,1,192,0,1.400000000,1.450000000,93,89,22,37,SPCX  260710C00155000
2026-07-09T17:23:57.449133513Z,2026-07-09T17:23:57.448932658Z,194,20,1258292132,T,N,0.690000000,1,192,0,0.650000000,0.750000000,276,206,20,34,SPCX  260717C00185000
2026-07-09T17:23:57.881146948Z,2026-07-09T17:23:57.880945790Z,194,26,1275069029,T,N,2.350000000,1,192,0,2.300000000,2.400000000,109,70,37,37,SPCX  260710C00152500
2026-07-09T17:23:58.206517681Z,2026-07-09T17:23:58.206316646Z,194,27,1275069127,T,N,1.430000000,1,192,0,1.400000000,1.450000000,94,102,37,37,SPCX  260710C00155000
2026-07-09T17:23:58.214572247Z,2026-07-09T17:23:58.214371453Z,194,35,1308622939,T,N,1.580000000,2,192,0,1.550000000,1.600000000,141,59,37,31,SPCX  260710P00150000
2026-07-09T17:23:58.352515368Z,2026-07-09T17:23:58.352314676Z,194,27,1258292064,T,N,7.230000000,1,192,0,7.200000000,7.300000000,48,16,31,37,SPCX  260717C00150000
2026-07-09T17:23:58.393518513Z,2026-07-09T17:23:58.393317624Z,194,22,1275068804,T,N,49.000000000,1,192,0,47.000000000,50.900000000,322,163,20,20,SPCX  260710C00102000
2026-07-09T17:23:58.393518513Z,2026-07-09T17:23:58.393317624Z,194,22,1275068654,T,N,44.890000000,1,192,0,43.000000000,46.700000000,303,82,20,20,SPCX  260710C00106000
2026-07-09T17:23:58.393523549Z,2026-07-09T17:23:58.393322511Z,194,22,1275069054,T,N,48.010000000,1,192,0,45.900000000,50.200000000,375,226,20,20,SPCX  260710C00103000
2026-07-09T17:23:58.393523549Z,2026-07-09T17:23:58.393322511Z,194,22,1275068707,T,N,44.020000000,1,192,0,41.900000000,46.200000000,363,225,20,20,SPCX  260710C00107000
2026-07-09T17:23:58.621778020Z,2026-07-09T17:23:58.621576935Z,194,22,1275068660,T,N,0.090000000,1,192,0,0.050000000,0.100000000,450,379,20,20,SPCX  260710C00180000
2026-07-09T17:23:58.621778020Z,2026-07-09T17:23:58.621576935Z,194,22,1275069159,T,N,0.030000000,1,192,0,,0.050000000,0,51,27,36,SPCX  260710C00200000
2026-07-09T17:23:58.621782736Z,2026-07-09T17:23:58.621581842Z,194,22,1275068939,T,N,0.060000000,2,192,0,0.050000000,0.100000000,15,448,37,20,SPCX  260710C00190000
2026-07-09T17:23:58.647875434Z,2026-07-09T17:23:58.647674674Z,194,24,1308622939,T,N,1.590000000,2,192,0,1.550000000,1.600000000,140,70,37,37,SPCX  260710P00150000
2026-07-09T17:23:58.647875434Z,2026-07-09T17:23:58.647674674Z,194,24,1308622939,T,N,1.590000000,3,192,0,1.550000000,1.600000000,140,70,37,37,SPCX  260710P00150000
2026-07-09T17:23:59.132522910Z,2026-07-09T17:23:59.132322192Z,194,27,1258291435,T,N,47.180000000,1,192,0,46.400000000,47.800000000,32,272,35,27,SPCX  271217C00165000
2026-07-09T17:23:59.245723279Z,2026-07-09T17:23:59.245522108Z,194,26,1291846023,T,N,6.400000000,1,192,0,6.400000000,6.500000000,1,102,26,37,SPCX  260717P00152500
2026-07-09T17:23:59.648586597Z,2026-07-09T17:23:59.648384920Z,194,35,1275069032,T,N,0.550000000,1,192,0,0.500000000,0.550000000,210,275,34,34,SPCX  260710C00160000
2026-07-09T17:23:59.787444209Z,2026-07-09T17:23:59.787243122Z,194,23,1291846165,T,N,3.050000000,30,192,0,3.000000000,3.100000000,76,31,31,35,SPCX  260717P00145000
2026-07-09T17:23:59.787444209Z,2026-07-09T17:23:59.787243122Z,194,23,1291846292,T,N,1.700000000,30,192,0,1.650000000,1.750000000,24,73,37,61,SPCX  260717P00140000
2026-07-09T17:23:59.839716812Z,2026-07-09T17:23:59.839515445Z,194,24,1275068956,T,N,4.350000000,1,192,0,4.200000000,4.400000000,136,21,34,37,SPCX  260710C00149000
2026-07-09T17:24:00.122089880Z,2026-07-09T17:24:00.121888722Z,194,24,1275069032,T,N,0.520000000,2,192,0,0.500000000,0.550000000,271,80,34,29,SPCX  260710C00160000
2026-07-09T17:24:00.147035223Z,2026-07-09T17:24:00.146834543Z,194,28,1308623060,T,N,0.700000000,2,192,0,0.700000000,0.750000000,45,63,29,25,SPCX  260710P00147000
2026-07-09T17:24:00.460579445Z,2026-07-09T17:24:00.460375754Z,194,35,1275068531,T,N,0.330000000,3,192,0,0.300000000,0.350000000,391,122,34,37,SPCX  260710C00162500
2026-07-09T17:24:00.588056961Z,2026-07-09T17:24:00.587855970Z,194,61,1308623059,T,N,0.400000000,1,192,0,0.400000000,0.450000000,401,335,34,25,SPCX  260710P00145000
2026-07-09T17:24:02.640920654Z,2026-07-09T17:24:02.640713663Z,194,36,1258291201,T,N,3.400000000,2,192,0,3.300000000,3.500000000,245,201,34,34,SPCX  260717C00160000
2026-07-09T17:24:03.718577275Z,2026-07-09T17:24:03.718376604Z,194,26,1258291414,T,N,2.290000000,5,192,0,2.250000000,2.300000000,23,62,23,37,SPCX  260717C00165000
2026-07-09T17:24:03.730718575Z,2026-07-09T17:24:03.730517773Z,194,37,1275069029,T,N,2.350000000,1,192,0,2.300000000,2.350000000,109,1,37,37,SPCX  260710C00152500
2026-07-09T17:24:03.733759564Z,2026-07-09T17:24:03.733557757Z,194,37,1308622947,T,N,0.950000000,10,192,0,0.950000000,1.000000000,10,152,37,20,SPCX  260710P00148000
2026-07-09T17:24:03.733805332Z,2026-07-09T17:24:03.733603572Z,194,26,1291846058,T,N,13.100000000,10,192,0,13.100000000,13.400000000,10,47,26,34,SPCX  260807P00149000
2026-07-09T17:24:04.062521436Z,2026-07-09T17:24:04.062320459Z,194,27,1308623059,T,N,0.430000000,1,192,0,0.400000000,0.450000000,86,429,37,34,SPCX  260710P00145000
2026-07-09T17:24:04.336582744Z,2026-07-09T17:24:04.336382271Z,194,26,1258291661,T,N,8.660000000,1,192,0,8.600000000,8.700000000,35,8,37,61,SPCX  260821C00180000
2026-07-09T17:24:04.358585385Z,2026-07-09T17:24:04.358384789Z,194,35,1258291993,T,N,6.070000000,1,192,0,6.000000000,6.200000000,70,96,31,22,SPCX  260717C00152500
2026-07-09T17:24:04.914573233Z,2026-07-09T17:24:04.914372334Z,194,24,1308622939,T,N,1.570000000,1,192,0,1.550000000,1.600000000,74,94,31,37,SPCX  260710P00150000
2026-07-09T17:24:04.914573233Z,2026-07-09T17:24:04.914372334Z,194,24,1308622939,T,N,1.570000000,1,192,0,1.550000000,1.600000000,74,94,31,37,SPCX  260710P00150000
2026-07-09T17:24:05.039581292Z,2026-07-09T17:24:05.039380419Z,194,35,1308623058,T,N,0.180000000,4,192,0,0.150000000,0.200000000,377,436,34,34,SPCX  260710P00142000
2026-07-09T17:24:05.181515043Z,2026-07-09T17:24:05.181314568Z,194,27,1258291742,T,N,2.770000000,1,192,0,2.750000000,2.800000000,26,11,61,31,SPCX  260717C00162500
2026-07-09T17:24:05.248129162Z,2026-07-09T17:24:05.247920148Z,194,36,1275069032,T,N,0.530000000,5,192,0,0.500000000,0.550000000,225,62,34,29,SPCX  260710C00160000
2026-07-09T17:24:05.829574673Z,2026-07-09T17:24:05.829374150Z,194,35,1308623059,T,N,0.410000000,1,192,0,0.400000000,0.450000000,307,342,34,20,SPCX  260710P00145000
2026-07-09T17:24:07.611283844Z,2026-07-09T17:24:07.611078041Z,194,37,1258292247,T,N,1.900000000,1,192,0,1.900000000,1.950000000,1,83,37,37,SPCX  260717C00167500
2026-07-09T17:24:08.100581690Z,2026-07-09T17:24:08.100380815Z,194,35,1291846722,T,N,1.160000000,10,192,0,1.100000000,1.200000000,155,53,34,36,SPCX  260717P00137000
2026-07-09T17:24:08.158710493Z,2026-07-09T17:24:08.158509192Z,194,20,1275068978,T,N,4.000000000,1,192,0,3.800000000,4.000000000,85,107,20,20,SPCX  260724C00167500
2026-07-09T17:24:09.319562046Z,2026-07-09T17:24:09.319361053Z,194,20,1308623427,T,N,24.500000000,1,192,0,24.300000000,24.700000000,25,19,35,28,SPCX  261120P00145000
2026-07-09T17:24:09.319562046Z,2026-07-09T17:24:09.319361053Z,194,20,1308623479,T,N,19.510000000,1,192,0,19.300000000,19.700000000,42,140,35,34,SPCX  261120P00135000
2026-07-09T17:24:09.319567510Z,2026-07-09T17:24:09.319365779Z,194,20,1308623034,T,N,21.900000000,2,192,0,21.700000000,22.100000000,61,77,35,34,SPCX  261120P00140000
2026-07-09T17:24:10.007817490Z,2026-07-09T17:24:10.007617031Z,194,31,1308623504,T,N,2.750000000,1,192,0,2.750000000,2.800000000,1,107,31,37,SPCX  260710P00152500
2026-07-09T17:24:10.065586233Z,2026-07-09T17:24:10.065385788Z,194,35,1258291427,T,N,0.880000000,4,192,0,0.850000000,0.900000000,33,53,31,31,SPCX  260717C00180000
