ts_recv,ts_event,rtype,publisher_id,instrument_id,side,price,size,flags,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-07-13T21:29:02.000000000Z,2026-07-13T21:28:35.215313016Z,195,2,15024,A,138.910000000,1,128,1010324304,138.880000000,138.900000000,30,2,4,1,SPCX
2026-07-13T21:29:04.000000000Z,2026-07-13T21:28:35.215313016Z,195,2,15024,A,138.910000000,1,128,1010325241,138.880000000,138.890000000,30,43,4,2,SPCX
2026-07-13T21:29:06.000000000Z,2026-07-13T21:28:35.215313016Z,195,2,15024,A,138.910000000,1,128,1010325578,138.880000000,138.950000000,30,42,4,2,SPCX
2026-07-13T21:29:09.000000000Z,2026-07-13T21:28:35.215313016Z,195,2,15024,A,138.910000000,1,128,1010326408,138.880000000,138.890000000,30,91,4,2,SPCX
2026-07-13T21:29:10.000000000Z,2026-07-13T21:29:09.098107708Z,195,2,15024,A,138.880000000,1,128,1010326606,138.870000000,138.880000000,1,41,1,1,SPCX
2026-07-13T21:29:11.000000000Z,2026-07-13T21:29:09.098107708Z,195,2,15024,A,138.880000000,1,128,1010327600,138.870000000,138.950000000,1,42,1,2,SPCX
2026-07-13T21:29:12.000000000Z,2026-07-13T21:29:09.098107708Z,195,2,15024,A,138.880000000,1,128,1010327880,138.870000000,138.900000000,1,91,1,2,SPCX
2026-07-13T21:29:13.000000000Z,2026-07-13T21:29:12.855806216Z,195,2,15024,B,138.900000000,41,128,1010328221,138.880000000,138.940000000,1,65,1,2,SPCX
2026-07-13T21:29:14.000000000Z,2026-07-13T21:29:13.158798048Z,195,2,15024,B,139.000000000,401,128,1010328508,138.880000000,139.000000000,1,401,1,1,SPCX
2026-07-13T21:29:15.000000000Z,2026-07-13T21:29:14.045219667Z,195,2,15024,N,138.990000000,25,128,1010328694,138.880000000,139.000000000,1,401,1,1,SPCX
2026-07-13T21:29:17.000000000Z,2026-07-13T21:29:14.045219667Z,195,2,15024,N,138.990000000,25,128,1010329224,138.880000000,139.000000000,1,401,1,1,SPCX
2026-07-13T21:29:18.000000000Z,2026-07-13T21:29:17.964813365Z,195,2,15024,N,138.990000000,2,128,1010329728,138.880000000,139.000000000,1,401,1,1,SPCX
2026-07-13T21:29:25.000000000Z,2026-07-13T21:29:24.966934709Z,195,2,15024,N,139.030000000,100,128,1010331546,139.000000000,139.050000000,487,5,1,1,SPCX
2026-07-13T21:29:26.000000000Z,2026-07-13T21:29:25.638317076Z,195,2,15024,N,138.900000000,33,128,1010331722,138.880000000,139.050000000,1,5,1,1,SPCX
2026-07-13T21:29:27.000000000Z,2026-07-13T21:29:26.089921009Z,195,2,15024,B,139.110000000,69,128,1010332023,138.920000000,139.140000000,1,5,1,1,SPCX
2026-07-13T21:29:32.000000000Z,2026-07-13T21:29:26.089921009Z,195,2,15024,B,139.110000000,69,128,1010332926,138.920000000,138.990000000,1,5,1,1,SPCX
2026-07-13T21:29:49.000000000Z,2026-07-13T21:29:26.089921009Z,195,2,15024,B,139.110000000,69,128,1010337879,138.920000000,138.990000000,3,5,2,1,SPCX
2026-07-13T21:29:52.000000000Z,2026-07-13T21:29:26.089921009Z,195,2,15024,B,139.110000000,69,128,1010338639,138.920000000,138.990000000,3,23,2,2,SPCX
2026-07-13T21:29:53.000000000Z,2026-07-13T21:29:26.089921009Z,195,2,15024,B,139.110000000,69,128,1010338854,138.950000000,138.990000000,3,5,1,1,SPCX
2026-07-13T21:30:10.000000000Z,2026-07-13T21:30:09.238993662Z,195,2,15024,B,139.000000000,5,128,1010351812,138.970000000,139.140000000,30,5,3,1,SPCX
2026-07-13T21:30:11.000000000Z,2026-07-13T21:30:10.425268775Z,195,2,15024,A,138.970000000,8,128,1010352034,138.960000000,138.990000000,21,185,2,6,SPCX
2026-07-13T21:30:12.000000000Z,2026-07-13T21:30:10.425268775Z,195,2,15024,A,138.970000000,8,128,1010352219,138.960000000,138.990000000,21,174,2,6,SPCX
2026-07-13T21:30:13.000000000Z,2026-07-13T21:30:10.425268775Z,195,2,15024,A,138.970000000,8,128,1010352384,138.960000000,138.990000000,21,176,2,7,SPCX
2026-07-13T21:30:14.000000000Z,2026-07-13T21:30:13.599568700Z,195,2,15024,A,138.920000000,2,128,1010352672,138.880000000,138.970000000,1,126,1,1,SPCX
2026-07-13T21:30:15.000000000Z,2026-07-13T21:30:13.599568700Z,195,2,15024,A,138.920000000,2,128,1010352847,138.880000000,138.930000000,1,208,1,4,SPCX
2026-07-13T21:30:16.000000000Z,2026-07-13T21:30:13.599568700Z,195,2,15024,A,138.920000000,2,128,1010352984,138.880000000,138.930000000,1,211,1,6,SPCX
2026-07-13T21:30:17.000000000Z,2026-07-13T21:30:13.599568700Z,195,2,15024,A,138.920000000,2,128,1010353235,138.880000000,138.930000000,1,213,1,8,SPCX
2026-07-13T21:30:18.000000000Z,2026-07-13T21:30:13.599568700Z,195,2,15024,A,138.920000000,2,128,1010353355,138.880000000,138.920000000,1,153,1,3,SPCX
2026-07-13T21:30:19.000000000Z,2026-07-13T21:30:18.872974102Z,195,2,15024,A,138.890000000,11,128,1010353628,138.880000000,138.910000000,1,143,1,1,SPCX
2026-07-13T21:30:20.000000000Z,2026-07-13T21:30:18.872974102Z,195,2,15024,A,138.890000000,11,128,1010353688,138.880000000,138.920000000,1,160,1,5,SPCX
2026-07-13T21:30:21.000000000Z,2026-07-13T21:30:18.872974102Z,195,2,15024,A,138.890000000,11,128,1010353951,138.880000000,138.920000000,1,158,1,6,SPCX
2026-07-13T21:30:23.000000000Z,2026-07-13T21:30:18.872974102Z,195,2,15024,A,138.890000000,11,128,1010354231,138.880000000,138.920000000,1,153,1,6,SPCX
2026-07-13T21:30:24.000000000Z,2026-07-13T21:30:23.626098301Z,195,2,15024,N,138.910000000,1,128,1010354548,138.880000000,138.920000000,3,150,2,6,SPCX
2026-07-13T21:30:25.000000000Z,2026-07-13T21:30:23.626098301Z,195,2,15024,N,138.910000000,1,128,1010354692,138.880000000,138.920000000,3,148,2,6,SPCX
2026-07-13T21:30:26.000000000Z,2026-07-13T21:30:23.626098301Z,195,2,15024,N,138.910000000,1,128,1010354916,138.880000000,138.920000000,3,145,2,6,SPCX
2026-07-13T21:30:27.000000000Z,2026-07-13T21:30:23.626098301Z,195,2,15024,N,138.910000000,1,128,1010355304,138.880000000,138.920000000,3,144,2,7,SPCX
2026-07-13T21:30:28.000000000Z,2026-07-13T21:30:23.626098301Z,195,2,15024,N,138.910000000,1,128,1010355411,138.880000000,138.920000000,3,141,2,7,SPCX
2026-07-13T21:30:29.000000000Z,2026-07-13T21:30:23.626098301Z,195,2,15024,N,138.910000000,1,128,1010355506,138.880000000,138.920000000,3,139,2,7,SPCX
2026-07-13T21:30:30.000000000Z,2026-07-13T21:30:23.626098301Z,195,2,15024,N,138.910000000,1,128,1010355674,138.880000000,138.920000000,3,136,2,7,SPCX
2026-07-13T21:30:31.000000000Z,2026-07-13T21:30:30.973113299Z,195,2,15024,N,138.910000000,10,128,1010355911,138.880000000,138.920000000,3,134,2,7,SPCX
2026-07-13T21:30:32.000000000Z,2026-07-13T21:30:31.202563282Z,195,2,15024,N,138.910000000,1,128,1010355980,138.880000000,138.920000000,3,132,2,7,SPCX
2026-07-13T21:30:33.000000000Z,2026-07-13T21:30:31.202563282Z,195,2,15024,N,138.910000000,1,128,1010356222,138.880000000,138.920000000,3,129,2,7,SPCX
2026-07-13T21:30:34.000000000Z,2026-07-13T21:30:31.202563282Z,195,2,15024,N,138.910000000,1,128,1010356611,138.880000000,138.920000000,3,128,2,8,SPCX
2026-07-13T21:30:35.000000000Z,2026-07-13T21:30:31.202563282Z,195,2,15024,N,138.910000000,1,128,1010356805,138.880000000,138.920000000,3,126,2,8,SPCX
2026-07-13T21:30:36.000000000Z,2026-07-13T21:30:31.202563282Z,195,2,15024,N,138.910000000,1,128,1010356917,138.880000000,138.920000000,3,124,2,8,SPCX
2026-07-13T21:30:38.000000000Z,2026-07-13T21:30:31.202563282Z,195,2,15024,N,138.910000000,1,128,1010357214,138.880000000,138.920000000,3,119,2,8,SPCX
2026-07-13T21:30:39.000000000Z,2026-07-13T21:30:31.202563282Z,195,2,15024,N,138.910000000,1,128,1010357629,138.880000000,138.920000000,3,117,2,8,SPCX
2026-07-13T21:30:40.000000000Z,2026-07-13T21:30:39.744723037Z,195,2,15024,A,138.900000000,72,128,1010357914,138.880000000,138.920000000,3,249,2,7,SPCX
2026-07-13T21:30:41.000000000Z,2026-07-13T21:30:40.058153854Z,195,2,15024,A,138.870000000,1,128,1010357968,138.860000000,138.870000000,5,5,1,1,SPCX
2026-07-13T21:30:43.000000000Z,2026-07-13T21:30:42.437463206Z,195,2,15024,B,138.870000000,1,128,1010358275,138.860000000,138.870000000,5,4,1,1,SPCX
2026-07-13T21:30:44.000000000Z,2026-07-13T21:30:43.966185680Z,195,2,15024,B,138.870000000,4,128,1010358482,138.860000000,138.890000000,5,109,1,4,SPCX
2026-07-13T21:30:45.000000000Z,2026-07-13T21:30:44.747430433Z,195,2,15024,A,138.870000000,13,128,1010358671,138.860000000,138.880000000,5,26,1,2,SPCX
2026-07-13T21:30:47.000000000Z,2026-07-13T21:30:46.459029284Z,195,2,15024,B,138.880000000,3,128,1010358969,138.860000000,138.880000000,5,23,1,2,SPCX
2026-07-13T21:30:49.000000000Z,2026-07-13T21:30:48.919035510Z,195,2,15024,B,138.880000000,1,128,1010359353,138.860000000,138.880000000,5,22,1,2,SPCX
2026-07-13T21:30:50.000000000Z,2026-07-13T21:30:49.748696406Z,195,2,15024,A,138.860000000,5,128,1010359510,138.850000000,138.880000000,4,122,2,4,SPCX
2026-07-13T21:30:51.000000000Z,2026-07-13T21:30:49.748696406Z,195,2,15024,A,138.860000000,5,128,1010359591,138.850000000,138.880000000,4,125,2,5,SPCX
2026-07-13T21:30:52.000000000Z,2026-07-13T21:30:49.748696406Z,195,2,15024,A,138.860000000,5,128,1010359819,138.850000000,138.870000000,4,19,2,2,SPCX
2026-07-13T21:30:53.000000000Z,2026-07-13T21:30:49.748696406Z,195,2,15024,A,138.860000000,5,128,1010359927,138.850000000,138.870000000,4,18,2,2,SPCX
2026-07-13T21:30:55.000000000Z,2026-07-13T21:30:54.141353788Z,195,2,15024,A,138.800000000,3,128,1010360360,138.790000000,138.860000000,25,116,1,2,SPCX
2026-07-13T21:30:56.000000000Z,2026-07-13T21:30:55.595554300Z,195,2,15024,A,138.750000000,10,128,1010360634,138.720000000,138.750000000,6,386,2,3,SPCX
2026-07-13T21:30:57.000000000Z,2026-07-13T21:30:56.293577144Z,195,2,15024,N,138.720000000,10,128,1010360793,138.710000000,138.750000000,11,345,2,4,SPCX
2026-07-13T21:30:58.000000000Z,2026-07-13T21:30:57.395470379Z,195,2,15024,B,138.750000000,4,128,1010360911,138.710000000,138.810000000,11,125,2,2,SPCX
2026-07-13T21:30:59.000000000Z,2026-07-13T21:30:58.004621265Z,195,2,15024,N,138.800000000,10,128,1010361114,138.710000000,138.810000000,11,127,2,3,SPCX
2026-07-13T21:31:00.000000000Z,2026-07-13T21:30:59.207563297Z,195,2,15024,N,138.800000000,1,128,1010361166,138.710000000,138.810000000,11,129,2,4,SPCX
2026-07-13T21:31:01.000000000Z,2026-07-13T21:30:59.207563297Z,195,2,15024,N,138.800000000,1,128,1010361823,138.710000000,138.810000000,11,131,2,5,SPCX
2026-07-13T21:31:03.000000000Z,2026-07-13T21:30:59.207563297Z,195,2,15024,N,138.800000000,1,128,1010362233,138.710000000,138.810000000,11,135,2,6,SPCX
2026-07-13T21:31:04.000000000Z,2026-07-13T21:31:03.879506566Z,195,2,15024,N,138.790000000,1,128,1010362510,138.710000000,138.810000000,11,137,2,7,SPCX
2026-07-13T21:31:05.000000000Z,2026-07-13T21:31:03.879506566Z,195,2,15024,N,138.790000000,1,128,1010362590,138.710000000,138.810000000,11,139,2,8,SPCX
2026-07-13T21:31:06.000000000Z,2026-07-13T21:31:03.879506566Z,195,2,15024,N,138.790000000,1,128,1010362825,138.710000000,138.810000000,11,137,2,7,SPCX
2026-07-13T21:31:07.000000000Z,2026-07-13T21:31:06.050439479Z,195,2,15024,N,138.790000000,1,128,1010362891,138.710000000,138.810000000,11,135,2,6,SPCX
2026-07-13T21:31:08.000000000Z,2026-07-13T21:31:06.050439479Z,195,2,15024,N,138.790000000,1,128,1010363084,138.710000000,138.810000000,11,132,2,6,SPCX
2026-07-13T21:31:09.000000000Z,2026-07-13T21:31:06.050439479Z,195,2,15024,N,138.790000000,1,128,1010363224,138.710000000,138.810000000,11,130,2,5,SPCX
2026-07-13T21:31:10.000000000Z,2026-07-13T21:31:09.862860312Z,195,2,15024,B,138.720000000,1,128,1010363564,138.700000000,138.720000000,21,62,4,1,SPCX
2026-07-13T21:31:13.000000000Z,2026-07-13T21:31:09.862860312Z,195,2,15024,B,138.720000000,1,128,1010363851,138.710000000,138.720000000,72,62,1,1,SPCX
2026-07-13T21:31:14.000000000Z,2026-07-13T21:31:13.354807270Z,195,2,15024,A,138.710000000,60,128,1010363954,138.700000000,138.720000000,21,62,4,1,SPCX
2026-07-13T21:31:15.000000000Z,2026-07-13T21:31:14.980463506Z,195,2,15024,A,138.710000000,72,128,1010364380,138.700000000,138.720000000,21,62,4,1,SPCX
2026-07-13T21:31:17.000000000Z,2026-07-13T21:31:14.980463506Z,195,2,15024,A,138.710000000,72,128,1010364790,138.710000000,138.720000000,72,62,1,1,SPCX
2026-07-13T21:31:18.000000000Z,2026-07-13T21:31:17.357272286Z,195,2,15024,B,138.720000000,10,128,1010364984,138.710000000,138.720000000,72,52,1,1,SPCX
2026-07-13T21:31:20.000000000Z,2026-07-13T21:31:19.984849730Z,195,2,15024,A,138.710000000,72,128,1010365437,138.700000000,138.720000000,21,69,4,2,SPCX
2026-07-13T21:31:22.000000000Z,2026-07-13T21:31:19.984849730Z,195,2,15024,A,138.710000000,72,128,1010365716,138.710000000,138.720000000,72,52,1,1,SPCX
2026-07-13T21:31:31.000000000Z,2026-07-13T21:31:30.197919119Z,195,2,15024,B,138.750000000,4,128,1010367497,138.700000000,138.750000000,21,96,4,5,SPCX
2026-07-13T21:31:32.000000000Z,2026-07-13T21:31:30.197919119Z,195,2,15024,B,138.750000000,4,128,1010367583,138.700000000,138.750000000,21,95,4,5,SPCX
2026-07-13T21:31:34.000000000Z,2026-07-13T21:31:33.319227118Z,195,2,15024,B,138.750000000,20,128,1010367854,138.710000000,138.890000000,17,2,1,1,SPCX
2026-07-13T21:31:40.000000000Z,2026-07-13T21:31:33.319227118Z,195,2,15024,B,138.750000000,20,128,1010368874,138.740000000,138.890000000,10,105,1,2,SPCX
2026-07-13T21:31:41.000000000Z,2026-07-13T21:31:33.319227118Z,195,2,15024,B,138.750000000,20,128,1010369078,138.740000000,138.880000000,10,105,1,1,SPCX
2026-07-13T21:31:42.000000000Z,2026-07-13T21:31:33.319227118Z,195,2,15024,B,138.750000000,20,128,1010369129,138.750000000,138.880000000,3,108,1,2,SPCX
2026-07-13T21:31:44.000000000Z,2026-07-13T21:31:33.319227118Z,195,2,15024,B,138.750000000,20,128,1010369249,138.750000000,138.880000000,3,113,1,3,SPCX
2026-07-13T21:31:45.000000000Z,2026-07-13T21:31:33.319227118Z,195,2,15024,B,138.750000000,20,128,1010369572,138.750000000,138.880000000,3,115,1,4,SPCX
2026-07-13T21:31:46.000000000Z,2026-07-13T21:31:33.319227118Z,195,2,15024,B,138.750000000,20,128,1010369620,138.750000000,138.880000000,3,117,1,5,SPCX
2026-07-13T21:31:47.000000000Z,2026-07-13T21:31:46.702055191Z,195,2,15024,N,138.800000000,1,128,1010369890,138.750000000,138.880000000,3,120,1,6,SPCX
2026-07-13T21:31:48.000000000Z,2026-07-13T21:31:46.702055191Z,195,2,15024,N,138.800000000,1,128,1010370005,138.750000000,138.880000000,3,122,1,7,SPCX
2026-07-13T21:31:49.000000000Z,2026-07-13T21:31:48.729999586Z,195,2,15024,A,138.750000000,2,128,1010370151,138.750000000,138.880000000,1,124,1,8,SPCX
2026-07-13T21:31:50.000000000Z,2026-07-13T21:31:48.729999586Z,195,2,15024,A,138.750000000,2,128,1010370272,138.750000000,138.880000000,1,126,1,9,SPCX
2026-07-13T21:31:51.000000000Z,2026-07-13T21:31:50.977375128Z,195,2,15024,N,138.800000000,2,128,1010370535,138.750000000,138.880000000,1,129,1,10,SPCX
2026-07-13T21:31:52.000000000Z,2026-07-13T21:31:51.306239739Z,195,2,15024,N,138.800000000,1,128,1010370661,138.750000000,138.880000000,1,131,1,11,SPCX
2026-07-13T21:31:53.000000000Z,2026-07-13T21:31:51.306239739Z,195,2,15024,N,138.800000000,1,128,1010370913,138.750000000,138.880000000,1,133,1,12,SPCX
2026-07-13T21:31:55.000000000Z,2026-07-13T21:31:51.306239739Z,195,2,15024,N,138.800000000,1,128,1010371239,138.760000000,138.880000000,1,137,1,14,SPCX
2026-07-13T21:31:56.000000000Z,2026-07-13T21:31:51.306239739Z,195,2,15024,N,138.800000000,1,128,1010371499,138.760000000,138.880000000,1,139,1,15,SPCX
2026-07-13T21:31:57.000000000Z,2026-07-13T21:31:56.884099406Z,195,2,15024,B,138.760000000,9,128,1010371646,138.750000000,138.890000000,1,143,1,2,SPCX
2026-07-13T21:31:58.000000000Z,2026-07-13T21:31:57.713763603Z,195,2,15024,N,138.790000000,10,128,1010371734,138.750000000,138.800000000,1,145,1,2,SPCX
2026-07-13T21:31:59.000000000Z,2026-07-13T21:31:58.604567501Z,195,2,15024,N,138.790000000,6,128,1010371797,138.750000000,138.800000000,1,148,1,4,SPCX
2026-07-13T21:32:00.000000000Z,2026-07-13T21:31:59.078626628Z,195,2,15024,B,138.800000000,3,128,1010371845,138.750000000,138.800000000,1,147,1,5,SPCX
2026-07-13T21:32:01.000000000Z,2026-07-13T21:32:00.448195767Z,195,2,15024,B,138.800000000,4,128,1010372382,138.750000000,138.800000000,1,149,1,7,SPCX
2026-07-13T21:32:02.000000000Z,2026-07-13T21:32:01.396988514Z,195,2,15024,B,138.800000000,3,128,1010372643,138.750000000,138.800000000,1,148,1,8,SPCX
2026-07-13T21:32:03.000000000Z,2026-07-13T21:32:02.940946335Z,195,2,15024,B,138.770000000,1,128,1010373052,138.750000000,138.770000000,1,34,1,1,SPCX
2026-07-13T21:32:07.000000000Z,2026-07-13T21:32:06.985728396Z,195,2,15024,B,138.770000000,1,128,1010373860,138.750000000,138.770000000,1,25,1,1,SPCX
2026-07-13T21:32:15.000000000Z,2026-07-13T21:32:14.736188773Z,195,2,15024,B,138.770000000,10,128,1010374893,138.750000000,138.770000000,1,15,1,1,SPCX
2026-07-13T21:32:16.000000000Z,2026-07-13T21:32:14.736188773Z,195,2,15024,B,138.770000000,10,128,1010375004,138.750000000,138.760000000,1,1,1,1,SPCX
2026-07-13T21:32:24.000000000Z,2026-07-13T21:32:23.936510811Z,195,2,15024,A,138.700000000,6,128,1010375967,138.700000000,138.750000000,5,168,1,2,SPCX
2026-07-13T21:32:25.000000000Z,2026-07-13T21:32:24.708985732Z,195,2,15024,B,138.750000000,1,128,1010376156,138.710000000,138.750000000,2,147,2,1,SPCX
2026-07-13T21:32:31.000000000Z,2026-07-13T21:32:24.708985732Z,195,2,15024,B,138.750000000,1,128,1010377411,138.710000000,138.760000000,2,1,2,1,SPCX
2026-07-13T21:32:35.000000000Z,2026-07-13T21:32:34.570647826Z,195,2,15024,A,138.680000000,5,128,1010378020,138.700000000,138.740000000,1,21,1,1,SPCX
2026-07-13T21:32:36.000000000Z,2026-07-13T21:32:34.570647826Z,195,2,15024,A,138.680000000,5,128,1010378129,138.700000000,138.750000000,1,26,1,2,SPCX
2026-07-13T21:32:42.000000000Z,2026-07-13T21:32:34.570647826Z,195,2,15024,A,138.680000000,5,128,1010379007,138.700000000,138.750000000,1,148,1,3,SPCX
2026-07-13T21:32:50.000000000Z,2026-07-13T21:32:34.570647826Z,195,2,15024,A,138.680000000,5,128,1010380676,138.700000000,138.750000000,1,122,1,1,SPCX
2026-07-13T21:32:58.000000000Z,2026-07-13T21:32:34.570647826Z,195,2,15024,A,138.680000000,5,128,1010381774,138.700000000,138.740000000,1,23,1,1,SPCX
2026-07-13T21:32:59.000000000Z,2026-07-13T21:32:34.570647826Z,195,2,15024,A,138.680000000,5,128,1010381872,138.700000000,138.750000000,1,127,1,2,SPCX
2026-07-13T21:33:05.000000000Z,2026-07-13T21:32:34.570647826Z,195,2,15024,A,138.680000000,5,128,1010383166,138.700000000,138.740000000,1,255,1,4,SPCX
2026-07-13T21:33:06.000000000Z,2026-07-13T21:33:05.844176430Z,195,2,15024,A,138.700000000,1,128,1010383332,138.650000000,138.750000000,22,127,2,2,SPCX
2026-07-13T21:33:08.000000000Z,2026-07-13T21:33:05.844176430Z,195,2,15024,A,138.700000000,1,128,1010383587,138.650000000,138.750000000,23,127,3,2,SPCX
2026-07-13T21:33:13.000000000Z,2026-07-13T21:33:05.844176430Z,195,2,15024,A,138.700000000,1,128,1010384327,138.650000000,138.740000000,23,127,3,2,SPCX
2026-07-13T21:33:16.000000000Z,2026-07-13T21:33:15.627605637Z,195,2,15024,A,138.640000000,1,128,1010384790,138.610000000,138.660000000,5,122,5,1,SPCX
2026-07-13T21:33:20.000000000Z,2026-07-13T21:33:15.627605637Z,195,2,15024,A,138.640000000,1,128,1010385671,138.610000000,138.670000000,5,138,5,2,SPCX
2026-07-13T21:33:21.000000000Z,2026-07-13T21:33:20.374574293Z,195,2,15024,N,138.610000000,500,128,1010386096,138.600000000,138.670000000,48,138,11,2,SPCX
2026-07-13T21:33:25.000000000Z,2026-07-13T21:33:20.374574293Z,195,2,15024,N,138.610000000,500,128,1010386770,138.600000000,138.670000000,49,138,12,2,SPCX
2026-07-13T21:33:26.000000000Z,2026-07-13T21:33:25.982918029Z,195,2,15024,N,138.610000000,4,128,1010386966,138.600000000,138.670000000,49,135,12,2,SPCX
2026-07-13T21:33:30.000000000Z,2026-07-13T21:33:25.982918029Z,195,2,15024,N,138.610000000,4,128,1010387862,138.610000000,138.670000000,28,135,2,2,SPCX
2026-07-13T21:33:31.000000000Z,2026-07-13T21:33:25.982918029Z,195,2,15024,N,138.610000000,4,128,1010388029,138.610000000,138.700000000,28,126,2,2,SPCX
2026-07-13T21:33:32.000000000Z,2026-07-13T21:33:31.169782634Z,195,2,15024,A,138.610000000,5,128,1010388190,138.610000000,138.690000000,18,138,2,2,SPCX
2026-07-13T21:33:33.000000000Z,2026-07-13T21:33:31.169782634Z,195,2,15024,A,138.610000000,5,128,1010388536,138.610000000,138.690000000,18,137,2,2,SPCX
2026-07-13T21:33:34.000000000Z,2026-07-13T21:33:31.169782634Z,195,2,15024,A,138.610000000,5,128,1010388750,138.610000000,138.690000000,18,136,2,2,SPCX
2026-07-13T21:33:35.000000000Z,2026-07-13T21:33:34.090439135Z,195,2,15024,B,138.680000000,1,128,1010388833,138.610000000,138.680000000,18,118,2,2,SPCX
2026-07-13T21:33:36.000000000Z,2026-07-13T21:33:34.090439135Z,195,2,15024,B,138.680000000,1,128,1010388992,138.610000000,138.680000000,18,117,2,1,SPCX
2026-07-13T21:33:37.000000000Z,2026-07-13T21:33:36.920890518Z,195,2,15024,B,138.680000000,2,128,1010389276,138.610000000,138.680000000,18,116,2,2,SPCX
2026-07-13T21:33:38.000000000Z,2026-07-13T21:33:37.315566967Z,195,2,15024,B,138.680000000,1,128,1010389364,138.610000000,138.680000000,18,116,2,2,SPCX
2026-07-13T21:33:39.000000000Z,2026-07-13T21:33:38.149630849Z,195,2,15024,B,138.680000000,1,128,1010389501,138.610000000,138.680000000,18,115,2,2,SPCX
2026-07-13T21:33:40.000000000Z,2026-07-13T21:33:39.353596573Z,195,2,15024,B,138.680000000,3,128,1010389732,138.610000000,138.680000000,18,114,2,3,SPCX
2026-07-13T21:33:41.000000000Z,2026-07-13T21:33:40.095640323Z,195,2,15024,B,138.680000000,50,128,1010389856,138.610000000,138.680000000,18,64,2,3,SPCX
2026-07-13T21:33:43.000000000Z,2026-07-13T21:33:42.360657081Z,195,2,15024,B,138.680000000,5,128,1010390140,138.610000000,138.680000000,18,59,2,3,SPCX
2026-07-13T21:33:44.000000000Z,2026-07-13T21:33:42.360657081Z,195,2,15024,B,138.680000000,5,128,1010390343,138.610000000,138.690000000,48,77,3,2,SPCX
2026-07-13T21:33:45.000000000Z,2026-07-13T21:33:42.360657081Z,195,2,15024,B,138.680000000,5,128,1010390421,138.610000000,138.690000000,18,77,2,2,SPCX
2026-07-13T21:33:47.000000000Z,2026-07-13T21:33:46.521810825Z,195,2,15024,B,138.690000000,1,128,1010390672,138.610000000,138.690000000,18,58,2,1,SPCX
