ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,price,size,flags,ts_in_delta,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_pb_00,ask_pb_00,symbol
2026-07-08T18:52:29.563573915Z,2026-07-08T18:52:29.563372799Z,194,26,1291845789,T,N,0.190000000,2,192,0,0.150000000,0.200000000,201,153,35,34,SPCX  260717P00110000
2026-07-08T18:52:29.580574997Z,2026-07-08T18:52:29.580372988Z,194,26,1291846273,T,N,10.210000000,2,192,0,10.100000000,10.300000000,94,20,36,61,SPCX  260821P00130000
2026-07-08T18:52:29.641197396Z,2026-07-08T18:52:29.640996425Z,194,37,1308623556,T,N,3.400000000,5,192,0,3.300000000,3.400000000,240,5,34,37,SPCX  260710P00145000
2026-07-08T18:52:29.641855116Z,2026-07-08T18:52:29.641654104Z,194,36,1291846172,T,N,2.720000000,1,192,0,2.700000000,2.750000000,76,2,36,31,SPCX  260717P00135000
2026-07-08T18:52:29.808692065Z,2026-07-08T18:52:29.808491045Z,194,22,1308623564,T,N,4.440000000,1,192,0,4.400000000,4.500000000,179,47,34,31,SPCX  260710P00147000
2026-07-08T18:52:29.808692065Z,2026-07-08T18:52:29.808491045Z,194,22,1308623295,T,N,2.510000000,1,192,0,2.500000000,2.550000000,94,59,31,31,SPCX  260710P00143000
2026-07-08T18:52:29.808692065Z,2026-07-08T18:52:29.808491045Z,194,22,1308623556,T,N,3.400000000,2,192,0,3.300000000,3.500000000,241,171,34,34,SPCX  260710P00145000
2026-07-08T18:52:29.917497982Z,2026-07-08T18:52:29.917296819Z,194,27,1275068694,T,N,1.980000000,2,192,0,1.950000000,2.000000000,95,91,31,22,SPCX  260710C00150000
2026-07-08T18:52:30.848960328Z,2026-07-08T18:52:30.848758191Z,194,20,1275068943,T,N,0.950000000,1,192,0,0.850000000,0.950000000,69,106,35,31,SPCX  260918C00450000
2026-07-08T18:52:32.392096714Z,2026-07-08T18:52:32.391890717Z,194,31,1308623288,T,N,1.550000000,11,192,0,1.500000000,1.550000000,200,11,20,31,SPCX  260710P00140000
2026-07-08T18:52:32.524571120Z,2026-07-08T18:52:32.524366636Z,194,27,1308623450,T,N,0.520000000,1,192,0,0.500000000,0.550000000,129,79,20,23,SPCX  260710P00134000
2026-07-08T18:52:32.556653230Z,2026-07-08T18:52:32.556448999Z,194,35,1275068922,T,N,0.030000000,10,192,0,,0.100000000,0,482,37,34,SPCX  260710C00230000
2026-07-08T18:52:32.694396930Z,2026-07-08T18:52:32.694184571Z,194,22,1291846507,T,N,9.470000000,1,192,0,9.300000000,9.600000000,111,10,34,26,SPCX  260807P00135000
2026-07-08T18:52:32.694396930Z,2026-07-08T18:52:32.694184571Z,194,22,1291846625,T,N,6.500000000,1,192,0,6.400000000,6.600000000,446,1,35,37,SPCX  260717P00145000
2026-07-08T18:52:32.716610727Z,2026-07-08T18:52:32.716402406Z,194,36,1291846507,T,N,9.460000000,4,192,0,9.300000000,9.600000000,111,10,34,26,SPCX  260807P00135000
2026-07-08T18:52:32.716610727Z,2026-07-08T18:52:32.716402406Z,194,36,1291846625,T,N,6.510000000,4,192,0,6.400000000,6.600000000,446,1,35,37,SPCX  260717P00145000
2026-07-08T18:52:33.234638858Z,2026-07-08T18:52:33.234434754Z,194,37,1308623431,T,N,2.950000000,1,192,0,2.900000000,2.950000000,100,1,20,37,SPCX  260710P00144000
2026-07-08T18:52:33.236654895Z,2026-07-08T18:52:33.236445241Z,194,37,1275068964,T,N,4.500000000,1,192,0,4.500000000,4.600000000,1,35,26,35,SPCX  260710C00144000
2026-07-08T18:52:33.237031084Z,2026-07-08T18:52:33.236826060Z,194,26,1275068964,T,N,4.500000000,1,192,0,4.500000000,4.600000000,1,63,26,20,SPCX  260710C00144000
2026-07-08T18:52:33.650515493Z,2026-07-08T18:52:33.650311996Z,194,27,1275068849,T,N,0.040000000,1,192,0,,0.050000000,0,106,25,34,SPCX  260710C00252500
2026-07-08T18:52:34.322495427Z,2026-07-08T18:52:34.322294774Z,194,22,1291845840,T,N,17.000000000,1,192,0,16.900000000,17.100000000,65,6,20,31,SPCX  260821P00145000
2026-07-08T18:52:34.322495427Z,2026-07-08T18:52:34.322294774Z,194,22,1291846273,T,N,10.200000000,1,192,0,10.100000000,10.300000000,118,12,34,21,SPCX  260821P00130000
2026-07-08T18:52:34.423490056Z,2026-07-08T18:52:34.423289542Z,194,27,1308623556,T,N,3.410000000,1,192,0,3.400000000,3.500000000,61,148,37,37,SPCX  260710P00145000
2026-07-08T18:52:34.622495159Z,2026-07-08T18:52:34.622294613Z,194,27,1291846384,T,N,4.330000000,1,192,0,4.300000000,4.400000000,56,19,21,37,SPCX  260717P00140000
2026-07-08T18:52:35.601589948Z,2026-07-08T18:52:35.601389236Z,194,35,1258291298,T,N,1.270000000,1,192,0,1.250000000,1.300000000,109,26,34,37,SPCX  260717C00170000
2026-07-08T18:52:35.749235899Z,2026-07-08T18:52:35.749034618Z,194,26,1291846198,T,N,12.300000000,5,192,0,12.100000000,12.400000000,112,76,20,20,SPCX  260821P00135000
2026-07-08T18:52:37.313240453Z,2026-07-08T18:52:37.313039108Z,194,28,1275069027,T,N,11.980000000,1,192,0,11.700000000,12.500000000,438,459,35,35,SPCX  261218C00210000
2026-07-08T18:52:37.345573212Z,2026-07-08T18:52:37.345371940Z,194,22,1275068958,T,N,0.640000000,1,192,0,0.600000000,0.700000000,247,334,20,20,SPCX  260710C00157500
2026-07-08T18:52:37.345573212Z,2026-07-08T18:52:37.345371940Z,194,22,1275068814,T,N,0.270000000,1,192,0,0.250000000,0.300000000,44,319,31,34,SPCX  260710C00165000
2026-07-08T18:52:37.345582415Z,2026-07-08T18:52:37.345381154Z,194,22,1275069115,T,N,0.120000000,2,192,0,0.100000000,0.150000000,272,196,20,34,SPCX  260710C00172500
2026-07-08T18:52:37.431736116Z,2026-07-08T18:52:37.431534965Z,194,26,1291846070,T,N,36.800000000,2,192,0,36.700000000,36.800000000,6,2,26,26,SPCX  270319P00150000
2026-07-08T18:52:38.096590003Z,2026-07-08T18:52:38.096389067Z,194,35,1291845942,T,N,11.760000000,1,192,0,11.500000000,12.000000000,196,73,20,36,SPCX  260807P00140000
2026-07-08T18:52:38.808210984Z,2026-07-08T18:52:38.808010199Z,194,36,1291845727,T,N,6.070000000,1,192,0,5.900000000,6.200000000,120,47,20,61,SPCX  260807P00125000
2026-07-08T18:52:38.990511829Z,2026-07-08T18:52:38.990299674Z,194,27,1291846167,T,N,0.530000000,1,192,0,0.500000000,0.550000000,112,54,20,31,SPCX  260717P00120000
2026-07-08T18:52:39.545603299Z,2026-07-08T18:52:39.545402768Z,194,32,1308623390,T,N,40.000000000,1,192,0,39.400000000,40.600000000,575,42,35,35,SPCX  260918P00175000
2026-07-08T18:52:40.505581383Z,2026-07-08T18:52:40.505380273Z,194,35,1291845665,T,N,0.100000000,2,192,0,0.050000000,0.100000000,208,129,20,31,SPCX  260717P00100000
2026-07-08T18:52:40.706732235Z,2026-07-08T18:52:40.706531196Z,194,61,1308623556,T,N,3.400000000,1,192,0,3.400000000,3.500000000,160,148,37,37,SPCX  260710P00145000
2026-07-08T18:52:41.127579217Z,2026-07-08T18:52:41.127377732Z,194,35,1291846172,T,N,2.750000000,1,192,0,2.700000000,2.750000000,91,2,36,31,SPCX  260717P00135000
2026-07-08T18:52:42.021685675Z,2026-07-08T18:52:42.021477206Z,194,24,1258291298,T,N,1.280000000,1,192,0,1.250000000,1.300000000,75,26,37,37,SPCX  260717C00170000
2026-07-08T18:52:42.548576158Z,2026-07-08T18:52:42.548375366Z,194,35,1258292172,T,N,7.530000000,1,192,0,7.400000000,7.600000000,27,25,61,35,SPCX  260731C00155000
2026-07-08T18:52:42.985140638Z,2026-07-08T18:52:42.984939739Z,194,37,1291846455,T,N,0.600000000,2,192,0,0.500000000,0.600000000,178,133,20,34,SPCX  260731P00100000
2026-07-08T18:52:43.655127421Z,2026-07-08T18:52:43.654926401Z,194,61,1308623556,T,N,3.400000000,1,192,0,3.400000000,3.500000000,158,144,37,37,SPCX  260710P00145000
2026-07-08T18:52:43.782972501Z,2026-07-08T18:52:43.782771234Z,194,27,1291846483,T,N,8.300000000,2,192,0,8.300000000,8.700000000,200,133,35,35,SPCX  260731P00140000
2026-07-08T18:52:43.962360147Z,2026-07-08T18:52:43.962158967Z,194,29,1308623556,T,N,3.400000000,1,192,0,3.400000000,3.500000000,144,144,37,37,SPCX  260710P00145000
2026-07-08T18:52:43.972150422Z,2026-07-08T18:52:43.971949466Z,194,36,1258291698,T,N,5.050000000,1,192,0,5.000000000,5.100000000,7,117,61,33,SPCX  260717C00150000
2026-07-08T18:52:43.972155117Z,2026-07-08T18:52:43.971954121Z,194,36,1258291698,T,N,5.050000000,1,192,0,5.000000000,5.100000000,7,117,61,33,SPCX  260717C00150000
2026-07-08T18:52:43.972155117Z,2026-07-08T18:52:43.971954121Z,194,36,1258291698,T,N,5.050000000,1,192,0,5.000000000,5.100000000,7,117,61,33,SPCX  260717C00150000
2026-07-08T18:52:44.729581695Z,2026-07-08T18:52:44.729380369Z,194,35,1275068814,T,N,0.260000000,1,192,0,0.250000000,0.300000000,325,313,34,34,SPCX  260710C00165000
2026-07-08T18:52:44.980662599Z,2026-07-08T18:52:44.980460800Z,194,26,1291846091,T,N,3.500000000,1,192,0,3.400000000,3.600000000,98,90,34,36,SPCX  260731P00125000
2026-07-08T18:52:45.577503325Z,2026-07-08T18:52:45.577302036Z,194,27,1258291515,T,N,3.520000000,5,192,0,3.400000000,3.600000000,153,215,20,20,SPCX  260717C00155000
2026-07-08T18:52:45.656633152Z,2026-07-08T18:52:45.656432189Z,194,21,1291845657,T,N,3.400000000,5,192,0,3.300000000,3.500000000,294,147,20,34,SPCX  260821P00105000
2026-07-08T18:52:46.521572070Z,2026-07-08T18:52:46.521371127Z,194,26,1258291487,T,N,0.300000000,1,192,0,0.300000000,0.350000000,7,323,37,20,SPCX  260717C00225000
2026-07-08T18:52:46.529520922Z,2026-07-08T18:52:46.529320198Z,194,21,1308623021,T,N,32.800000000,3,192,0,31.900000000,32.800000000,664,106,35,35,SPCX  261016P00160000
2026-07-08T18:52:46.529666216Z,2026-07-08T18:52:46.529465549Z,194,61,1308623021,T,N,32.800000000,3,192,0,31.900000000,32.800000000,664,646,35,20,SPCX  261016P00160000
2026-07-08T18:52:46.629790192Z,2026-07-08T18:52:46.629589386Z,194,28,1308623021,T,N,32.530000000,4,192,0,31.900000000,32.800000000,691,361,35,20,SPCX  261016P00160000
2026-07-08T18:52:47.580807934Z,2026-07-08T18:52:47.580607148Z,194,20,1308623561,T,N,6.450000000,1,192,0,6.300000000,6.600000000,117,85,37,35,SPCX  260724P00140000
2026-07-08T18:52:47.580808843Z,2026-07-08T18:52:47.580607790Z,194,20,1291846678,T,N,7.750000000,1,192,0,7.600000000,7.900000000,20,93,35,35,SPCX  260807P00130000
2026-07-08T18:52:47.818993778Z,2026-07-08T18:52:47.818790585Z,194,28,1291845719,T,N,20.220000000,1,192,0,19.000000000,20.900000000,612,304,20,24,SPCX  271217P00100000
2026-07-08T18:52:47.819015728Z,2026-07-08T18:52:47.818810583Z,194,28,1291845719,T,N,20.220000000,1,192,0,19.000000000,20.900000000,612,304,20,24,SPCX  271217P00100000
2026-07-08T18:52:48.388383934Z,2026-07-08T18:52:48.388182992Z,194,24,1258291628,T,N,0.900000000,15,192,0,0.850000000,0.900000000,83,29,21,29,SPCX  260717C00177500
2026-07-08T18:52:49.687753361Z,2026-07-08T18:52:49.687551526Z,194,20,1275068500,T,N,3.470000000,1,192,0,3.400000000,3.600000000,156,218,36,35,SPCX  260710C00146000
2026-07-08T18:52:51.045361679Z,2026-07-08T18:52:51.045157566Z,194,24,1308623053,T,N,6.380000000,5,192,0,6.300000000,6.500000000,142,131,20,34,SPCX  260710P00150000
2026-07-08T18:52:51.045361679Z,2026-07-08T18:52:51.045157566Z,194,24,1308623053,T,N,6.380000000,5,192,0,6.300000000,6.500000000,142,131,20,34,SPCX  260710P00150000
2026-07-08T18:52:52.208585344Z,2026-07-08T18:52:52.208384169Z,194,35,1258291276,T,N,4.190000000,1,192,0,4.100000000,4.300000000,210,127,36,37,SPCX  260717C00152500
2026-07-08T18:52:53.613587092Z,2026-07-08T18:52:53.613386449Z,194,35,1308623564,T,N,4.470000000,1,192,0,4.400000000,4.500000000,131,56,37,37,SPCX  260710P00147000
2026-07-08T18:52:54.540332007Z,2026-07-08T18:52:54.540130632Z,194,31,1275068538,T,N,1.350000000,73,192,0,1.300000000,1.350000000,151,132,20,31,SPCX  260710C00152500
2026-07-08T18:52:54.540332007Z,2026-07-08T18:52:54.540130632Z,194,31,1275068538,T,N,1.350000000,59,192,0,1.300000000,1.350000000,151,132,20,31,SPCX  260710C00152500
2026-07-08T18:52:54.540336953Z,2026-07-08T18:52:54.540135580Z,194,37,1275068538,T,N,1.350000000,59,192,0,1.300000000,1.400000000,151,85,20,37,SPCX  260710C00152500
2026-07-08T18:52:54.834573513Z,2026-07-08T18:52:54.834372706Z,194,26,1308623288,T,N,1.560000000,2,192,0,1.550000000,1.600000000,75,108,31,37,SPCX  260710P00140000
2026-07-08T18:52:54.947808317Z,2026-07-08T18:52:54.947607009Z,194,28,1275069126,T,N,18.940000000,1,192,0,18.800000000,19.100000000,108,78,34,22,SPCX  260918C00150000
2026-07-08T18:52:55.034780568Z,2026-07-08T18:52:55.034579343Z,194,20,1275068968,T,N,0.940000000,1,192,0,0.900000000,0.950000000,113,69,20,31,SPCX  260710C00155000
2026-07-08T18:52:55.658697241Z,2026-07-08T18:52:55.658496415Z,194,22,1258291996,T,N,1.500000000,2,192,0,1.450000000,1.550000000,91,237,61,20,SPCX  260717C00167500
2026-07-08T18:52:55.658703102Z,2026-07-08T18:52:55.658501965Z,194,22,1275068948,T,N,0.170000000,2,192,0,0.150000000,0.200000000,65,567,23,20,SPCX  260710C00170000
2026-07-08T18:52:56.080178471Z,2026-07-08T18:52:56.079977719Z,194,28,1258291206,T,N,4.060000000,1,192,0,4.000000000,4.100000000,170,17,36,31,SPCX  260821C00200000
2026-07-08T18:52:57.508203623Z,2026-07-08T18:52:57.508002782Z,194,24,1308623313,T,N,0.150000000,1,192,0,0.050000000,0.150000000,693,642,20,20,SPCX  260710P00125000
2026-07-08T18:52:58.588582267Z,2026-07-08T18:52:58.588381683Z,194,35,1258291944,T,N,8.710000000,5,192,0,8.500000000,8.900000000,158,110,20,20,SPCX  260821C00170000
2026-07-08T18:52:58.656168684Z,2026-07-08T18:52:58.655968070Z,194,20,1258291487,T,N,0.310000000,6,192,0,0.300000000,0.350000000,4,239,31,20,SPCX  260717C00225000
2026-07-08T18:52:58.745577478Z,2026-07-08T18:52:58.745376929Z,194,26,1291846534,T,N,35.200000000,2,192,0,34.600000000,35.800000000,407,551,20,20,SPCX  260717P00180000
2026-07-08T18:52:58.877583906Z,2026-07-08T18:52:58.877383090Z,194,35,1308623313,T,N,0.120000000,1,192,0,0.050000000,0.150000000,693,847,20,20,SPCX  260710P00125000
2026-07-08T18:52:59.081489062Z,2026-07-08T18:52:59.081288608Z,194,27,1258291321,T,N,2.450000000,1,192,0,2.400000000,2.500000000,90,167,37,20,SPCX  260717C00160000
2026-07-08T18:52:59.349524205Z,2026-07-08T18:52:59.349323579Z,194,24,1258291698,T,N,5.050000000,10,192,0,5.000000000,5.100000000,47,74,31,22,SPCX  260717C00150000
2026-07-08T18:53:00.543593343Z,2026-07-08T18:53:00.543382783Z,194,26,1275068694,T,N,1.970000000,1,192,0,1.950000000,2.000000000,80,84,31,31,SPCX  260710C00150000
2026-07-08T18:53:01.302282888Z,2026-07-08T18:53:01.302081843Z,194,20,1275068732,T,N,0.100000000,2,192,0,0.100000000,0.150000000,308,359,34,20,SPCX  260710C00175000
2026-07-08T18:53:01.910584323Z,2026-07-08T18:53:01.910383013Z,194,35,1258291885,T,N,2.300000000,2,192,0,2.250000000,2.450000000,52,58,32,34,SPCX  260807C00205000
2026-07-08T18:53:02.156303829Z,2026-07-08T18:53:02.156103073Z,194,20,1275068440,T,N,0.470000000,1,192,0,0.450000000,0.500000000,64,240,23,20,SPCX  260710C00160000
2026-07-08T18:53:02.509320604Z,2026-07-08T18:53:02.509119650Z,194,24,1275068732,T,N,0.130000000,1,192,0,0.100000000,0.150000000,380,264,34,20,SPCX  260710C00175000
2026-07-08T18:53:02.943929831Z,2026-07-08T18:53:02.943728623Z,194,28,1308623288,T,N,1.570000000,1,192,0,1.550000000,1.600000000,60,108,37,37,SPCX  260710P00140000
2026-07-08T18:53:03.553536493Z,2026-07-08T18:53:03.553335211Z,194,26,1291845981,T,N,20.000000000,1,192,0,20.000000000,20.100000000,10,92,26,35,SPCX  270115P00125000
2026-07-08T18:53:03.676579855Z,2026-07-08T18:53:03.676378516Z,194,26,1291845981,T,N,20.000000000,1,192,0,19.800000000,20.000000000,227,34,37,36,SPCX  270115P00125000
2026-07-08T18:53:03.893090436Z,2026-07-08T18:53:03.892889063Z,194,32,1275069002,T,N,7.300000000,9,192,0,7.000000000,7.300000000,539,9,35,32,SPCX  261218C00250000
2026-07-08T18:53:03.954585044Z,2026-07-08T18:53:03.954383411Z,194,26,1308623564,T,N,4.450000000,3,192,0,4.400000000,4.500000000,131,128,37,37,SPCX  260710P00147000
2026-07-08T18:53:04.001137981Z,2026-07-08T18:53:04.000936729Z,194,36,1291846483,T,N,8.500000000,5,192,0,8.300000000,8.700000000,167,202,35,20,SPCX  260731P00140000
2026-07-08T18:53:04.195576306Z,2026-07-08T18:53:04.195375194Z,194,35,1291846207,T,N,2.670000000,1,192,0,2.650000000,2.700000000,20,82,37,34,SPCX  260821P00100000
2026-07-08T18:53:04.217656705Z,2026-07-08T18:53:04.217455751Z,194,20,1308623288,T,N,1.570000000,1,192,0,1.550000000,1.600000000,75,108,31,37,SPCX  260710P00140000
2026-07-08T18:53:04.217656705Z,2026-07-08T18:53:04.217455751Z,194,20,1308623187,T,N,1.320000000,1,192,0,1.300000000,1.350000000,81,94,31,21,SPCX  260710P00139000
2026-07-08T18:53:04.370141768Z,2026-07-08T18:53:04.369935865Z,194,61,1275068834,T,N,0.100000000,1,192,0,0.050000000,0.100000000,248,196,21,34,SPCX  260710C00180000
2026-07-08T18:53:04.682795597Z,2026-07-08T18:53:04.682593145Z,194,26,1258291258,T,N,7.200000000,1,192,0,7.100000000,7.200000000,119,1,36,26,SPCX  260717C00145000
2026-07-08T18:53:05.473495374Z,2026-07-08T18:53:05.473294879Z,194,20,1258291321,T,N,2.450000000,1,192,0,2.400000000,2.500000000,177,118,35,37,SPCX  260717C00160000
2026-07-08T18:53:06.401140356Z,2026-07-08T18:53:06.400939495Z,194,26,1258291646,T,N,6.800000000,1,192,0,6.700000000,6.800000000,3,11,26,26,SPCX  260731C00157500
2026-07-08T18:53:06.859485839Z,2026-07-08T18:53:06.859284996Z,194,27,1308623302,T,N,0.610000000,1,192,0,0.600000000,0.650000000,146,49,20,31,SPCX  260710P00135000
2026-07-08T18:53:07.096787615Z,2026-07-08T18:53:07.096586565Z,194,35,1275068968,T,N,0.930000000,1,192,0,0.900000000,0.950000000,119,69,20,31,SPCX  260710C00155000
2026-07-08T18:53:07.114629457Z,2026-07-08T18:53:07.114428326Z,194,31,1308623556,T,N,3.400000000,1,192,0,3.400000000,3.500000000,1,188,31,34,SPCX  260710P00145000
2026-07-08T18:53:07.769729804Z,2026-07-08T18:53:07.769528529Z,194,31,1291846541,T,N,11.700000000,1,192,0,10.900000000,11.700000000,900,1,21,31,SPCX  270617P00090000
2026-07-08T18:53:08.170572130Z,2026-07-08T18:53:08.170371148Z,194,26,1308623002,T,N,26.010000000,1,192,0,25.900000000,26.300000000,255,194,34,35,SPCX  261218P00140000
2026-07-08T18:53:08.384698310Z,2026-07-08T18:53:08.384497038Z,194,28,1275068958,T,N,0.660000000,2,192,0,0.650000000,0.700000000,1,276,36,20,SPCX  260710C00157500
2026-07-08T18:53:08.384703147Z,2026-07-08T18:53:08.384502101Z,194,28,1275068958,T,N,0.660000000,1,192,0,0.650000000,0.700000000,1,276,36,20,SPCX  260710C00157500
2026-07-08T18:53:10.206632884Z,2026-07-08T18:53:10.206431629Z,194,26,1291846388,T,N,9.450000000,5,192,0,9.300000000,9.600000000,55,449,61,35,SPCX  260717P00150000
2026-07-08T18:53:10.206632884Z,2026-07-08T18:53:10.206431629Z,194,26,1291846507,T,N,9.450000000,5,192,0,9.300000000,9.600000000,111,10,34,26,SPCX  260807P00135000
2026-07-08T18:53:10.440143894Z,2026-07-08T18:53:10.439942557Z,194,29,1275068942,T,N,0.050000000,3,192,0,0.050000000,0.100000000,22,211,36,34,SPCX  260710C00210000
2026-07-08T18:53:10.440169748Z,2026-07-08T18:53:10.439968278Z,194,36,1275068942,T,N,0.050000000,11,192,0,,0.100000000,0,211,61,34,SPCX  260710C00210000
2026-07-08T18:53:10.440169748Z,2026-07-08T18:53:10.439968278Z,194,36,1275068942,T,N,0.050000000,10,192,0,,0.100000000,0,211,61,34,SPCX  260710C00210000
2026-07-08T18:53:10.440173378Z,2026-07-08T18:53:10.439972554Z,194,36,1275068942,T,N,0.050000000,1,192,0,,0.100000000,0,211,61,34,SPCX  260710C00210000
2026-07-08T18:53:10.449816866Z,2026-07-08T18:53:10.449615665Z,194,31,1275068500,T,N,3.500000000,1,192,0,3.400000000,3.500000000,120,1,37,31,SPCX  260710C00146000
2026-07-08T18:53:12.132879717Z,2026-07-08T18:53:12.132678848Z,194,22,1308623564,T,N,4.420000000,1,192,0,4.400000000,4.500000000,78,138,37,37,SPCX  260710P00147000
2026-07-08T18:53:12.360217858Z,2026-07-08T18:53:12.360017105Z,194,26,1258291740,T,N,16.500000000,3,192,0,16.500000000,16.800000000,3,17,26,35,SPCX  270617C00250000
2026-07-08T18:53:12.644537361Z,2026-07-08T18:53:12.644333583Z,194,27,1275068694,T,N,2.000000000,10,192,0,1.950000000,2.000000000,157,69,34,37,SPCX  260710C00150000
2026-07-08T18:53:12.711597190Z,2026-07-08T18:53:12.711396127Z,194,35,1258291515,T,N,3.510000000,1,192,0,3.400000000,3.600000000,289,118,20,35,SPCX  260717C00155000
2026-07-08T18:53:12.807342668Z,2026-07-08T18:53:12.807137085Z,194,37,1275068863,T,N,14.300000000,1,192,0,14.300000000,18.000000000,19,427,32,24,SPCX  260814C00146000
2026-07-08T18:53:13.187966877Z,2026-07-08T18:53:13.187763709Z,194,36,1275069085,T,N,7.150000000,1,192,0,7.100000000,7.300000000,40,38,29,21,SPCX  260710C00140000
2026-07-08T18:53:13.544213951Z,2026-07-08T18:53:13.544013060Z,194,35,1275068948,T,N,0.200000000,1,192,0,0.150000000,0.200000000,82,389,61,20,SPCX  260710C00170000
2026-07-08T18:53:13.643931821Z,2026-07-08T18:53:13.643730808Z,194,20,1275068948,T,N,0.160000000,1,192,0,0.150000000,0.200000000,212,298,34,20,SPCX  260710C00170000
2026-07-08T18:53:13.797524506Z,2026-07-08T18:53:13.797323612Z,194,25,1258291740,T,N,16.500000000,20,192,0,16.300000000,16.800000000,217,18,35,27,SPCX  270617C00250000
2026-07-08T18:53:13.897527503Z,2026-07-08T18:53:13.897326576Z,194,29,1308622904,T,N,10.200000000,1,192,0,10.200000000,10.400000000,20,90,27,34,SPCX  260710P00155000
2026-07-08T18:53:14.053578487Z,2026-07-08T18:53:14.053377411Z,194,26,1275068948,T,N,0.180000000,1,192,0,0.150000000,0.200000000,212,318,34,20,SPCX  260710C00170000
2026-07-08T18:53:14.844604349Z,2026-07-08T18:53:14.844403496Z,194,27,1258291224,T,N,0.300000000,1,192,0,0.300000000,0.350000000,508,187,34,34,SPCX  260717C00220000
2026-07-08T18:53:14.844619618Z,2026-07-08T18:53:14.844418608Z,194,35,1258291224,T,N,0.300000000,41,192,0,0.300000000,0.350000000,508,187,34,34,SPCX  260717C00220000
2026-07-08T18:53:14.844655848Z,2026-07-08T18:53:14.844453885Z,194,35,1258291224,T,N,0.300000000,158,192,0,0.300000000,0.350000000,508,187,34,34,SPCX  260717C00220000
2026-07-08T18:53:15.344602960Z,2026-07-08T18:53:15.344402199Z,194,31,1308623589,T,N,9.100000000,1,192,0,8.900000000,9.100000000,70,1,34,31,SPCX  260814P00130000
2026-07-08T18:53:16.646322285Z,2026-07-08T18:53:16.646120220Z,194,20,1258291321,T,N,2.400000000,1,192,0,2.400000000,2.500000000,85,137,37,20,SPCX  260717C00160000
2026-07-08T18:53:17.900308628Z,2026-07-08T18:53:17.900107662Z,194,28,1291846167,T,N,0.540000000,1,192,0,0.500000000,0.550000000,109,99,20,20,SPCX  260717P00120000
